userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS3205,e,0,5,52,False,2586831,NaN,NaN,2,text,para_1
5MS3205,e,0,5,52,False,2586841,NaN,NaN,0,none,none
5MS3205,e,0,5,52,False,2586851,NaN,NaN,0,none,none
5MS3205,e,0,5,52,False,2586861,NaN,NaN,0,none,none
5MS3205,e,0,5,52,False,2586871,NaN,NaN,0,none,none
5MS3205,e,0,5,52,False,2586881,NaN,NaN,0,none,none
5MS3205,e,0,5,52,False,2586891,306,-9,1,none,none
5MS3205,e,0,5,52,False,2586901,305,-11,0,none,none
5MS3205,e,0,5,52,False,2586911,306,-12,0,none,none
5MS3205,e,0,5,52,False,2586921,305,-11,0,none,none
5MS3205,e,0,5,52,False,2586931,306,-11,0,none,none
5MS3205,e,0,5,52,False,2587011,306,-15,0,none,none
5MS3205,e,0,5,52,False,2587021,306,-15,0,none,none
5MS3205,e,0,5,52,False,2587131,417,167,0,text,para_1
5MS3205,e,0,5,52,False,2587141,417,167,0,text,para_1
5MS3205,e,0,5,52,False,2587151,417,167,0,text,para_1
5MS3205,e,0,5,52,False,2587161,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587171,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587181,419,167,0,text,para_1
5MS3205,e,0,5,52,False,2587191,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587201,419,169,0,text,para_1
5MS3205,e,0,5,52,False,2587211,417,168,0,text,para_1
5MS3205,e,0,5,52,False,2587221,418,170,0,text,para_1
5MS3205,e,0,5,52,False,2587231,418,170,0,text,para_1
5MS3205,e,0,5,52,False,2587241,417,168,0,text,para_1
5MS3205,e,0,5,52,False,2587251,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587261,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587271,417,169,0,text,para_1
5MS3205,e,0,5,52,False,2587281,417,167,0,text,para_1
5MS3205,e,0,5,52,False,2587291,417,166,0,text,para_1
5MS3205,e,0,5,52,False,2587301,418,167,0,text,para_1
5MS3205,e,0,5,52,False,2587311,419,167,0,text,para_1
5MS3205,e,0,5,52,False,2587321,418,168,0,text,para_1
5MS3205,e,0,5,52,False,2587331,419,167,0,text,para_1
5MS3205,e,0,5,52,False,2587341,418,170,0,text,para_1
5MS3205,e,0,5,52,False,2587351,420,168,0,text,para_1
5MS3205,e,0,5,52,False,2587361,420,169,0,text,para_1
