userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
17MRW13,s,0,13,137,False,194,444,1,0,0,1,media,map01
17MRW13,s,0,13,137,False,842,525,0,0,0,11,media,scotland_flag
17MRW13,s,0,13,137,False,841,523,0,0,0,3267,media,scotland_flag
17MRW13,s,0,13,137,False,839,519,0,0,0,3274,media,scotland_flag
17MRW13,s,0,13,137,False,836,509,0,0,0,3283,media,scotland_flag
17MRW13,s,0,13,137,False,834,496,0,0,0,3290,media,scotland_flag
17MRW13,s,0,13,137,False,831,479,0,0,0,3298,media,scotland_flag
17MRW13,s,0,13,137,False,831,464,0,0,0,3306,media,scotland_flag
17MRW13,s,0,13,137,False,830,445,0,0,0,3314,media,scotland_flag
17MRW13,s,0,13,137,False,827,430,0,0,0,3322,none,none
17MRW13,s,0,13,137,False,827,416,0,0,0,3330,none,none
17MRW13,s,0,13,137,False,826,404,0,0,0,3339,none,none
17MRW13,s,0,13,137,False,826,390,0,0,0,3346,none,none
17MRW13,s,0,13,137,False,826,377,0,0,0,3354,none,none
17MRW13,s,0,13,137,False,824,361,0,0,0,3362,none,none
17MRW13,s,0,13,137,False,822,347,0,0,1,3370,none,none
17MRW13,s,0,13,137,False,818,334,0,0,1,3378,none,none
17MRW13,s,0,13,137,False,816,318,0,0,1,3386,text,para_1
17MRW13,s,0,13,137,False,812,302,0,0,1,3394,text,para_1
17MRW13,s,0,13,137,False,808,286,0,0,1,3403,text,para_1
17MRW13,s,0,13,137,False,807,272,0,0,1,3410,text,para_1
17MRW13,s,0,13,137,False,802,258,0,0,1,3418,text,para_1
17MRW13,s,0,13,137,False,799,246,0,0,1,3426,text,para_1
17MRW13,s,0,13,137,False,795,235,0,0,1,3434,text,para_1
17MRW13,s,0,13,137,False,791,225,0,0,1,3442,text,para_1
17MRW13,s,0,13,137,False,789,217,0,0,1,3451,text,para_1
17MRW13,s,0,13,137,False,786,210,0,0,1,3459,text,para_1
17MRW13,s,0,13,137,False,784,205,0,0,1,3466,text,para_1
17MRW13,s,0,13,137,False,782,201,0,0,1,3475,text,para_1
17MRW13,s,0,13,137,False,782,198,0,0,1,3482,text,para_1
17MRW13,s,0,13,137,False,781,198,0,0,1,3610,text,para_1
17MRW13,s,0,13,137,False,780,199,0,0,1,3619,text,para_1
17MRW13,s,0,13,137,False,779,202,0,0,1,3627,text,para_1
17MRW13,s,0,13,137,False,777,207,0,0,1,3634,text,para_1
17MRW13,s,0,13,137,False,775,215,0,0,1,3642,text,para_1
17MRW13,s,0,13,137,False,770,226,0,0,1,3650,text,para_1
17MRW13,s,0,13,137,False,767,240,0,0,1,3658,text,para_1
17MRW13,s,0,13,137,False,763,258,0,0,1,3666,text,para_1
17MRW13,s,0,13,137,False,756,281,0,0,1,3674,text,para_1
17MRW13,s,0,13,137,False,746,304,0,0,1,3682,text,para_1
17MRW13,s,0,13,137,False,736,325,0,0,1,3690,text,para_1
17MRW13,s,0,13,137,False,721,347,0,0,1,3698,none,none
17MRW13,s,0,13,137,False,707,365,0,0,0,3706,none,none
17MRW13,s,0,13,137,False,694,380,0,0,0,3714,none,none
17MRW13,s,0,13,137,False,679,396,0,0,0,3722,none,none
17MRW13,s,0,13,137,False,666,405,0,0,0,3730,none,none
17MRW13,s,0,13,137,False,652,416,0,0,0,3738,none,none
17MRW13,s,0,13,137,False,633,426,0,0,0,3746,media,map01
17MRW13,s,0,13,137,False,613,433,0,0,0,3754,media,map01
