userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
6MDH09,c,0,9,90,False,209,-16,0,0,0,5389723,72,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,209,-17,0,0,0,5389735,72,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,209,-16,0,0,0,5389747,72,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,209,-16,0,0,0,5389759,73,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,209,-16,0,0,0,5389771,73,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,210,-15,0,0,0,5389783,74,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,228,-20,0,0,0,5389795,82,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,148,-229,0,0,0,5389807,83,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,c,0,9,90,False,399,156,0,0,0,5389819,84,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,402,158,0,0,0,5389831,87,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,404,158,0,0,0,5389843,88,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,405,158,0,0,0,5389855,133,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,405,158,0,0,0,5389867,134,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,405,159,0,0,0,5389879,136,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,405,159,0,0,0,5389891,138,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,405,160,0,0,0,5389903,139,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,406,160,0,0,0,5389915,151,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,406,159,0,0,0,5389927,165,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,406,160,0,0,0,5389939,175,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,160,0,0,0,5389951,190,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,406,160,0,0,0,5389963,199,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,161,0,0,0,5389975,211,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,161,0,0,0,5389987,223,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,161,0,0,0,5389999,241,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,161,0,0,0,5390011,247,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,407,162,0,0,0,5390023,263,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,408,162,0,0,0,5390035,275,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,408,161,0,0,0,5390047,285,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,408,159,0,0,0,5390059,294,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,408,162,0,0,0,5390071,306,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,409,162,0,0,0,5390083,323,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,410,159,0,0,0,5390095,332,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,158,0,0,0,5390107,342,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,157,0,0,0,5390119,361,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,157,0,0,0,5390131,366,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,157,0,0,0,5390143,380,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,157,0,0,0,5390155,399,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,156,0,0,0,5390167,403,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,156,0,0,0,5390179,418,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,155,0,0,0,5390191,427,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,156,0,0,0,5390203,439,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,155,0,0,0,5390215,456,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,155,0,0,0,5390227,463,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,412,155,0,0,0,5390239,475,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,154,0,0,0,5390251,486,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,411,154,0,0,0,5390263,498,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,399,152,0,0,0,5390275,510,0,0,0,0,0,0,1,1263,1933,text,para_1
6MDH09,c,0,9,90,False,336,130,0,0,0,5390287,523,0,0,0,0,0,0,1,1263,1933,text,para_1
