userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
2FQ2014,c,0,14,28,False,231,-11,0,0,0,2999103,71,0,0,0,0,0,0,0,1022,1933,none,none
2FQ2014,c,0,14,28,False,230,-12,0,0,0,2999113,72,0,0,0,0,0,0,0,1022,1933,none,none
2FQ2014,c,0,14,28,False,232,-12,0,0,0,2999123,73,0,0,0,0,0,0,0,1022,1933,none,none
2FQ2014,c,0,14,28,False,232,-13,0,0,0,2999133,85,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,231,-14,0,0,0,2999143,86,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,233,-12,0,0,0,2999153,93,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,232,-12,0,0,0,2999163,102,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,232,-12,0,0,0,2999173,102,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,234,-11,0,0,0,2999183,104,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,233,-13,0,0,0,2999193,105,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,232,-14,0,0,0,2999203,106,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,143,-145,0,0,0,2999213,107,0,0,0,0,0,0,1,1022,1933,none,none
2FQ2014,c,0,14,28,False,336,227,0,0,0,2999263,136,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,334,226,0,0,0,2999353,200,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,334,227,0,0,0,2999363,206,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,335,227,0,0,0,2999373,216,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,335,227,0,0,0,2999383,226,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,334,228,0,0,0,2999393,236,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,334,228,0,0,0,2999403,246,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,333,228,0,0,0,2999413,261,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,335,229,0,0,0,2999423,266,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,334,229,0,0,0,2999433,283,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,335,228,0,0,0,2999443,287,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,333,228,0,0,0,2999453,296,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,341,229,0,0,0,2999463,308,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,434,228,0,0,0,2999473,316,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,543,226,0,0,0,2999483,328,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,570,218,0,0,0,2999493,336,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,563,220,0,0,0,2999503,348,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,580,222,0,0,0,2999513,356,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,579,221,0,0,0,2999523,367,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,577,222,0,0,0,2999533,377,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,579,222,0,0,0,2999543,386,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,578,224,0,0,0,2999553,397,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,576,223,0,0,0,2999563,406,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,577,224,0,0,0,2999573,416,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,578,224,0,0,0,2999583,426,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,576,224,0,0,0,2999593,444,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,576,223,0,0,0,2999603,446,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,577,224,0,0,0,2999613,466,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,577,224,0,0,0,2999623,466,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,575,222,0,0,0,2999633,476,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,573,223,0,0,0,2999643,486,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,573,223,0,0,0,2999653,496,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,572,223,0,0,0,2999663,506,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,573,224,0,0,0,2999673,516,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,578,224,0,0,0,2999683,526,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,671,242,0,0,0,2999693,536,0,0,0,0,0,0,1,1263,1933,text,para_1
2FQ2014,c,0,14,28,False,771,309,0,0,0,2999703,547,0,0,0,0,0,0,1,1263,1933,none,none
2FQ2014,c,0,14,28,False,858,375,0,0,0,2999713,556,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,929,432,0,0,0,2999723,566,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,917,441,0,0,0,2999733,576,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,922,434,0,0,0,2999743,586,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,923,442,0,0,0,2999753,598,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,924,439,0,0,0,2999763,606,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,923,438,0,0,0,2999773,616,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,923,439,0,0,0,2999783,626,0,0,0,0,0,0,1,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,923,440,0,0,0,2999793,636,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,924,439,0,0,0,2999803,647,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,924,440,0,0,0,2999813,656,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,925,439,0,0,0,2999823,667,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,926,440,0,0,0,2999833,676,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,926,439,0,0,0,2999843,686,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,927,438,0,0,0,2999853,697,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,927,438,0,0,0,2999863,706,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,928,439,0,0,0,2999873,717,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,927,438,0,0,0,2999883,726,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,928,439,0,0,0,2999893,736,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,929,439,0,0,0,2999903,746,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,930,445,0,0,0,2999913,756,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,925,502,0,0,0,2999923,766,0,0,0,0,0,0,0,1263,1933,media,Edinburgh_Castle
2FQ2014,c,0,14,28,False,919,536,0,0,0,2999933,776,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,919,549,0,0,0,2999943,786,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,546,0,0,0,2999953,797,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,550,0,0,0,2999963,806,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,552,0,0,0,2999973,816,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,550,0,0,0,2999983,826,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,552,0,0,0,2999993,836,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,549,0,0,0,3000003,847,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,550,0,0,0,3000013,856,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,549,0,0,0,3000023,866,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,549,0,0,0,3000033,876,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,550,0,0,0,3000043,886,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,918,550,0,0,0,3000053,899,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,918,550,0,0,0,3000063,906,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,919,551,0,0,0,3000073,916,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,915,569,0,0,0,3000083,926,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,918,571,0,0,0,3000093,938,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,571,0,0,0,3000103,947,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,571,0,0,0,3000113,956,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,915,570,0,0,0,3000123,966,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,570,0,0,0,3000133,976,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,918,570,0,0,0,3000143,986,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,570,0,0,0,3000153,996,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,571,0,0,0,3000163,1005,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,917,571,0,0,0,3000173,1015,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,915,571,0,0,0,3000183,1026,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,916,571,0,0,0,3000193,1036,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,915,571,0,0,0,3000203,1046,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,914,572,0,0,0,3000213,1056,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,913,572,0,0,0,3000223,1066,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,913,570,0,0,0,3000233,1076,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,913,571,0,0,0,3000243,1086,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,912,572,0,0,0,3000253,1097,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,913,571,0,0,0,3000263,1106,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,936,560,0,0,0,3000273,1116,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,560,0,0,0,3000283,1126,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,555,0,0,0,3000293,1136,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,964,557,0,0,0,3000303,1146,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,558,0,0,0,3000313,1156,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,558,0,0,0,3000323,1168,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,557,0,0,0,3000333,1176,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,557,0,0,0,3000343,1186,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,557,0,0,0,3000353,1196,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,969,558,0,0,0,3000363,1206,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,558,0,0,0,3000373,1216,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,559,0,0,0,3000383,1226,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,559,0,0,0,3000393,1236,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,968,559,0,0,0,3000403,1246,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,953,560,0,0,0,3000413,1256,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,796,544,0,0,0,3000423,1266,0,0,0,0,0,0,0,1263,1933,none,none
2FQ2014,c,0,14,28,False,651,525,0,0,0,3000433,1276,0,0,0,0,0,0,0,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,513,505,0,0,0,3000443,1286,0,0,0,0,0,0,0,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,390,480,0,0,0,3000453,1296,0,0,0,0,0,0,0,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,270,466,0,0,0,3000463,1306,0,0,0,0,0,0,0,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,192,459,0,0,0,3000473,1316,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,190,451,0,0,0,3000483,1326,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,186,454,0,0,0,3000493,1336,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,182,453,0,0,0,3000503,1346,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,183,457,0,0,0,3000513,1356,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,184,456,0,0,0,3000523,1366,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,185,456,0,0,0,3000533,1376,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,184,455,0,0,0,3000543,1386,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,184,454,0,0,0,3000553,1396,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,185,457,0,0,0,3000563,1406,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,184,457,0,0,0,3000573,1416,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,183,457,0,0,0,3000583,1426,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,183,456,0,0,0,3000593,1436,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,184,459,0,0,0,3000603,1446,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,185,457,0,0,0,3000613,1456,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,182,458,0,0,0,3000623,1466,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,183,461,0,0,0,3000633,1476,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,181,459,0,0,0,3000643,1486,0,0,0,0,0,0,1,1263,1933,text,para_2
2FQ2014,c,0,14,28,False,182,458,0,0,0,3000653,1496,0,0,0,0,0,0,1,1263,1933,text,para_2
