userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
9FH04,n,4,4,81,False,486,279,0,0,1,39,text,para_1
9FH04,n,4,4,81,False,487,279,0,0,1,937,text,para_1
9FH04,n,4,4,81,False,488,279,0,0,1,945,text,para_1
9FH04,n,4,4,81,False,489,279,0,0,1,953,text,para_1
9FH04,n,4,4,81,False,492,280,0,0,1,961,text,para_1
9FH04,n,4,4,81,False,495,282,0,0,1,969,text,para_1
9FH04,n,4,4,81,False,497,283,0,0,1,977,text,para_1
9FH04,n,4,4,81,False,498,286,0,0,1,985,text,para_1
9FH04,n,4,4,81,False,499,286,0,0,1,993,text,para_1
9FH04,n,4,4,81,False,500,288,0,0,1,1001,text,para_1
9FH04,n,4,4,81,False,501,289,0,0,1,1009,text,para_1
9FH04,n,4,4,81,False,501,291,0,0,1,1017,text,para_1
9FH04,n,4,4,81,False,502,293,0,0,1,1033,text,para_1
9FH04,n,4,4,81,False,502,294,0,0,1,1041,text,para_1
9FH04,n,4,4,81,False,503,295,0,0,1,1049,text,para_1
9FH04,n,4,4,81,False,503,296,0,0,1,1057,text,para_1
9FH04,n,4,4,81,False,503,297,0,0,1,1081,text,para_1
9FH04,n,4,4,81,False,503,298,0,0,1,1097,text,para_1
9FH04,n,4,4,81,False,503,299,0,0,1,1177,text,para_1
9FH04,n,4,4,81,False,503,300,0,0,1,1209,text,para_1
9FH04,n,4,4,81,False,503,301,0,0,1,1225,text,para_1
9FH04,n,4,4,81,False,504,302,0,0,1,1793,text,para_1
9FH04,n,4,4,81,False,506,303,0,0,1,1801,text,para_1
9FH04,n,4,4,81,False,509,303,0,0,1,1809,text,para_1
9FH04,n,4,4,81,False,510,304,0,0,1,1817,text,para_1
9FH04,n,4,4,81,False,513,304,0,0,1,1825,text,para_1
9FH04,n,4,4,81,False,516,305,0,0,1,1833,text,para_1
9FH04,n,4,4,81,False,521,306,0,0,1,1841,text,para_1
9FH04,n,4,4,81,False,526,307,0,0,1,1849,text,para_1
9FH04,n,4,4,81,False,532,307,0,0,1,1857,text,para_1
9FH04,n,4,4,81,False,540,307,0,0,1,1865,text,para_1
9FH04,n,4,4,81,False,547,307,0,0,1,1873,text,para_1
9FH04,n,4,4,81,False,556,307,0,0,1,1881,text,para_1
9FH04,n,4,4,81,False,564,306,0,0,1,1889,text,para_1
9FH04,n,4,4,81,False,571,306,0,0,1,1897,text,para_1
9FH04,n,4,4,81,False,579,304,0,0,1,1905,text,para_1
9FH04,n,4,4,81,False,585,304,0,0,1,1913,text,para_1
9FH04,n,4,4,81,False,589,303,0,0,1,1921,text,para_1
9FH04,n,4,4,81,False,594,302,0,0,1,1929,text,para_1
9FH04,n,4,4,81,False,598,302,0,0,1,1937,text,para_1
9FH04,n,4,4,81,False,601,301,0,0,1,1945,text,para_1
9FH04,n,4,4,81,False,604,300,0,0,1,1953,text,para_1
9FH04,n,4,4,81,False,607,299,0,0,1,1961,text,para_1
9FH04,n,4,4,81,False,609,299,0,0,1,1969,text,para_1
9FH04,n,4,4,81,False,610,299,0,0,1,1985,text,para_1
9FH04,n,4,4,81,False,609,299,0,0,1,2081,text,para_1
9FH04,n,4,4,81,False,608,299,0,0,1,2305,text,para_1
9FH04,n,4,4,81,False,607,299,0,0,1,2313,text,para_1
9FH04,n,4,4,81,False,606,299,0,0,1,2329,text,para_1
9FH04,n,4,4,81,False,606,300,0,0,1,2705,text,para_1
9FH04,n,4,4,81,False,606,301,0,0,1,2721,text,para_1
