userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,s,0,7,18,False,793,519,0,0,0,5716081,0,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,791,520,0,0,0,5716091,1,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,792,521,0,0,0,5716101,11,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,792,520,0,0,0,5716111,14,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,793,520,0,0,0,5716121,14,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,793,522,0,0,0,5716131,27,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,794,521,0,0,0,5716141,29,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,794,521,0,0,0,5716151,37,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,793,523,0,0,0,5716161,61,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,792,523,0,0,0,5716171,61,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,791,523,0,0,0,5716181,69,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,792,523,0,0,0,5716191,87,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,790,525,0,0,0,5716201,95,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
1MW2207,s,0,7,18,False,789,523,0,0,0,5716211,97,0,0,0,0,0,0,0,1263,3930,media,scotland_flag
