userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2ML3603,c,2,3,12,False,2602551,992,784,0,none,none
2ML3603,c,2,3,12,False,2602563,991,784,0,none,none
2ML3603,c,2,3,12,False,2602575,992,817,0,none,none
2ML3603,c,2,3,12,False,2602587,992,818,0,none,none
2ML3603,c,2,3,12,False,2602599,991,818,0,none,none
2ML3603,c,2,3,12,False,2602611,991,818,0,none,none
2ML3603,c,2,3,12,False,2602623,997,817,0,none,none
2ML3603,c,2,3,12,False,2602635,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2602647,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2602659,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2602671,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2602683,1057,819,1,none,none
2ML3603,c,2,3,12,False,2602695,1057,820,0,none,none
2ML3603,c,2,3,12,False,2602707,1057,819,0,none,none
2ML3603,c,2,3,12,False,2602719,1057,817,0,none,none
2ML3603,c,2,3,12,False,2602731,1057,815,0,none,none
2ML3603,c,2,3,12,False,2602743,1056,818,0,none,none
2ML3603,c,2,3,12,False,2602755,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602767,1055,815,0,none,none
2ML3603,c,2,3,12,False,2602779,1056,814,0,none,none
2ML3603,c,2,3,12,False,2602791,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602803,1056,815,0,none,none
2ML3603,c,2,3,12,False,2602815,1056,814,0,none,none
2ML3603,c,2,3,12,False,2602827,1056,817,0,none,none
2ML3603,c,2,3,12,False,2602839,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602851,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602863,1056,817,0,none,none
2ML3603,c,2,3,12,False,2602875,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602887,1056,814,0,none,none
2ML3603,c,2,3,12,False,2602899,1056,816,0,none,none
2ML3603,c,2,3,12,False,2602911,1064,818,0,none,none
2ML3603,c,2,3,12,False,2602923,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2602935,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2602947,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2602959,1078,816,1,none,none
2ML3603,c,2,3,12,False,2602971,1079,817,0,none,none
2ML3603,c,2,3,12,False,2602983,1078,818,0,none,none
2ML3603,c,2,3,12,False,2602995,1078,816,0,none,none
2ML3603,c,2,3,12,False,2603007,1078,817,0,none,none
2ML3603,c,2,3,12,False,2603019,1078,817,0,none,none
2ML3603,c,2,3,12,False,2603031,1078,818,0,none,none
2ML3603,c,2,3,12,False,2603043,1078,818,0,none,none
2ML3603,c,2,3,12,False,2603055,1078,817,0,none,none
2ML3603,c,2,3,12,False,2603067,1077,820,0,none,none
2ML3603,c,2,3,12,False,2603079,1078,820,0,none,none
2ML3603,c,2,3,12,False,2603091,1078,818,0,none,none
2ML3603,c,2,3,12,False,2603103,1079,818,0,none,none
2ML3603,c,2,3,12,False,2603115,1026,826,0,none,none
2ML3603,c,2,3,12,False,2603127,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2603139,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2603151,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2603163,963,841,1,none,none
2ML3603,c,2,3,12,False,2603175,964,843,0,none,none
2ML3603,c,2,3,12,False,2603187,964,842,0,none,none
2ML3603,c,2,3,12,False,2603199,964,842,0,none,none
2ML3603,c,2,3,12,False,2603211,965,840,0,none,none
2ML3603,c,2,3,12,False,2603223,965,840,0,none,none
2ML3603,c,2,3,12,False,2603235,964,841,0,none,none
2ML3603,c,2,3,12,False,2603247,964,839,0,none,none
2ML3603,c,2,3,12,False,2603259,964,840,0,none,none
2ML3603,c,2,3,12,False,2603271,964,840,0,none,none
2ML3603,c,2,3,12,False,2603283,964,841,0,none,none
2ML3603,c,2,3,12,False,2603295,964,839,0,none,none
2ML3603,c,2,3,12,False,2603307,964,839,0,none,none
2ML3603,c,2,3,12,False,2603319,965,841,0,none,none
2ML3603,c,2,3,12,False,2603331,964,839,0,none,none
2ML3603,c,2,3,12,False,2603343,957,842,0,none,none
2ML3603,c,2,3,12,False,2603355,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2603367,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2603379,950,841,1,none,none
2ML3603,c,2,3,12,False,2603391,950,841,0,none,none
2ML3603,c,2,3,12,False,2603403,950,838,0,none,none
2ML3603,c,2,3,12,False,2603415,950,840,0,none,none
2ML3603,c,2,3,12,False,2603427,950,839,0,none,none
2ML3603,c,2,3,12,False,2603439,950,841,0,none,none
2ML3603,c,2,3,12,False,2603451,950,841,0,none,none
2ML3603,c,2,3,12,False,2603463,949,842,0,none,none
2ML3603,c,2,3,12,False,2603475,949,841,0,none,none
2ML3603,c,2,3,12,False,2603487,950,842,0,none,none
2ML3603,c,2,3,12,False,2603499,950,840,0,none,none
2ML3603,c,2,3,12,False,2603511,951,840,0,none,none
2ML3603,c,2,3,12,False,2603523,962,839,0,none,none
2ML3603,c,2,3,12,False,2603535,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2603547,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2603559,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2603571,1015,836,1,none,none
2ML3603,c,2,3,12,False,2603583,1014,834,0,none,none
2ML3603,c,2,3,12,False,2603595,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603607,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603619,1016,834,0,none,none
2ML3603,c,2,3,12,False,2603631,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603643,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603655,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603667,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603679,1015,835,0,none,none
2ML3603,c,2,3,12,False,2603691,1014,835,0,none,none
2ML3603,c,2,3,12,False,2603703,1014,836,0,none,none
2ML3603,c,2,3,12,False,2603715,1015,837,0,none,none
2ML3603,c,2,3,12,False,2603727,1007,837,0,none,none
2ML3603,c,2,3,12,False,2603739,NaN,NaN,2,media,JamesCook
2ML3603,c,2,3,12,False,2603751,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603763,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603775,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603787,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603799,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603811,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2603823,473,571,1,text,para_2
2ML3603,c,2,3,12,False,2603835,473,569,0,text,para_2
2ML3603,c,2,3,12,False,2603847,474,570,0,text,para_2
2ML3603,c,2,3,12,False,2603859,474,570,0,text,para_2
2ML3603,c,2,3,12,False,2603871,475,569,0,text,para_2
2ML3603,c,2,3,12,False,2603883,476,569,0,text,para_2
2ML3603,c,2,3,12,False,2603895,476,571,0,text,para_2
2ML3603,c,2,3,12,False,2603907,476,571,0,text,para_2
2ML3603,c,2,3,12,False,2603919,476,571,0,text,para_2
2ML3603,c,2,3,12,False,2603931,477,572,0,text,para_2
2ML3603,c,2,3,12,False,2603943,476,571,0,text,para_2
2ML3603,c,2,3,12,False,2603955,477,571,0,text,para_2
2ML3603,c,2,3,12,False,2603967,477,572,0,text,para_2
2ML3603,c,2,3,12,False,2603979,479,573,0,text,para_2
2ML3603,c,2,3,12,False,2603991,424,561,0,text,para_2
2ML3603,c,2,3,12,False,2604003,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2604015,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604027,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604039,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604051,297,559,1,text,para_2
2ML3603,c,2,3,12,False,2604063,298,560,0,text,para_2
2ML3603,c,2,3,12,False,2604075,298,560,0,text,para_2
2ML3603,c,2,3,12,False,2604087,298,560,0,text,para_2
2ML3603,c,2,3,12,False,2604099,299,561,0,text,para_2
2ML3603,c,2,3,12,False,2604111,299,561,0,text,para_2
2ML3603,c,2,3,12,False,2604123,299,559,0,text,para_2
2ML3603,c,2,3,12,False,2604135,300,561,0,text,para_2
2ML3603,c,2,3,12,False,2604147,300,561,0,text,para_2
2ML3603,c,2,3,12,False,2604159,300,561,0,text,para_2
2ML3603,c,2,3,12,False,2604171,300,561,0,text,para_2
2ML3603,c,2,3,12,False,2604183,313,576,0,text,para_2
2ML3603,c,2,3,12,False,2604195,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2604207,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604219,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604231,345,605,1,text,para_2
2ML3603,c,2,3,12,False,2604243,345,605,0,text,para_2
2ML3603,c,2,3,12,False,2604255,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604267,345,605,0,text,para_2
2ML3603,c,2,3,12,False,2604279,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604291,344,604,0,text,para_2
2ML3603,c,2,3,12,False,2604303,343,605,0,text,para_2
2ML3603,c,2,3,12,False,2604315,343,605,0,text,para_2
2ML3603,c,2,3,12,False,2604327,344,604,0,text,para_2
2ML3603,c,2,3,12,False,2604339,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604351,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604363,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604375,344,605,0,text,para_2
2ML3603,c,2,3,12,False,2604387,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604399,344,605,0,text,para_2
2ML3603,c,2,3,12,False,2604411,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604423,344,607,0,text,para_2
2ML3603,c,2,3,12,False,2604435,345,607,0,text,para_2
2ML3603,c,2,3,12,False,2604447,345,605,0,text,para_2
2ML3603,c,2,3,12,False,2604459,344,607,0,text,para_2
2ML3603,c,2,3,12,False,2604471,344,607,0,text,para_2
2ML3603,c,2,3,12,False,2604483,344,606,0,text,para_2
2ML3603,c,2,3,12,False,2604495,343,607,0,text,para_2
2ML3603,c,2,3,12,False,2604507,343,606,0,text,para_2
2ML3603,c,2,3,12,False,2604519,343,607,0,text,para_2
2ML3603,c,2,3,12,False,2604531,343,607,0,text,para_2
2ML3603,c,2,3,12,False,2604543,337,609,0,text,para_2
2ML3603,c,2,3,12,False,2604555,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2604567,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604579,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604591,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604603,270,616,1,text,para_2
2ML3603,c,2,3,12,False,2604615,269,616,0,text,para_2
2ML3603,c,2,3,12,False,2604627,269,617,0,text,para_2
2ML3603,c,2,3,12,False,2604639,269,616,0,text,para_2
2ML3603,c,2,3,12,False,2604651,269,615,0,text,para_2
2ML3603,c,2,3,12,False,2604663,268,616,0,text,para_2
2ML3603,c,2,3,12,False,2604675,269,616,0,text,para_2
2ML3603,c,2,3,12,False,2604687,269,616,0,text,para_2
2ML3603,c,2,3,12,False,2604699,268,617,0,text,para_2
2ML3603,c,2,3,12,False,2604711,301,609,0,text,para_2
2ML3603,c,2,3,12,False,2604723,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2604735,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604747,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604759,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2604771,405,593,1,text,para_2
2ML3603,c,2,3,12,False,2604783,405,593,0,text,para_2
2ML3603,c,2,3,12,False,2604795,405,594,0,text,para_2
2ML3603,c,2,3,12,False,2604807,405,593,0,text,para_2
2ML3603,c,2,3,12,False,2604819,406,594,0,text,para_2
2ML3603,c,2,3,12,False,2604831,405,593,0,text,para_2
2ML3603,c,2,3,12,False,2604843,406,593,0,text,para_2
2ML3603,c,2,3,12,False,2604855,406,594,0,text,para_2
2ML3603,c,2,3,12,False,2604867,406,594,0,text,para_2
2ML3603,c,2,3,12,False,2604879,411,595,0,text,para_2
2ML3603,c,2,3,12,False,2604891,NaN,NaN,2,text,para_2
