userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS3205,s,0,5,58,False,4772107,534,380,1,none,none
5MS3205,s,0,5,58,False,4772117,519,504,0,media,map01
5MS3205,s,0,5,58,False,4772127,555,594,0,media,map01
5MS3205,s,0,5,58,False,4772137,556,524,0,media,map01
5MS3205,s,0,5,58,False,4772147,550,513,0,media,map01
5MS3205,s,0,5,58,False,4772157,549,540,0,media,map01
5MS3205,s,0,5,58,False,4772167,548,546,0,media,map01
5MS3205,s,0,5,58,False,4772177,550,545,0,media,map01
5MS3205,s,0,5,58,False,4772187,552,544,0,media,map01
5MS3205,s,0,5,58,False,4772197,549,546,0,media,map01
5MS3205,s,0,5,58,False,4772207,549,544,0,media,map01
5MS3205,s,0,5,58,False,4772217,551,544,0,media,map01
5MS3205,s,0,5,58,False,4772227,550,545,0,media,map01
5MS3205,s,0,5,58,False,4772237,549,547,0,media,map01
5MS3205,s,0,5,58,False,4772247,548,548,0,media,map01
5MS3205,s,0,5,58,False,4772257,544,545,0,media,map01
5MS3205,s,0,5,58,False,4772267,NaN,NaN,2,media,map01
5MS3205,s,0,5,58,False,4772277,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772287,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772297,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772307,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772317,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772327,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772337,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772347,442,171,1,text,para_1
5MS3205,s,0,5,58,False,4772357,442,169,0,text,para_1
5MS3205,s,0,5,58,False,4772367,441,174,0,text,para_1
5MS3205,s,0,5,58,False,4772377,440,171,0,text,para_1
5MS3205,s,0,5,58,False,4772387,439,170,0,text,para_1
5MS3205,s,0,5,58,False,4772397,441,170,0,text,para_1
5MS3205,s,0,5,58,False,4772407,441,168,0,text,para_1
5MS3205,s,0,5,58,False,4772417,439,170,0,text,para_1
5MS3205,s,0,5,58,False,4772427,439,169,0,text,para_1
5MS3205,s,0,5,58,False,4772437,439,169,0,text,para_1
5MS3205,s,0,5,58,False,4772447,438,169,0,text,para_1
5MS3205,s,0,5,58,False,4772457,439,168,0,text,para_1
5MS3205,s,0,5,58,False,4772467,439,169,0,text,para_1
5MS3205,s,0,5,58,False,4772477,437,165,0,text,para_1
5MS3205,s,0,5,58,False,4772487,437,165,0,text,para_1
5MS3205,s,0,5,58,False,4772497,436,163,0,text,para_1
5MS3205,s,0,5,58,False,4772507,438,166,0,text,para_1
5MS3205,s,0,5,58,False,4772517,439,166,0,text,para_1
5MS3205,s,0,5,58,False,4772527,438,164,0,text,para_1
5MS3205,s,0,5,58,False,4772537,431,138,0,text,para_1
5MS3205,s,0,5,58,False,4772547,NaN,NaN,2,text,para_1
5MS3205,s,0,5,58,False,4772557,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772567,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772577,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772587,NaN,NaN,0,text,para_1
5MS3205,s,0,5,58,False,4772597,407,75,1,text,para_1
5MS3205,s,0,5,58,False,4772607,407,75,0,text,para_1
5MS3205,s,0,5,58,False,4772617,406,75,0,text,para_1
5MS3205,s,0,5,58,False,4772627,407,74,0,text,para_1
5MS3205,s,0,5,58,False,4772637,407,74,0,text,para_1
5MS3205,s,0,5,58,False,4772647,405,74,0,text,para_1
5MS3205,s,0,5,58,False,4772657,405,74,0,text,para_1
5MS3205,s,0,5,58,False,4772667,404,74,0,text,para_1
5MS3205,s,0,5,58,False,4772677,405,72,0,text,para_1
5MS3205,s,0,5,58,False,4772687,405,73,0,text,para_1
5MS3205,s,0,5,58,False,4772697,405,71,0,text,para_1
5MS3205,s,0,5,58,False,4772707,405,73,0,text,para_1
5MS3205,s,0,5,58,False,4772717,405,70,0,text,para_1
5MS3205,s,0,5,58,False,4772727,404,68,0,text,para_1
5MS3205,s,0,5,58,False,4772737,405,71,0,text,para_1
5MS3205,s,0,5,58,False,4772747,404,71,0,text,para_1
5MS3205,s,0,5,58,False,4772757,406,69,0,text,para_1
5MS3205,s,0,5,58,False,4772767,406,70,0,text,para_1
5MS3205,s,0,5,58,False,4772777,406,70,0,text,para_1
5MS3205,s,0,5,58,False,4772787,406,72,0,text,para_1
5MS3205,s,0,5,58,False,4772797,407,70,0,text,para_1
5MS3205,s,0,5,58,False,4772807,407,73,0,text,para_1
5MS3205,s,0,5,58,False,4772817,408,71,0,text,para_1
5MS3205,s,0,5,58,False,4772827,406,73,0,text,para_1
5MS3205,s,0,5,58,False,4772837,406,73,0,text,para_1
5MS3205,s,0,5,58,False,4772847,408,75,0,text,para_1
5MS3205,s,0,5,58,False,4772857,410,83,0,text,para_1
5MS3205,s,0,5,58,False,4772867,419,92,0,text,para_1
5MS3205,s,0,5,58,False,4772877,NaN,NaN,2,text,para_1
5MS3205,s,0,5,58,False,4772887,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772897,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772907,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772917,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772927,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772937,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772947,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772957,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772967,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772977,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772987,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4772997,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773007,NaN,NaN,0,media,map01
5MS3205,s,0,5,58,False,4773017,NaN,NaN,0,media,map01
5MS3205,s,0,5,58,False,4773027,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773037,NaN,NaN,0,media,map01
5MS3205,s,0,5,58,False,4773047,NaN,NaN,0,media,map01
5MS3205,s,0,5,58,False,4773057,NaN,NaN,0,media,map01
5MS3205,s,0,5,58,False,4773067,640,492,1,media,map01
5MS3205,s,0,5,58,False,4773077,640,491,0,media,map01
5MS3205,s,0,5,58,False,4773087,641,492,0,media,map01
5MS3205,s,0,5,58,False,4773097,640,493,0,media,map01
5MS3205,s,0,5,58,False,4773107,641,493,0,media,map01
5MS3205,s,0,5,58,False,4773117,642,492,0,media,map01
5MS3205,s,0,5,58,False,4773127,642,494,0,media,map01
5MS3205,s,0,5,58,False,4773137,643,499,0,media,map01
5MS3205,s,0,5,58,False,4773147,644,497,0,none,none
5MS3205,s,0,5,58,False,4773157,NaN,NaN,2,text,para_2
5MS3205,s,0,5,58,False,4773167,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773177,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773187,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773197,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773207,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773217,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773227,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773237,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773247,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773257,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773267,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773277,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773287,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773297,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773307,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773317,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773327,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773337,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773347,NaN,NaN,0,none,none
5MS3205,s,0,5,58,False,4773357,722,400,1,none,none
5MS3205,s,0,5,58,False,4773367,722,401,0,none,none
5MS3205,s,0,5,58,False,4773377,722,400,0,none,none
5MS3205,s,0,5,58,False,4773387,724,400,0,none,none
5MS3205,s,0,5,58,False,4773397,725,401,0,none,none
5MS3205,s,0,5,58,False,4773407,724,402,0,none,none
5MS3205,s,0,5,58,False,4773417,725,401,0,none,none
5MS3205,s,0,5,58,False,4773427,725,401,0,none,none
5MS3205,s,0,5,58,False,4773437,726,403,0,none,none
5MS3205,s,0,5,58,False,4773447,727,402,0,none,none
