userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
3MW2421,s,0,21,38,False,459,213,0,0,0,2590511,0,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,214,0,0,0,2590521,1,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,211,0,0,0,2590531,10,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,212,0,0,0,2590541,26,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,459,211,0,0,0,2590551,27,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,461,211,0,0,0,2590561,40,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,210,0,0,0,2590571,58,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,211,0,0,0,2590581,59,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,209,0,0,0,2590591,68,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,209,0,0,0,2590601,87,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,212,0,0,0,2590611,91,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,461,211,0,0,0,2590621,97,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,458,213,0,0,0,2590631,107,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,459,211,0,0,0,2590641,118,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,461,212,0,0,0,2590651,130,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,459,211,0,0,0,2590661,138,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,460,212,0,0,0,2590671,148,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,477,219,0,0,0,2590681,158,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,577,292,0,0,0,2590691,168,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,638,326,0,0,0,2590701,177,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,641,326,0,0,0,2590711,192,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,631,319,0,0,0,2590721,202,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,637,326,0,0,0,2590731,208,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,640,327,0,0,0,2590741,230,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,640,321,0,0,0,2590751,231,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,639,326,0,0,0,2590761,238,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,640,326,0,0,0,2590771,248,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,640,326,0,0,0,2590781,258,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,641,325,0,0,0,2590791,276,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,642,325,0,0,0,2590801,279,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,642,326,0,0,0,2590811,292,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,642,327,0,0,0,2590821,308,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,642,328,0,0,0,2590831,309,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,642,324,0,0,0,2590841,325,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,325,0,0,0,2590851,328,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,327,0,0,0,2590861,341,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,327,0,0,0,2590871,347,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,326,0,0,0,2590881,358,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,326,0,0,0,2590891,375,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,327,0,0,0,2590901,379,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,644,325,0,0,0,2590911,391,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,643,325,0,0,0,2590921,397,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,645,327,0,0,0,2590931,408,0,0,0,0,0,0,1,1263,3930,text,para_1
3MW2421,s,0,21,38,False,644,327,0,0,0,2590941,425,0,0,0,0,0,0,1,1263,3930,text,para_1
