userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
3MW2421,n,2,21,37,False,495,-16,0,0,0,2078998,0,0,0,0,0,0,0,1,1022,4554,none,none
3MW2421,n,2,21,37,False,496,-17,0,0,0,2079008,1,0,0,0,0,0,0,1,1022,4554,none,none
3MW2421,n,2,21,37,False,497,-14,0,0,0,2079018,3,0,0,0,0,0,0,1,1022,4554,none,none
3MW2421,n,2,21,37,False,646,239,0,0,0,2079048,8,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,646,239,0,0,0,2079058,21,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,644,238,0,0,0,2079068,45,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,645,239,0,0,0,2079078,45,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,645,238,0,0,0,2079088,54,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,645,237,0,0,0,2079098,77,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,645,237,0,0,0,2079108,77,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,645,238,0,0,0,2079118,79,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,554,234,0,0,0,2079128,90,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,470,222,0,0,0,2079138,97,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,395,224,0,0,0,2079148,125,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,403,228,0,0,0,2079158,125,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,422,226,0,0,0,2079168,127,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,410,226,0,0,0,2079178,147,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,411,225,0,0,0,2079188,147,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,411,227,0,0,0,2079198,170,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,413,227,0,0,0,2079208,170,0,0,0,0,0,0,1,1263,4554,text,para_1
3MW2421,n,2,21,37,False,413,226,0,0,0,2079218,191,0,0,0,0,0,0,1,1263,4554,text,para_1
