userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
17MRW13,n,3,13,132,False,226,-95,0,0,0,5995372,0,0,0,0,0,0,0,1,607,4615,none,none
17MRW13,n,3,13,132,False,883,32,0,0,0,5995420,8,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,33,0,0,0,5995432,19,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,32,0,0,0,5995444,41,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,33,0,0,0,5995456,44,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,883,32,0,0,0,5995468,55,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,883,33,0,0,0,5995480,74,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,34,0,0,0,5995492,78,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,34,0,0,0,5995504,93,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,33,0,0,0,5995516,118,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,35,0,0,0,5995528,118,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,882,34,0,0,0,5995540,139,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,883,39,0,0,0,5995552,139,0,0,0,0,0,0,1,1263,4615,none,none
17MRW13,n,3,13,132,False,838,128,0,0,0,5995564,160,0,0,0,0,0,0,1,1263,4615,text,para_1
17MRW13,n,3,13,132,False,813,228,0,0,0,5995576,162,0,0,0,0,0,0,1,1263,4615,text,para_1
17MRW13,n,3,13,132,False,833,216,0,0,0,5995588,181,0,0,0,0,0,0,1,1263,4615,text,para_1
17MRW13,n,3,13,132,False,830,200,0,0,0,5995600,201,0,0,0,0,0,0,1,1263,4615,text,para_1
17MRW13,n,3,13,132,False,827,217,0,0,0,5995612,202,0,0,0,0,0,0,1,1263,4615,text,para_1
17MRW13,n,3,13,132,False,826,220,0,0,0,5995624,223,0,0,0,0,0,0,1,1263,4615,text,para_1
