userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
2FS2116,c,3,16,43,False,573,216,1,0,1,221,text,para_1
2FS2116,c,3,16,43,False,573,217,0,0,1,364,text,para_1
2FS2116,c,3,16,43,False,573,219,0,0,1,371,text,para_1
2FS2116,c,3,16,43,False,576,229,0,0,1,398,text,para_1
2FS2116,c,3,16,43,False,579,236,0,0,1,401,text,para_1
2FS2116,c,3,16,43,False,593,259,0,0,1,433,text,para_1
2FS2116,c,3,16,43,False,598,266,0,0,1,438,text,para_1
2FS2116,c,3,16,43,False,615,289,0,0,1,462,text,para_1
2FS2116,c,3,16,43,False,619,296,0,0,1,464,text,para_1
2FS2116,c,3,16,43,False,627,311,0,0,1,480,text,para_1
2FS2116,c,3,16,43,False,632,319,0,0,1,492,text,para_1
2FS2116,c,3,16,43,False,634,327,0,0,1,495,text,para_1
2FS2116,c,3,16,43,False,637,334,0,0,1,505,none,none
2FS2116,c,3,16,43,False,640,341,0,0,1,509,none,none
2FS2116,c,3,16,43,False,641,346,0,0,1,519,none,none
2FS2116,c,3,16,43,False,643,351,0,0,1,525,none,none
2FS2116,c,3,16,43,False,643,354,0,0,1,535,text,para_2
2FS2116,c,3,16,43,False,644,357,0,0,1,542,text,para_2
2FS2116,c,3,16,43,False,645,359,0,0,1,555,text,para_2
2FS2116,c,3,16,43,False,645,360,0,0,1,557,text,para_2
2FS2116,c,3,16,43,False,645,361,0,0,1,623,text,para_2
2FS2116,c,3,16,43,False,646,361,0,0,1,736,text,para_2
2FS2116,c,3,16,43,False,646,360,0,0,1,2604,text,para_2
2FS2116,c,3,16,43,False,643,357,0,0,1,2615,text,para_2
2FS2116,c,3,16,43,False,641,355,0,0,1,2625,text,para_2
2FS2116,c,3,16,43,False,637,352,0,0,1,2627,text,para_2
2FS2116,c,3,16,43,False,631,349,0,0,1,2637,none,none
2FS2116,c,3,16,43,False,627,346,0,0,1,2644,none,none
2FS2116,c,3,16,43,False,618,342,0,0,1,2653,none,none
2FS2116,c,3,16,43,False,609,337,0,0,1,2659,none,none
2FS2116,c,3,16,43,False,601,334,0,0,1,2668,none,none
2FS2116,c,3,16,43,False,592,331,0,0,1,2675,none,none
2FS2116,c,3,16,43,False,583,328,0,0,1,2684,text,para_1
2FS2116,c,3,16,43,False,575,324,0,0,1,2692,text,para_1
2FS2116,c,3,16,43,False,566,320,0,0,1,2701,text,para_1
2FS2116,c,3,16,43,False,559,316,0,0,1,2707,text,para_1
2FS2116,c,3,16,43,False,554,313,0,0,1,2718,text,para_1
2FS2116,c,3,16,43,False,547,310,0,0,1,2724,text,para_1
2FS2116,c,3,16,43,False,540,305,0,0,1,2734,text,para_1
2FS2116,c,3,16,43,False,534,301,0,0,1,2743,text,para_1
2FS2116,c,3,16,43,False,528,296,0,0,1,2754,text,para_1
2FS2116,c,3,16,43,False,522,291,0,0,1,2757,text,para_1
2FS2116,c,3,16,43,False,516,287,0,0,1,2771,text,para_1
2FS2116,c,3,16,43,False,508,283,0,0,1,2775,text,para_1
2FS2116,c,3,16,43,False,503,279,0,0,1,2788,text,para_1
2FS2116,c,3,16,43,False,498,274,0,0,1,2790,text,para_1
2FS2116,c,3,16,43,False,493,268,0,0,1,2803,text,para_1
2FS2116,c,3,16,43,False,488,263,0,0,1,2807,text,para_1
2FS2116,c,3,16,43,False,484,259,0,0,1,2820,text,para_1
2FS2116,c,3,16,43,False,481,254,0,0,1,2822,text,para_1
2FS2116,c,3,16,43,False,476,245,0,0,1,2837,text,para_1
2FS2116,c,3,16,43,False,473,240,0,0,1,2844,text,para_1
2FS2116,c,3,16,43,False,468,236,0,0,1,2854,text,para_1
2FS2116,c,3,16,43,False,464,233,0,0,1,2860,text,para_1
2FS2116,c,3,16,43,False,461,230,0,0,1,2870,text,para_1
2FS2116,c,3,16,43,False,458,229,0,0,1,2876,text,para_1
2FS2116,c,3,16,43,False,455,225,0,0,1,2888,text,para_1
2FS2116,c,3,16,43,False,453,225,0,0,1,2892,text,para_1
2FS2116,c,3,16,43,False,451,222,0,0,1,2903,text,para_1
2FS2116,c,3,16,43,False,448,221,0,0,1,2908,text,para_1
2FS2116,c,3,16,43,False,446,219,0,0,1,2920,text,para_1
2FS2116,c,3,16,43,False,443,219,0,0,1,2924,text,para_1
2FS2116,c,3,16,43,False,442,218,0,0,1,2937,text,para_1
2FS2116,c,3,16,43,False,440,217,0,0,1,2940,text,para_1
2FS2116,c,3,16,43,False,437,216,0,0,1,2954,text,para_1
2FS2116,c,3,16,43,False,433,216,0,0,1,2957,text,para_1
2FS2116,c,3,16,43,False,427,212,0,0,1,2970,text,para_1
2FS2116,c,3,16,43,False,421,211,0,0,1,2973,text,para_1
2FS2116,c,3,16,43,False,414,208,0,0,1,2987,text,para_1
2FS2116,c,3,16,43,False,408,205,0,0,1,2990,text,para_1
2FS2116,c,3,16,43,False,401,203,0,0,1,3007,text,para_1
2FS2116,c,3,16,43,False,385,197,0,0,1,3020,text,para_1
2FS2116,c,3,16,43,False,379,195,0,0,1,3023,text,para_1
2FS2116,c,3,16,43,False,362,187,0,0,1,3037,text,para_1
2FS2116,c,3,16,43,False,355,185,0,0,1,3044,text,para_1
2FS2116,c,3,16,43,False,334,178,0,0,1,3073,text,para_1
2FS2116,c,3,16,43,False,328,176,0,0,1,3076,text,para_1
2FS2116,c,3,16,43,False,323,175,0,0,1,3088,text,para_1
2FS2116,c,3,16,43,False,319,174,0,0,1,3091,text,para_1
2FS2116,c,3,16,43,False,315,172,0,0,1,3103,text,para_1
2FS2116,c,3,16,43,False,311,171,0,0,1,3107,text,para_1
2FS2116,c,3,16,43,False,309,170,0,0,1,3120,text,para_1
2FS2116,c,3,16,43,False,309,169,0,0,1,3124,text,para_1
2FS2116,c,3,16,43,False,306,167,0,0,1,3137,text,para_1
2FS2116,c,3,16,43,False,306,166,0,0,1,3140,text,para_1
2FS2116,c,3,16,43,False,304,163,0,0,1,3153,text,para_1
2FS2116,c,3,16,43,False,302,160,0,0,1,3156,text,para_1
2FS2116,c,3,16,43,False,295,153,0,0,1,3172,text,para_1
2FS2116,c,3,16,43,False,277,134,0,0,1,3187,text,para_1
2FS2116,c,3,16,43,False,277,133,0,0,1,3804,text,para_1
2FS2116,c,3,16,43,False,276,133,0,0,1,3813,text,para_1
2FS2116,c,3,16,43,False,276,132,0,0,1,3823,text,para_1
2FS2116,c,3,16,43,False,275,132,0,0,1,3875,text,para_1
2FS2116,c,3,16,43,False,275,131,0,0,1,3884,text,para_1
2FS2116,c,3,16,43,False,275,131,0,0,1,3887,text,para_1
2FS2116,c,3,16,43,False,273,131,0,0,1,3902,text,para_1
2FS2116,c,3,16,43,False,273,131,0,0,1,3904,text,para_1
2FS2116,c,3,16,43,False,272,131,0,0,1,3907,text,para_1
2FS2116,c,3,16,43,False,271,131,0,0,1,3920,text,para_1
2FS2116,c,3,16,43,False,271,131,0,0,1,3922,text,para_1
2FS2116,c,3,16,43,False,270,131,0,0,1,3936,text,para_1
2FS2116,c,3,16,43,False,270,131,0,0,1,3940,text,para_1
2FS2116,c,3,16,43,False,270,131,0,0,1,3955,text,para_1
2FS2116,c,3,16,43,False,270,132,0,0,1,3963,text,para_1
2FS2116,c,3,16,43,False,270,132,0,0,1,3974,text,para_1
2FS2116,c,3,16,43,False,270,133,0,0,1,3985,text,para_1
2FS2116,c,3,16,43,False,270,133,0,0,1,3990,text,para_1
2FS2116,c,3,16,43,False,269,133,0,0,1,4002,text,para_1
2FS2116,c,3,16,43,False,267,133,0,0,1,4007,text,para_1
2FS2116,c,3,16,43,False,264,133,0,0,1,4012,text,para_1
2FS2116,c,3,16,43,False,262,130,0,0,1,4020,text,para_1
2FS2116,c,3,16,43,False,258,128,0,0,1,4036,text,para_1
2FS2116,c,3,16,43,False,256,127,0,0,1,4041,text,para_1
2FS2116,c,3,16,43,False,251,124,0,0,1,4052,text,para_1
2FS2116,c,3,16,43,False,251,124,0,0,1,4059,text,para_1
2FS2116,c,3,16,43,False,248,121,0,0,1,4070,text,para_1
2FS2116,c,3,16,43,False,248,121,0,0,1,4073,text,para_1
2FS2116,c,3,16,43,False,246,120,0,0,1,4076,text,para_1
2FS2116,c,3,16,43,False,243,119,0,0,1,4088,text,para_1
2FS2116,c,3,16,43,False,243,119,0,0,1,4092,text,para_1
2FS2116,c,3,16,43,False,240,118,0,0,1,4105,text,para_1
2FS2116,c,3,16,43,False,237,117,0,0,1,4108,text,para_1
2FS2116,c,3,16,43,False,232,115,0,0,1,4120,text,para_1
2FS2116,c,3,16,43,False,229,115,0,0,1,4123,text,para_1
2FS2116,c,3,16,43,False,223,112,0,0,1,4137,text,para_1
2FS2116,c,3,16,43,False,218,111,0,0,1,4139,text,para_1
2FS2116,c,3,16,43,False,215,109,0,0,1,4153,text,para_1
2FS2116,c,3,16,43,False,208,107,0,0,1,4155,text,para_1
2FS2116,c,3,16,43,False,203,107,0,0,1,4169,text,para_1
2FS2116,c,3,16,43,False,200,105,0,0,1,4172,text,para_1
2FS2116,c,3,16,43,False,197,104,0,0,1,4187,text,para_1
2FS2116,c,3,16,43,False,194,104,0,0,1,4190,text,para_1
2FS2116,c,3,16,43,False,192,104,0,0,1,4203,text,para_1
2FS2116,c,3,16,43,False,191,104,0,0,1,4205,text,para_1
2FS2116,c,3,16,43,False,189,103,0,0,1,4212,text,para_1
2FS2116,c,3,16,43,False,188,103,0,0,1,4219,text,para_1
2FS2116,c,3,16,43,False,188,102,0,0,1,4236,text,para_1
2FS2116,c,3,16,43,False,188,102,0,0,1,4243,text,para_1
2FS2116,c,3,16,43,False,187,102,0,0,1,4253,text,para_1
2FS2116,c,3,16,43,False,187,102,0,0,1,4260,text,para_1
2FS2116,c,3,16,43,False,186,101,0,0,1,4268,text,para_1
2FS2116,c,3,16,43,False,185,101,0,0,1,4275,text,para_1
2FS2116,c,3,16,43,False,184,101,0,0,1,4292,text,para_1
2FS2116,c,3,16,43,False,183,101,0,0,1,4299,text,para_1
2FS2116,c,3,16,43,False,182,100,0,0,1,4307,text,para_1
2FS2116,c,3,16,43,False,181,99,0,0,1,4319,text,para_1
2FS2116,c,3,16,43,False,179,98,0,0,1,4335,text,para_1
2FS2116,c,3,16,43,False,178,97,0,0,1,4352,text,para_1
2FS2116,c,3,16,43,False,177,96,0,0,1,4355,text,para_1
2FS2116,c,3,16,43,False,176,96,0,0,1,4369,text,para_1
2FS2116,c,3,16,43,False,176,95,0,0,1,4371,text,para_1
2FS2116,c,3,16,43,False,175,94,0,0,1,4385,text,para_1
2FS2116,c,3,16,43,False,173,93,0,0,1,4388,text,para_1
2FS2116,c,3,16,43,False,173,92,0,0,1,4403,text,para_1
2FS2116,c,3,16,43,False,171,90,0,0,1,4405,text,para_1
2FS2116,c,3,16,43,False,170,89,0,0,1,4419,text,para_1
2FS2116,c,3,16,43,False,168,88,0,0,1,4421,text,para_1
2FS2116,c,3,16,43,False,167,86,0,0,1,4436,text,para_1
2FS2116,c,3,16,43,False,166,85,0,0,1,4438,none,none
2FS2116,c,3,16,43,False,165,83,0,0,1,4452,none,none
2FS2116,c,3,16,43,False,164,82,0,0,1,4469,none,none
2FS2116,c,3,16,43,False,163,81,0,0,1,4475,none,none
2FS2116,c,3,16,43,False,162,80,0,0,1,4485,none,none
2FS2116,c,3,16,43,False,161,80,0,0,1,4502,none,none
2FS2116,c,3,16,43,False,160,78,0,0,1,4508,none,none
2FS2116,c,3,16,43,False,159,78,0,0,1,4519,none,none
2FS2116,c,3,16,43,False,158,78,0,0,1,4523,none,none
2FS2116,c,3,16,43,False,157,78,0,0,1,4531,none,none
2FS2116,c,3,16,43,False,157,77,0,0,1,4635,none,none
2FS2116,c,3,16,43,False,157,78,0,0,1,5123,none,none
2FS2116,c,3,16,43,False,157,79,0,0,1,5147,none,none
2FS2116,c,3,16,43,False,157,80,0,0,1,5164,none,none
2FS2116,c,3,16,43,False,157,81,0,0,1,5179,none,none
2FS2116,c,3,16,43,False,157,82,0,0,1,5203,none,none
2FS2116,c,3,16,43,False,157,83,0,0,1,5213,none,none
2FS2116,c,3,16,43,False,157,84,0,0,1,5227,none,none
2FS2116,c,3,16,43,False,157,85,0,0,1,5243,none,none
2FS2116,c,3,16,43,False,157,86,0,0,1,5260,none,none
2FS2116,c,3,16,43,False,157,87,0,0,1,5270,none,none
2FS2116,c,3,16,43,False,157,88,0,0,1,5275,none,none
2FS2116,c,3,16,43,False,157,90,0,0,1,5292,none,none
2FS2116,c,3,16,43,False,157,91,0,0,1,5307,none,none
2FS2116,c,3,16,43,False,157,93,0,0,1,5318,none,none
2FS2116,c,3,16,43,False,157,95,0,0,1,5334,none,none
2FS2116,c,3,16,43,False,157,96,0,0,1,5351,none,none
2FS2116,c,3,16,43,False,157,97,0,0,1,5355,none,none
2FS2116,c,3,16,43,False,157,98,0,0,1,5369,none,none
2FS2116,c,3,16,43,False,157,99,0,0,1,5384,none,none
2FS2116,c,3,16,43,False,157,100,0,0,1,5402,none,none
2FS2116,c,3,16,43,False,157,101,0,0,1,5419,none,none
2FS2116,c,3,16,43,False,157,102,0,0,1,5443,none,none
2FS2116,c,3,16,43,False,157,101,0,0,1,5739,none,none
2FS2116,c,3,16,43,False,157,100,0,0,1,5751,none,none
2FS2116,c,3,16,43,False,157,99,0,0,1,5769,none,none
2FS2116,c,3,16,43,False,157,98,0,0,1,5784,none,none
2FS2116,c,3,16,43,False,157,97,0,0,1,5787,none,none
2FS2116,c,3,16,43,False,157,96,0,0,1,5802,none,none
2FS2116,c,3,16,43,False,157,94,0,0,1,5805,none,none
2FS2116,c,3,16,43,False,157,92,0,0,1,5819,none,none
2FS2116,c,3,16,43,False,157,91,0,0,1,5835,none,none
2FS2116,c,3,16,43,False,157,90,0,0,1,5843,none,none
