userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12JR11,s,1,11,104,False,2950499,-260,403,1,none,none
12JR11,s,1,11,104,False,2950511,-261,402,0,none,none
12JR11,s,1,11,104,False,2950523,-261,403,0,none,none
12JR11,s,1,11,104,False,2950535,-261,404,0,none,none
12JR11,s,1,11,104,False,2950547,-260,403,0,none,none
12JR11,s,1,11,104,False,2950559,-260,403,0,none,none
12JR11,s,1,11,104,False,2950571,-260,404,0,none,none
12JR11,s,1,11,104,False,2950583,-260,405,0,none,none
12JR11,s,1,11,104,False,2950595,-260,406,0,none,none
12JR11,s,1,11,104,False,2950607,NaN,NaN,2,media,laos_map01
12JR11,s,1,11,104,False,2950619,NaN,NaN,0,media,laos_map01
12JR11,s,1,11,104,False,2950631,NaN,NaN,0,none,none
12JR11,s,1,11,104,False,2950643,NaN,NaN,0,none,none
12JR11,s,1,11,104,False,2950655,NaN,NaN,0,media,laos_map01
12JR11,s,1,11,104,False,2950667,607,389,1,media,laos_map01
12JR11,s,1,11,104,False,2950679,607,390,0,media,laos_map01
12JR11,s,1,11,104,False,2950691,606,389,0,media,laos_map01
12JR11,s,1,11,104,False,2950703,606,390,0,media,laos_map01
12JR11,s,1,11,104,False,2950715,605,391,0,media,laos_map01
12JR11,s,1,11,104,False,2950727,603,390,0,media,laos_map01
12JR11,s,1,11,104,False,2950739,602,390,0,media,laos_map01
12JR11,s,1,11,104,False,2950751,603,390,0,media,laos_map01
12JR11,s,1,11,104,False,2950763,602,391,0,media,laos_map01
12JR11,s,1,11,104,False,2950775,600,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950787,601,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950799,601,394,0,media,laos_map01
12JR11,s,1,11,104,False,2950811,600,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950823,599,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950835,599,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950847,598,391,0,media,laos_map01
12JR11,s,1,11,104,False,2950859,597,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950883,597,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950895,599,392,0,media,laos_map01
12JR11,s,1,11,104,False,2950907,600,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950919,599,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950931,597,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950943,597,394,0,media,laos_map01
12JR11,s,1,11,104,False,2950955,597,394,0,media,laos_map01
12JR11,s,1,11,104,False,2950967,598,393,0,media,laos_map01
12JR11,s,1,11,104,False,2950979,598,394,0,media,laos_map01
12JR11,s,1,11,104,False,2950991,598,394,0,media,laos_map01
12JR11,s,1,11,104,False,2951003,597,395,0,media,laos_map01
12JR11,s,1,11,104,False,2951015,595,396,0,media,laos_map01
12JR11,s,1,11,104,False,2951027,595,395,0,media,laos_map01
12JR11,s,1,11,104,False,2951039,595,395,0,media,laos_map01
12JR11,s,1,11,104,False,2951051,597,395,0,media,laos_map01
12JR11,s,1,11,104,False,2951063,596,394,0,media,laos_map01
12JR11,s,1,11,104,False,2951075,591,390,0,media,laos_map01
12JR11,s,1,11,104,False,2951087,NaN,NaN,2,none,none
12JR11,s,1,11,104,False,2951099,NaN,NaN,0,text,para_1
12JR11,s,1,11,104,False,2951111,NaN,NaN,0,text,para_1
12JR11,s,1,11,104,False,2951123,NaN,NaN,0,text,para_1
12JR11,s,1,11,104,False,2951135,NaN,NaN,0,text,para_1
12JR11,s,1,11,104,False,2951147,NaN,NaN,0,text,para_1
12JR11,s,1,11,104,False,2951159,542,84,1,text,para_1
12JR11,s,1,11,104,False,2951171,542,85,0,text,para_1
