userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
14JG23,n,2,23,120,False,487,447,0,0,0,21660074,0,0,0,0,0,0,0,1,1263,4554,text,para_2
14JG23,n,2,23,120,False,440,354,0,0,0,21660086,12,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,429,294,0,0,0,21660098,24,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,425,285,0,0,0,21660110,36,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,425,288,0,0,0,21660122,48,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,426,287,0,0,0,21660134,62,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,427,286,0,0,0,21660146,72,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,427,287,0,0,0,21660158,84,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,427,287,0,0,0,21660170,96,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,428,292,0,0,0,21660182,108,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,428,291,0,0,0,21660194,120,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,428,292,0,0,0,21660206,132,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,429,292,0,0,0,21660218,144,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,429,289,0,0,0,21660230,156,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,428,225,0,0,0,21660242,169,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,428,130,0,0,0,21660254,180,0,0,0,0,0,0,1,1263,4554,text,para_1
14JG23,n,2,23,120,False,425,53,0,0,0,21660266,192,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,425,23,0,0,0,21660278,204,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,422,20,0,0,0,21660290,216,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,422,20,0,0,0,21660302,228,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,422,22,0,0,0,21660314,240,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,421,22,0,0,0,21660326,252,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,421,23,0,0,0,21660338,264,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,420,22,0,0,0,21660350,276,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,420,23,0,0,0,21660362,290,0,0,0,0,0,0,1,1263,4554,none,none
14JG23,n,2,23,120,False,420,23,0,0,0,21660374,302,0,0,0,0,0,0,1,1263,4554,none,none
