userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
3MW2421,n,0,21,36,False,431,273,1,0,1,5,text,para_1
3MW2421,n,0,21,36,False,417,324,0,0,1,54,text,para_1
3MW2421,n,0,21,36,False,416,324,0,0,1,69,text,para_1
3MW2421,n,0,21,36,False,416,323,0,0,1,75,text,para_1
3MW2421,n,0,21,36,False,415,323,0,0,1,83,text,para_1
3MW2421,n,0,21,36,False,415,322,0,0,1,89,text,para_1
3MW2421,n,0,21,36,False,413,319,0,0,1,97,text,para_1
3MW2421,n,0,21,36,False,411,311,0,0,1,105,text,para_1
3MW2421,n,0,21,36,False,407,303,0,0,1,121,text,para_1
3MW2421,n,0,21,36,False,403,293,0,0,1,122,text,para_1
3MW2421,n,0,21,36,False,396,286,0,0,1,137,text,para_1
3MW2421,n,0,21,36,False,391,282,0,0,1,138,text,para_1
3MW2421,n,0,21,36,False,387,279,0,0,1,153,text,para_1
3MW2421,n,0,21,36,False,382,276,0,0,1,155,text,para_1
3MW2421,n,0,21,36,False,378,276,0,0,1,161,text,para_1
3MW2421,n,0,21,36,False,376,276,0,0,1,169,text,para_1
3MW2421,n,0,21,36,False,374,276,0,0,1,171,text,para_1
3MW2421,n,0,21,36,False,371,276,0,0,1,177,text,para_1
3MW2421,n,0,21,36,False,369,276,0,0,1,186,text,para_1
3MW2421,n,0,21,36,False,368,275,0,0,1,193,text,para_1
3MW2421,n,0,21,36,False,367,275,0,0,1,203,text,para_1
3MW2421,n,0,21,36,False,366,275,0,0,1,204,text,para_1
3MW2421,n,0,21,36,False,366,276,0,0,1,227,text,para_1
3MW2421,n,0,21,36,False,365,276,0,0,1,235,text,para_1
3MW2421,n,0,21,36,False,364,276,0,0,1,252,text,para_1
3MW2421,n,0,21,36,False,363,277,0,0,1,259,text,para_1
3MW2421,n,0,21,36,False,363,278,0,0,1,268,text,para_1
3MW2421,n,0,21,36,False,361,279,0,0,1,275,text,para_1
3MW2421,n,0,21,36,False,360,282,0,0,1,291,text,para_1
3MW2421,n,0,21,36,False,358,283,0,0,1,302,text,para_1
3MW2421,n,0,21,36,False,358,284,0,0,1,307,text,para_1
3MW2421,n,0,21,36,False,356,287,0,0,1,318,text,para_1
3MW2421,n,0,21,36,False,356,288,0,0,1,323,text,para_1
3MW2421,n,0,21,36,False,355,290,0,0,1,335,text,para_1
3MW2421,n,0,21,36,False,354,291,0,0,1,339,text,para_1
3MW2421,n,0,21,36,False,354,293,0,0,1,351,text,para_1
3MW2421,n,0,21,36,False,353,293,0,0,1,355,text,para_1
3MW2421,n,0,21,36,False,353,295,0,0,1,368,text,para_1
3MW2421,n,0,21,36,False,353,296,0,0,1,385,text,para_1
3MW2421,n,0,21,36,False,353,297,0,0,1,387,text,para_1
3MW2421,n,0,21,36,False,353,298,0,0,1,402,text,para_1
3MW2421,n,0,21,36,False,353,299,0,0,1,411,text,para_1
3MW2421,n,0,21,36,False,353,300,0,0,1,436,text,para_1
3MW2421,n,0,21,36,False,354,300,0,0,1,443,text,para_1
3MW2421,n,0,21,36,False,355,300,0,0,1,483,text,para_1
3MW2421,n,0,21,36,False,354,300,0,0,1,929,text,para_1
3MW2421,n,0,21,36,False,353,300,0,0,1,945,text,para_1
3MW2421,n,0,21,36,False,352,300,0,0,1,952,text,para_1
3MW2421,n,0,21,36,False,351,300,0,0,1,1489,text,para_1
3MW2421,n,0,21,36,False,350,300,0,0,1,1505,text,para_1
3MW2421,n,0,21,36,False,349,299,0,0,1,1512,text,para_1
3MW2421,n,0,21,36,False,345,298,0,0,1,1521,none,none
3MW2421,n,0,21,36,False,343,296,0,0,1,1528,none,none
3MW2421,n,0,21,36,False,341,294,0,0,1,1537,none,none
3MW2421,n,0,21,36,False,338,293,0,0,1,1545,none,none
3MW2421,n,0,21,36,False,336,291,0,0,1,1553,none,none
3MW2421,n,0,21,36,False,335,290,0,0,1,1561,none,none
3MW2421,n,0,21,36,False,333,288,0,0,1,1569,none,none
3MW2421,n,0,21,36,False,333,287,0,0,1,1577,none,none
3MW2421,n,0,21,36,False,331,286,0,0,1,1585,none,none
3MW2421,n,0,21,36,False,331,285,0,0,1,1593,none,none
3MW2421,n,0,21,36,False,330,284,0,0,1,1601,none,none
3MW2421,n,0,21,36,False,329,284,0,0,1,1609,none,none
3MW2421,n,0,21,36,False,328,282,0,0,1,1617,none,none
3MW2421,n,0,21,36,False,327,280,0,0,1,1633,none,none
3MW2421,n,0,21,36,False,327,279,0,0,1,1641,none,none
3MW2421,n,0,21,36,False,327,277,0,0,1,1657,none,none
3MW2421,n,0,21,36,False,327,275,0,0,1,1673,none,none
3MW2421,n,0,21,36,False,327,274,0,0,1,1681,none,none
3MW2421,n,0,21,36,False,327,272,0,0,1,1697,none,none
3MW2421,n,0,21,36,False,327,271,0,0,1,1713,none,none
3MW2421,n,0,21,36,False,327,269,0,0,1,1721,none,none
3MW2421,n,0,21,36,False,327,267,0,0,1,1737,none,none
3MW2421,n,0,21,36,False,327,265,0,0,1,1744,none,none
3MW2421,n,0,21,36,False,327,264,0,0,1,1752,none,none
3MW2421,n,0,21,36,False,327,262,0,0,1,1761,none,none
3MW2421,n,0,21,36,False,327,261,0,0,1,1769,none,none
3MW2421,n,0,21,36,False,327,258,0,0,1,1777,none,none
3MW2421,n,0,21,36,False,327,257,0,0,1,1801,none,none
3MW2421,n,0,21,36,False,327,256,0,0,1,1809,none,none
3MW2421,n,0,21,36,False,327,255,0,0,1,1825,none,none
3MW2421,n,0,21,36,False,327,254,0,0,1,1840,none,none
3MW2421,n,0,21,36,False,327,253,0,0,1,1857,none,none
3MW2421,n,0,21,36,False,327,252,0,0,1,1864,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,1889,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3834,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3851,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3869,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3885,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3902,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3922,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3939,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3956,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3971,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,3990,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4007,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4021,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4042,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4055,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4074,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4089,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4106,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4125,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4140,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4157,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4176,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4191,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4210,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4225,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4243,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4260,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4277,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4294,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4311,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4327,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4345,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4362,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4378,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4395,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4413,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4446,none,none
3MW2421,n,0,21,36,False,327,251,0,0,1,4464,none,none
3MW2421,n,0,21,36,False,327,284,0,1,1,10258,none,none
3MW2421,n,0,21,36,False,327,284,0,0,1,10358,none,none
3MW2421,n,0,21,36,False,327,285,0,0,1,10376,none,none
3MW2421,n,0,21,36,False,327,318,0,1,1,10621,none,none
3MW2421,n,0,21,36,False,327,319,0,0,1,10680,none,none
3MW2421,n,0,21,36,False,327,320,0,0,1,10784,none,none
3MW2421,n,0,21,36,False,327,321,0,0,1,12856,none,none
3MW2421,n,0,21,36,False,326,321,0,0,1,12864,none,none
3MW2421,n,0,21,36,False,326,322,0,0,1,13000,none,none
3MW2421,n,0,21,36,False,326,323,0,0,1,13056,none,none
3MW2421,n,0,21,36,False,326,356,0,1,1,13648,none,none
3MW2421,n,0,21,36,False,326,356,0,0,1,13749,none,none
3MW2421,n,0,21,36,False,326,390,0,1,1,14189,none,none
3MW2421,n,0,21,36,False,326,390,0,0,1,14290,none,none
3MW2421,n,0,21,36,False,326,423,0,1,1,14556,none,none
3MW2421,n,0,21,36,False,326,423,0,0,1,14657,none,none
3MW2421,n,0,21,36,False,326,456,0,1,1,15255,none,none
3MW2421,n,0,21,36,False,326,456,0,0,1,15357,none,none
3MW2421,n,0,21,36,False,326,490,0,1,1,15481,none,none
3MW2421,n,0,21,36,False,326,490,0,0,1,15582,none,none
3MW2421,n,0,21,36,False,326,523,0,1,1,16356,none,none
3MW2421,n,0,21,36,False,326,523,0,0,1,16457,none,none
3MW2421,n,0,21,36,False,326,556,0,1,1,17172,none,none
3MW2421,n,0,21,36,False,326,556,0,0,1,17273,none,none
3MW2421,n,0,21,36,False,326,590,0,1,1,17906,none,none
3MW2421,n,0,21,36,False,326,590,0,0,1,18006,none,none
3MW2421,n,0,21,36,False,326,623,0,1,1,18305,none,none
3MW2421,n,0,21,36,False,326,623,0,0,1,18406,none,none
3MW2421,n,0,21,36,False,326,656,0,1,1,21665,none,none
3MW2421,n,0,21,36,False,326,656,0,0,1,21766,none,none
3MW2421,n,0,21,36,False,326,690,0,1,1,22624,none,none
3MW2421,n,0,21,36,False,326,690,0,0,1,22725,none,none
3MW2421,n,0,21,36,False,326,723,0,1,1,23569,none,none
3MW2421,n,0,21,36,False,326,723,0,0,1,23670,none,none
3MW2421,n,0,21,36,False,326,756,0,1,1,25825,none,none
3MW2421,n,0,21,36,False,326,756,0,0,1,25926,none,none
3MW2421,n,0,21,36,False,326,790,0,1,1,26669,none,none
3MW2421,n,0,21,36,False,326,790,0,0,1,26770,none,none
3MW2421,n,0,21,36,False,326,823,0,1,1,27419,none,none
3MW2421,n,0,21,36,False,326,823,0,0,1,27519,none,none
3MW2421,n,0,21,36,False,326,856,0,1,1,28904,none,none
3MW2421,n,0,21,36,False,326,856,0,0,1,29005,none,none
3MW2421,n,0,21,36,False,326,890,0,1,1,29684,none,none
3MW2421,n,0,21,36,False,326,890,0,0,1,29785,none,none
3MW2421,n,0,21,36,False,326,923,0,1,1,30034,none,none
3MW2421,n,0,21,36,False,326,923,0,0,1,30135,none,none
3MW2421,n,0,21,36,False,326,956,0,1,1,31024,none,none
3MW2421,n,0,21,36,False,326,956,0,0,1,31125,none,none
3MW2421,n,0,21,36,False,326,990,0,1,1,31700,none,none
3MW2421,n,0,21,36,False,326,990,0,0,1,31801,none,none
3MW2421,n,0,21,36,False,326,1023,0,1,1,32250,none,none
3MW2421,n,0,21,36,False,326,1023,0,0,1,32351,none,none
3MW2421,n,0,21,36,False,326,1056,0,1,1,33377,none,none
3MW2421,n,0,21,36,False,326,1056,0,0,1,33478,none,none
3MW2421,n,0,21,36,False,326,1090,0,1,1,33601,none,none
3MW2421,n,0,21,36,False,326,1090,0,0,1,33702,none,none
3MW2421,n,0,21,36,False,326,1123,0,1,1,34577,none,none
3MW2421,n,0,21,36,False,326,1123,0,0,1,34678,none,none
3MW2421,n,0,21,36,False,326,1156,0,1,1,35050,none,none
3MW2421,n,0,21,36,False,326,1156,0,0,1,35151,none,none
3MW2421,n,0,21,36,False,326,1166,0,1,1,35284,none,none
3MW2421,n,0,21,36,False,326,1166,0,0,1,35385,none,none
3MW2421,n,0,21,36,False,326,1168,0,0,1,35665,none,none
3MW2421,n,0,21,36,False,326,1171,0,0,1,35672,none,none
3MW2421,n,0,21,36,False,326,1174,0,0,1,35680,none,none
3MW2421,n,0,21,36,False,326,1177,0,0,1,35688,none,none
3MW2421,n,0,21,36,False,327,1181,0,0,1,35697,none,none
3MW2421,n,0,21,36,False,327,1183,0,0,1,35712,none,none
3MW2421,n,0,21,36,False,327,1185,0,0,1,35720,none,none
3MW2421,n,0,21,36,False,327,1188,0,0,1,35729,none,none
3MW2421,n,0,21,36,False,327,1190,0,0,1,35737,none,none
3MW2421,n,0,21,36,False,327,1193,0,0,1,35745,none,none
3MW2421,n,0,21,36,False,327,1197,0,0,1,35752,none,none
3MW2421,n,0,21,36,False,327,1202,0,0,1,35760,none,none
3MW2421,n,0,21,36,False,327,1211,0,0,1,35769,none,none
3MW2421,n,0,21,36,False,327,1218,0,0,1,35777,none,none
3MW2421,n,0,21,36,False,327,1224,0,0,1,35785,none,none
3MW2421,n,0,21,36,False,327,1231,0,0,1,35792,none,none
3MW2421,n,0,21,36,False,327,1238,0,0,1,35800,none,none
3MW2421,n,0,21,36,False,326,1245,0,0,1,35808,none,none
3MW2421,n,0,21,36,False,326,1255,0,0,1,35816,none,none
3MW2421,n,0,21,36,False,325,1269,0,0,1,35824,none,none
3MW2421,n,0,21,36,False,324,1282,0,0,1,35833,none,none
3MW2421,n,0,21,36,False,321,1298,0,0,1,35840,none,none
3MW2421,n,0,21,36,False,321,1311,0,0,1,35848,none,none
3MW2421,n,0,21,36,False,321,1323,0,0,1,35856,none,none
3MW2421,n,0,21,36,False,321,1330,0,0,1,35864,none,none
3MW2421,n,0,21,36,False,321,1336,0,0,1,35873,none,none
3MW2421,n,0,21,36,False,321,1340,0,0,1,35880,none,none
3MW2421,n,0,21,36,False,321,1344,0,0,1,35888,none,none
3MW2421,n,0,21,36,False,321,1349,0,0,1,35896,none,none
3MW2421,n,0,21,36,False,321,1352,0,0,1,35904,none,none
3MW2421,n,0,21,36,False,321,1357,0,0,1,35913,none,none
3MW2421,n,0,21,36,False,322,1363,0,0,1,35920,none,none
3MW2421,n,0,21,36,False,323,1370,0,0,1,35928,none,none
3MW2421,n,0,21,36,False,322,1376,0,0,1,35937,none,none
3MW2421,n,0,21,36,False,319,1384,0,0,1,35944,none,none
3MW2421,n,0,21,36,False,315,1393,0,0,1,35953,none,none
3MW2421,n,0,21,36,False,309,1402,0,0,1,35960,none,none
3MW2421,n,0,21,36,False,304,1411,0,0,1,35968,none,none
3MW2421,n,0,21,36,False,300,1419,0,0,1,35977,none,none
3MW2421,n,0,21,36,False,297,1428,0,0,1,35984,none,none
3MW2421,n,0,21,36,False,294,1436,0,0,1,35992,none,none
3MW2421,n,0,21,36,False,291,1445,0,0,1,36000,none,none
3MW2421,n,0,21,36,False,290,1453,0,0,1,36008,none,none
3MW2421,n,0,21,36,False,290,1462,0,0,1,36016,none,none
3MW2421,n,0,21,36,False,290,1470,0,0,1,36024,none,none
3MW2421,n,0,21,36,False,290,1478,0,0,1,36032,none,none
3MW2421,n,0,21,36,False,290,1486,0,0,1,36040,none,none
3MW2421,n,0,21,36,False,290,1494,0,0,1,36049,none,none
3MW2421,n,0,21,36,False,290,1505,0,0,1,36057,none,none
3MW2421,n,0,21,36,False,290,1515,0,0,1,36065,none,none
3MW2421,n,0,21,36,False,290,1524,0,0,1,36072,none,none
3MW2421,n,0,21,36,False,290,1537,0,0,1,36080,none,none
3MW2421,n,0,21,36,False,290,1546,0,0,1,36089,none,none
3MW2421,n,0,21,36,False,290,1557,0,0,1,36096,none,none
3MW2421,n,0,21,36,False,290,1567,0,0,1,36104,none,none
3MW2421,n,0,21,36,False,290,1575,0,0,1,36112,none,none
3MW2421,n,0,21,36,False,290,1582,0,0,1,36121,none,none
3MW2421,n,0,21,36,False,290,1585,0,0,1,36128,none,none
3MW2421,n,0,21,36,False,289,1585,0,0,1,36145,none,none
3MW2421,n,0,21,36,False,287,1584,0,0,1,36152,none,none
3MW2421,n,0,21,36,False,284,1581,0,0,1,36161,none,none
3MW2421,n,0,21,36,False,283,1575,0,0,1,36168,none,none
3MW2421,n,0,21,36,False,283,1574,0,0,1,36177,none,none
3MW2421,n,0,21,36,False,283,1573,0,0,1,36497,none,none
3MW2421,n,0,21,36,False,283,1575,0,0,1,36737,none,none
3MW2421,n,0,21,36,False,282,1576,0,0,1,36752,none,none
3MW2421,n,0,21,36,False,282,1577,0,0,1,36760,none,none
3MW2421,n,0,21,36,False,281,1578,0,0,1,36769,none,none
3MW2421,n,0,21,36,False,281,1580,0,0,1,36777,none,none
3MW2421,n,0,21,36,False,280,1581,0,0,1,36784,none,none
