userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MQ2201,n,4,1,6,False,3747776,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747812,5,890,1,none,none
1MQ2201,n,4,1,6,False,3747824,6,890,0,none,none
1MQ2201,n,4,1,6,False,3747836,6,887,0,none,none
1MQ2201,n,4,1,6,False,3747848,6,887,0,none,none
1MQ2201,n,4,1,6,False,3747860,7,883,0,none,none
1MQ2201,n,4,1,6,False,3747872,2,897,0,none,none
1MQ2201,n,4,1,6,False,3747884,9,890,0,none,none
1MQ2201,n,4,1,6,False,3747896,NaN,NaN,2,none,none
1MQ2201,n,4,1,6,False,3747908,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747920,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747932,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747944,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747956,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747968,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747980,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3747992,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748004,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748016,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748028,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748040,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748052,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748064,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748076,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748088,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748100,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748112,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748124,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748136,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748148,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748160,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748172,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748184,528,107,1,text,para_1
1MQ2201,n,4,1,6,False,3748196,529,108,0,text,para_1
1MQ2201,n,4,1,6,False,3748208,530,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748220,530,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748232,530,113,0,text,para_1
1MQ2201,n,4,1,6,False,3748244,531,114,0,text,para_1
1MQ2201,n,4,1,6,False,3748256,531,114,0,text,para_1
1MQ2201,n,4,1,6,False,3748268,531,111,0,text,para_1
1MQ2201,n,4,1,6,False,3748280,531,111,0,text,para_1
1MQ2201,n,4,1,6,False,3748292,531,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748304,532,113,0,text,para_1
1MQ2201,n,4,1,6,False,3748316,531,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748328,531,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748340,531,112,0,text,para_1
1MQ2201,n,4,1,6,False,3748352,531,113,0,text,para_1
1MQ2201,n,4,1,6,False,3748364,530,114,0,text,para_1
1MQ2201,n,4,1,6,False,3748376,531,114,0,text,para_1
1MQ2201,n,4,1,6,False,3748388,530,114,0,text,para_1
1MQ2201,n,4,1,6,False,3748400,531,113,0,text,para_1
1MQ2201,n,4,1,6,False,3748412,516,110,0,text,para_1
1MQ2201,n,4,1,6,False,3748424,NaN,NaN,2,text,para_1
1MQ2201,n,4,1,6,False,3748436,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748448,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748460,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3748472,401,72,1,text,para_1
1MQ2201,n,4,1,6,False,3748484,401,70,0,text,para_1
1MQ2201,n,4,1,6,False,3748496,400,70,0,text,para_1
1MQ2201,n,4,1,6,False,3748508,401,70,0,text,para_1
1MQ2201,n,4,1,6,False,3748520,401,68,0,text,para_1
1MQ2201,n,4,1,6,False,3748532,401,68,0,text,para_1
1MQ2201,n,4,1,6,False,3748544,402,68,0,text,para_1
1MQ2201,n,4,1,6,False,3748556,402,33,0,none,none
1MQ2201,n,4,1,6,False,3748568,NaN,NaN,2,none,none
1MQ2201,n,4,1,6,False,3748580,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748592,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748604,408,13,1,none,none
1MQ2201,n,4,1,6,False,3748616,409,13,0,none,none
1MQ2201,n,4,1,6,False,3748628,409,12,0,none,none
1MQ2201,n,4,1,6,False,3748640,410,12,0,none,none
1MQ2201,n,4,1,6,False,3748652,409,11,0,none,none
1MQ2201,n,4,1,6,False,3748664,409,11,0,none,none
1MQ2201,n,4,1,6,False,3748676,408,11,0,none,none
1MQ2201,n,4,1,6,False,3748688,409,11,0,none,none
1MQ2201,n,4,1,6,False,3748700,409,11,0,none,none
1MQ2201,n,4,1,6,False,3748712,410,11,0,none,none
1MQ2201,n,4,1,6,False,3748724,410,11,0,none,none
1MQ2201,n,4,1,6,False,3748736,410,11,0,none,none
1MQ2201,n,4,1,6,False,3748748,411,11,0,none,none
1MQ2201,n,4,1,6,False,3748760,411,11,0,none,none
1MQ2201,n,4,1,6,False,3748772,NaN,NaN,2,none,none
1MQ2201,n,4,1,6,False,3748784,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748796,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748808,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748820,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3748832,540,-3,1,none,none
1MQ2201,n,4,1,6,False,3748844,540,-4,0,none,none
1MQ2201,n,4,1,6,False,3748856,541,-3,0,none,none
1MQ2201,n,4,1,6,False,3748868,541,-3,0,none,none
1MQ2201,n,4,1,6,False,3748880,541,-4,0,none,none
1MQ2201,n,4,1,6,False,3748892,541,-4,0,none,none
1MQ2201,n,4,1,6,False,3748904,541,-4,0,none,none
1MQ2201,n,4,1,6,False,3748916,542,-4,0,none,none
1MQ2201,n,4,1,6,False,3748928,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3748940,542,-4,0,none,none
1MQ2201,n,4,1,6,False,3748952,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3748964,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3748976,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3748988,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3749000,542,-6,0,none,none
1MQ2201,n,4,1,6,False,3749012,542,-6,0,none,none
1MQ2201,n,4,1,6,False,3749024,540,-6,0,none,none
1MQ2201,n,4,1,6,False,3749036,540,-6,0,none,none
1MQ2201,n,4,1,6,False,3749048,540,-5,0,none,none
1MQ2201,n,4,1,6,False,3749060,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3749072,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3749084,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3749096,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3749108,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3749120,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3749132,542,-5,0,none,none
1MQ2201,n,4,1,6,False,3749144,542,-6,0,none,none
1MQ2201,n,4,1,6,False,3749156,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3749168,541,-5,0,none,none
1MQ2201,n,4,1,6,False,3749180,540,-5,0,none,none
1MQ2201,n,4,1,6,False,3749192,518,6,0,none,none
1MQ2201,n,4,1,6,False,3749204,NaN,NaN,2,none,none
1MQ2201,n,4,1,6,False,3749216,NaN,NaN,0,none,none
1MQ2201,n,4,1,6,False,3749228,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3749240,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3749252,NaN,NaN,0,text,para_1
1MQ2201,n,4,1,6,False,3749264,398,70,1,text,para_1
1MQ2201,n,4,1,6,False,3749276,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749288,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749300,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749312,398,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749324,398,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749336,398,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749348,398,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749360,399,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749372,399,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749384,399,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749396,398,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749408,398,69,0,text,para_1
1MQ2201,n,4,1,6,False,3749420,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749432,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749444,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749456,399,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749468,399,70,0,text,para_1
1MQ2201,n,4,1,6,False,3749480,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749492,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749504,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749516,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749528,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749540,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749552,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749564,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749576,398,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749588,402,71,0,text,para_1
1MQ2201,n,4,1,6,False,3749600,NaN,NaN,2,text,para_1
