userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
15FM24,c,4,24,124,False,25109804,500,-52,0,none,none
15FM24,c,4,24,124,False,25109816,NaN,NaN,2,none,none
15FM24,c,4,24,124,False,25109828,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25109840,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25109852,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25109864,415,-70,1,none,none
15FM24,c,4,24,124,False,25110248,172,203,0,text,para_1
15FM24,c,4,24,124,False,25110260,171,201,0,text,para_1
15FM24,c,4,24,124,False,25110296,172,201,0,text,para_1
15FM24,c,4,24,124,False,25110416,171,198,0,text,para_1
15FM24,c,4,24,124,False,25110428,172,198,0,text,para_1
15FM24,c,4,24,124,False,25110440,171,196,0,text,para_1
15FM24,c,4,24,124,False,25110452,171,197,0,text,para_1
15FM24,c,4,24,124,False,25110464,172,196,0,text,para_1
15FM24,c,4,24,124,False,25110476,173,195,0,text,para_1
15FM24,c,4,24,124,False,25110488,175,198,0,text,para_1
15FM24,c,4,24,124,False,25110500,NaN,NaN,2,text,para_1
15FM24,c,4,24,124,False,25110512,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25110524,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25110536,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25110548,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25110560,NaN,NaN,0,none,none
15FM24,c,4,24,124,False,25110572,507,-88,1,none,none
15FM24,c,4,24,124,False,25110584,505,-86,0,none,none
15FM24,c,4,24,124,False,25110596,503,-85,0,none,none
15FM24,c,4,24,124,False,25110608,503,-84,0,none,none
15FM24,c,4,24,124,False,25110620,503,-125,0,none,none
15FM24,c,4,24,124,False,25110632,1159,4,0,none,none
15FM24,c,4,24,124,False,25110644,1159,6,0,none,none
15FM24,c,4,24,124,False,25110656,1158,5,0,none,none
15FM24,c,4,24,124,False,25110668,1157,4,0,none,none
15FM24,c,4,24,124,False,25110680,1158,2,0,none,none
15FM24,c,4,24,124,False,25110692,1157,2,0,none,none
15FM24,c,4,24,124,False,25110704,1157,0,0,none,none
15FM24,c,4,24,124,False,25110716,1158,1,0,none,none
15FM24,c,4,24,124,False,25110728,1157,1,0,none,none
15FM24,c,4,24,124,False,25110740,1157,1,0,none,none
15FM24,c,4,24,124,False,25110752,1158,-1,0,none,none
15FM24,c,4,24,124,False,25110764,1157,-1,0,none,none
15FM24,c,4,24,124,False,25110776,1158,-2,0,none,none
15FM24,c,4,24,124,False,25110788,1158,-5,0,none,none
15FM24,c,4,24,124,False,25110800,1157,-5,0,none,none
15FM24,c,4,24,124,False,25110812,1158,-7,0,none,none
15FM24,c,4,24,124,False,25110824,1158,-13,0,none,none
15FM24,c,4,24,124,False,25110836,1156,-27,0,none,none
15FM24,c,4,24,124,False,25110848,NaN,NaN,2,none,none
15FM24,c,4,24,124,False,25110860,NaN,NaN,0,media,map_02
15FM24,c,4,24,124,False,25110872,NaN,NaN,0,none,none
