userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
15FM24,e,3,24,126,False,25751904,-130,818,1,none,none
15FM24,e,3,24,126,False,25751916,-130,818,0,none,none
15FM24,e,3,24,126,False,25751928,-130,818,0,none,none
15FM24,e,3,24,126,False,25751940,-130,818,0,none,none
15FM24,e,3,24,126,False,25751952,-129,818,0,none,none
15FM24,e,3,24,126,False,25751964,-129,817,0,none,none
15FM24,e,3,24,126,False,25751976,-128,818,0,none,none
15FM24,e,3,24,126,False,25751988,-128,818,0,none,none
15FM24,e,3,24,126,False,25752000,-127,817,0,none,none
15FM24,e,3,24,126,False,25752012,-129,816,0,none,none
15FM24,e,3,24,126,False,25752024,-129,816,0,none,none
15FM24,e,3,24,126,False,25752036,-129,816,0,none,none
15FM24,e,3,24,126,False,25752048,-130,817,0,none,none
15FM24,e,3,24,126,False,25752060,-130,817,0,none,none
15FM24,e,3,24,126,False,25752072,-131,817,0,none,none
15FM24,e,3,24,126,False,25752084,-132,818,0,none,none
15FM24,e,3,24,126,False,25752096,-132,818,0,none,none
15FM24,e,3,24,126,False,25752108,-133,818,0,none,none
15FM24,e,3,24,126,False,25752120,-133,817,0,none,none
15FM24,e,3,24,126,False,25752132,524,906,0,text,para_3
15FM24,e,3,24,126,False,25752144,522,906,0,text,para_3
15FM24,e,3,24,126,False,25752156,522,906,0,text,para_3
15FM24,e,3,24,126,False,25752168,523,907,0,text,para_3
15FM24,e,3,24,126,False,25752180,521,907,0,text,para_3
15FM24,e,3,24,126,False,25752192,569,873,0,text,para_3
15FM24,e,3,24,126,False,25752204,NaN,NaN,2,text,para_3
15FM24,e,3,24,126,False,25752216,NaN,NaN,0,text,para_3
15FM24,e,3,24,126,False,25752228,NaN,NaN,0,none,none
15FM24,e,3,24,126,False,25752240,NaN,NaN,0,none,none
15FM24,e,3,24,126,False,25752252,NaN,NaN,0,none,none
15FM24,e,3,24,126,False,25752264,751,601,1,none,none
15FM24,e,3,24,126,False,25752276,749,602,0,none,none
15FM24,e,3,24,126,False,25752288,748,600,0,none,none
15FM24,e,3,24,126,False,25752300,748,599,0,none,none
15FM24,e,3,24,126,False,25752312,746,597,0,none,none
15FM24,e,3,24,126,False,25752324,745,596,0,none,none
15FM24,e,3,24,126,False,25752336,744,595,0,none,none
15FM24,e,3,24,126,False,25752348,744,593,0,none,none
15FM24,e,3,24,126,False,25752360,744,594,0,none,none
15FM24,e,3,24,126,False,25752372,743,591,0,none,none
15FM24,e,3,24,126,False,25752384,740,590,0,none,none
15FM24,e,3,24,126,False,25752396,NaN,NaN,2,text,para_2
15FM24,e,3,24,126,False,25752408,NaN,NaN,0,text,para_2
15FM24,e,3,24,126,False,25752420,NaN,NaN,0,text,para_1
15FM24,e,3,24,126,False,25752432,NaN,NaN,0,text,para_1
15FM24,e,3,24,126,False,25752444,NaN,NaN,0,text,para_1
15FM24,e,3,24,126,False,25752456,NaN,NaN,0,text,para_1
15FM24,e,3,24,126,False,25752468,611,234,1,text,para_1
15FM24,e,3,24,126,False,25752480,611,237,0,text,para_1
15FM24,e,3,24,126,False,25752492,610,239,0,text,para_1
15FM24,e,3,24,126,False,25752504,610,241,0,text,para_1
15FM24,e,3,24,126,False,25752516,608,242,0,text,para_1
15FM24,e,3,24,126,False,25752528,607,245,0,text,para_1
15FM24,e,3,24,126,False,25752540,607,244,0,text,para_1
15FM24,e,3,24,126,False,25752552,607,246,0,text,para_1
15FM24,e,3,24,126,False,25752564,607,245,0,text,para_1
15FM24,e,3,24,126,False,25752576,607,245,0,text,para_1
15FM24,e,3,24,126,False,25752588,607,246,0,text,para_1
15FM24,e,3,24,126,False,25752600,605,245,0,text,para_1
15FM24,e,3,24,126,False,25752612,NaN,NaN,2,text,para_1
15FM24,e,3,24,126,False,25752624,NaN,NaN,0,text,para_1
