userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
2FQ2014,s,4,14,31,False,540,307,1,0,1,114,text,para_1
2FQ2014,s,4,14,31,False,540,308,0,0,1,573,text,para_1
2FQ2014,s,4,14,31,False,541,308,0,0,1,693,text,para_1
2FQ2014,s,4,14,31,False,542,308,0,0,1,701,text,para_1
2FQ2014,s,4,14,31,False,543,308,0,0,1,2709,text,para_1
2FQ2014,s,4,14,31,False,542,308,0,0,1,3251,text,para_1
2FQ2014,s,4,14,31,False,541,310,0,0,1,3259,text,para_1
2FQ2014,s,4,14,31,False,538,310,0,0,1,3267,text,para_1
2FQ2014,s,4,14,31,False,538,311,0,0,1,3275,text,para_1
2FQ2014,s,4,14,31,False,537,311,0,0,1,3283,text,para_1
2FQ2014,s,4,14,31,False,537,312,0,0,1,3299,text,para_1
2FQ2014,s,4,14,31,False,537,313,0,0,1,3371,text,para_1
2FQ2014,s,4,14,31,False,537,312,0,0,1,3395,text,para_1
2FQ2014,s,4,14,31,False,537,304,0,0,1,3403,text,para_1
2FQ2014,s,4,14,31,False,540,294,0,0,1,3411,text,para_1
2FQ2014,s,4,14,31,False,542,282,0,0,1,3419,text,para_1
2FQ2014,s,4,14,31,False,545,271,0,0,1,3427,text,para_1
2FQ2014,s,4,14,31,False,548,261,0,0,1,3435,text,para_1
2FQ2014,s,4,14,31,False,551,252,0,0,1,3443,text,para_1
2FQ2014,s,4,14,31,False,555,247,0,0,1,3451,text,para_1
2FQ2014,s,4,14,31,False,559,242,0,0,1,3459,text,para_1
2FQ2014,s,4,14,31,False,563,240,0,0,1,3467,text,para_1
2FQ2014,s,4,14,31,False,567,236,0,0,1,3475,text,para_1
2FQ2014,s,4,14,31,False,569,235,0,0,1,3483,text,para_1
2FQ2014,s,4,14,31,False,571,233,0,0,1,3491,text,para_1
2FQ2014,s,4,14,31,False,572,232,0,0,1,3499,text,para_1
2FQ2014,s,4,14,31,False,572,233,0,0,1,3635,text,para_1
2FQ2014,s,4,14,31,False,574,234,0,0,1,3651,text,para_1
2FQ2014,s,4,14,31,False,575,235,0,0,1,3659,text,para_1
2FQ2014,s,4,14,31,False,581,238,0,0,1,3667,text,para_1
2FQ2014,s,4,14,31,False,582,241,0,0,1,3675,text,para_1
2FQ2014,s,4,14,31,False,583,241,0,0,1,3683,text,para_1
2FQ2014,s,4,14,31,False,585,241,0,0,1,3691,text,para_1
2FQ2014,s,4,14,31,False,587,239,0,0,1,3699,text,para_1
2FQ2014,s,4,14,31,False,591,236,0,0,1,3707,text,para_1
2FQ2014,s,4,14,31,False,594,234,0,0,1,3715,text,para_1
2FQ2014,s,4,14,31,False,602,231,0,0,1,3723,text,para_1
2FQ2014,s,4,14,31,False,609,227,0,0,1,3731,text,para_1
2FQ2014,s,4,14,31,False,619,223,0,0,1,3739,text,para_1
2FQ2014,s,4,14,31,False,633,218,0,0,1,3747,text,para_1
2FQ2014,s,4,14,31,False,647,215,0,0,1,3755,text,para_1
2FQ2014,s,4,14,31,False,663,211,0,0,1,3763,text,para_1
2FQ2014,s,4,14,31,False,684,207,0,0,1,3771,text,para_1
2FQ2014,s,4,14,31,False,704,201,0,0,1,3779,text,para_1
2FQ2014,s,4,14,31,False,726,197,0,0,1,3787,text,para_1
2FQ2014,s,4,14,31,False,743,192,0,0,1,3795,text,para_1
2FQ2014,s,4,14,31,False,755,188,0,0,1,3803,text,para_1
2FQ2014,s,4,14,31,False,769,186,0,0,1,3811,text,para_1
2FQ2014,s,4,14,31,False,776,184,0,0,1,3819,text,para_1
2FQ2014,s,4,14,31,False,783,183,0,0,1,3827,text,para_1
2FQ2014,s,4,14,31,False,783,183,0,0,1,3827,text,para_1
2FQ2014,s,4,14,31,False,789,183,0,0,1,3835,text,para_1
2FQ2014,s,4,14,31,False,792,182,0,0,1,3843,text,para_1
2FQ2014,s,4,14,31,False,792,182,0,0,1,3844,text,para_1
2FQ2014,s,4,14,31,False,793,181,0,0,1,3851,text,para_1
2FQ2014,s,4,14,31,False,795,181,0,0,1,3859,text,para_1
2FQ2014,s,4,14,31,False,795,181,0,0,1,3861,text,para_1
2FQ2014,s,4,14,31,False,795,181,0,0,1,3881,text,para_1
2FQ2014,s,4,14,31,False,795,181,0,0,1,3896,text,para_1
2FQ2014,s,4,14,31,False,795,181,0,0,1,3912,text,para_1
2FQ2014,s,4,14,31,False,795,180,0,0,1,3923,text,para_1
2FQ2014,s,4,14,31,False,795,180,0,0,1,3929,text,para_1
2FQ2014,s,4,14,31,False,796,180,0,0,1,3931,text,para_1
2FQ2014,s,4,14,31,False,796,180,0,0,1,3946,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,3955,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,3963,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,3984,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4001,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4015,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4032,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4049,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4065,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4083,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4100,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4117,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4134,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4150,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4167,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4184,text,para_1
2FQ2014,s,4,14,31,False,797,180,0,0,1,4201,text,para_1
2FQ2014,s,4,14,31,False,796,180,0,0,1,4211,text,para_1
2FQ2014,s,4,14,31,False,796,180,0,0,1,4219,text,para_1
2FQ2014,s,4,14,31,False,796,180,0,0,1,4235,text,para_1
2FQ2014,s,4,14,31,False,795,180,0,0,1,4251,text,para_1
2FQ2014,s,4,14,31,False,795,180,0,0,1,4252,text,para_1
2FQ2014,s,4,14,31,False,794,180,0,0,1,4259,text,para_1
2FQ2014,s,4,14,31,False,794,180,0,0,1,4270,text,para_1
