userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
8FC02,c,0,2,70,False,770,643,1,0,1,121,none,none
8FC02,c,0,2,70,False,770,642,0,0,1,336,none,none
8FC02,c,0,2,70,False,770,641,0,0,1,2619,none,none
8FC02,c,0,2,70,False,770,640,0,0,1,2628,none,none
8FC02,c,0,2,70,False,768,636,0,0,1,2635,none,none
8FC02,c,0,2,70,False,764,631,0,0,1,2643,none,none
8FC02,c,0,2,70,False,762,627,0,0,1,2651,none,none
8FC02,c,0,2,70,False,757,624,0,0,1,2659,none,none
8FC02,c,0,2,70,False,752,621,0,0,1,2668,none,none
8FC02,c,0,2,70,False,746,618,0,0,1,2675,none,none
8FC02,c,0,2,70,False,741,617,0,0,1,2684,none,none
8FC02,c,0,2,70,False,734,614,0,0,1,2691,text,para_2
8FC02,c,0,2,70,False,729,611,0,0,1,2701,text,para_2
8FC02,c,0,2,70,False,722,608,0,0,1,2707,text,para_2
8FC02,c,0,2,70,False,718,604,0,0,1,2718,text,para_2
8FC02,c,0,2,70,False,715,600,0,0,1,2723,text,para_2
8FC02,c,0,2,70,False,711,597,0,0,1,2734,text,para_2
8FC02,c,0,2,70,False,707,591,0,0,1,2739,text,para_2
8FC02,c,0,2,70,False,703,586,0,0,1,2747,text,para_2
8FC02,c,0,2,70,False,697,577,0,0,1,2755,text,para_2
8FC02,c,0,2,70,False,692,568,0,0,1,2763,text,para_2
8FC02,c,0,2,70,False,680,554,0,0,1,2776,text,para_2
8FC02,c,0,2,70,False,663,534,0,0,1,2784,text,para_2
8FC02,c,0,2,70,False,650,520,0,0,1,2787,text,para_2
8FC02,c,0,2,70,False,649,516,0,0,1,2795,text,para_2
8FC02,c,0,2,70,False,649,514,0,0,1,2803,text,para_2
8FC02,c,0,2,70,False,649,512,0,0,1,2811,text,para_2
8FC02,c,0,2,70,False,649,511,0,0,1,2828,text,para_2
8FC02,c,0,2,70,False,650,511,0,0,1,3084,text,para_2
8FC02,c,0,2,70,False,650,510,0,0,1,3147,text,para_2
8FC02,c,0,2,70,False,650,509,0,0,1,3164,text,para_2
8FC02,c,0,2,70,False,650,508,0,0,1,3179,text,para_2
8FC02,c,0,2,70,False,651,508,0,0,1,3211,text,para_2
8FC02,c,0,2,70,False,652,509,0,0,1,3219,text,para_2
8FC02,c,0,2,70,False,653,510,0,0,1,3227,text,para_2
8FC02,c,0,2,70,False,656,512,0,0,1,3235,text,para_2
8FC02,c,0,2,70,False,665,520,0,0,1,3243,text,para_2
8FC02,c,0,2,70,False,664,520,0,0,1,3251,text,para_2
8FC02,c,0,2,70,False,662,520,0,0,1,3259,text,para_2
8FC02,c,0,2,70,False,661,520,0,0,1,3419,text,para_2
8FC02,c,0,2,70,False,659,521,0,0,1,3427,text,para_2
8FC02,c,0,2,70,False,658,522,0,0,1,3436,text,para_2
