userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS17,s,0,17,62,False,440,105,0,0,1,21,text,para_1
5MS17,s,0,17,62,False,440,104,0,0,1,935,text,para_1
5MS17,s,0,17,62,False,440,103,0,0,1,951,text,para_1
5MS17,s,0,17,62,False,439,102,0,0,1,1183,text,para_1
5MS17,s,0,17,62,False,437,102,0,0,1,1199,text,para_1
5MS17,s,0,17,62,False,433,102,0,0,1,1207,text,para_1
5MS17,s,0,17,62,False,428,102,0,0,1,1215,text,para_1
5MS17,s,0,17,62,False,423,102,0,0,1,1223,text,para_1
5MS17,s,0,17,62,False,416,102,0,0,1,1231,text,para_1
5MS17,s,0,17,62,False,411,102,0,0,1,1239,text,para_1
5MS17,s,0,17,62,False,411,104,0,0,1,1247,text,para_1
5MS17,s,0,17,62,False,411,108,0,0,1,1255,text,para_1
5MS17,s,0,17,62,False,412,114,0,0,1,1263,text,para_1
5MS17,s,0,17,62,False,415,123,0,0,1,1271,text,para_1
5MS17,s,0,17,62,False,423,135,0,0,1,1279,text,para_1
5MS17,s,0,17,62,False,432,147,0,0,1,1286,text,para_1
5MS17,s,0,17,62,False,447,159,0,0,1,1295,text,para_1
5MS17,s,0,17,62,False,457,167,0,0,1,1303,text,para_1
5MS17,s,0,17,62,False,466,174,0,0,1,1311,text,para_1
5MS17,s,0,17,62,False,471,180,0,0,1,1318,text,para_1
5MS17,s,0,17,62,False,475,185,0,0,1,1327,text,para_1
5MS17,s,0,17,62,False,478,188,0,0,1,1335,text,para_1
5MS17,s,0,17,62,False,481,192,0,0,1,1343,text,para_1
5MS17,s,0,17,62,False,482,194,0,0,1,1351,text,para_1
5MS17,s,0,17,62,False,484,196,0,0,1,1359,text,para_1
5MS17,s,0,17,62,False,484,197,0,0,1,1367,text,para_1
5MS17,s,0,17,62,False,484,198,0,0,1,1375,text,para_1
5MS17,s,0,17,62,False,485,198,0,0,1,1471,text,para_1
5MS17,s,0,17,62,False,485,198,1,0,1,1503,text,para_1
5MS17,s,0,17,62,False,485,199,0,0,1,1535,text,para_1
5MS17,s,0,17,62,False,485,200,0,0,1,1551,text,para_1
5MS17,s,0,17,62,False,485,201,0,0,1,1559,text,para_1
5MS17,s,0,17,62,False,486,201,0,0,1,1679,text,para_1
5MS17,s,0,17,62,False,486,202,0,0,1,1687,text,para_1
5MS17,s,0,17,62,False,487,202,0,0,1,1695,text,para_1
5MS17,s,0,17,62,False,488,203,0,0,1,1711,text,para_1
5MS17,s,0,17,62,False,489,204,0,0,1,1719,text,para_1
5MS17,s,0,17,62,False,490,205,0,0,1,1726,text,para_1
5MS17,s,0,17,62,False,491,206,0,0,1,1735,text,para_1
5MS17,s,0,17,62,False,492,207,0,0,1,1743,text,para_1
5MS17,s,0,17,62,False,492,208,0,0,1,1751,text,para_1
5MS17,s,0,17,62,False,494,208,0,0,1,1758,text,para_1
5MS17,s,0,17,62,False,495,209,0,0,1,1775,text,para_1
5MS17,s,0,17,62,False,495,210,0,0,1,1783,text,para_1
5MS17,s,0,17,62,False,496,210,0,0,1,1791,text,para_1
5MS17,s,0,17,62,False,602,385,0,0,0,2129,none,none
5MS17,s,0,17,62,False,602,385,0,0,0,2178,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,2591,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,5930,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,5947,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,5965,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,5981,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6001,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6016,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6035,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6050,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6069,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6086,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6103,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6120,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6134,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6151,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6168,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6186,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6203,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6220,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6237,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6254,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6270,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6287,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6305,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6321,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6338,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6355,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6372,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6390,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6406,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6423,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6440,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6458,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6474,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6491,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6508,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6542,none,none
5MS17,s,0,17,62,False,603,385,0,0,0,6560,none,none
5MS17,s,0,17,62,False,604,385,0,0,0,21316,none,none
5MS17,s,0,17,62,False,605,386,0,0,0,21324,none,none
5MS17,s,0,17,62,False,608,387,0,0,0,21332,none,none
5MS17,s,0,17,62,False,614,390,0,0,0,21340,none,none
5MS17,s,0,17,62,False,621,394,0,0,0,21348,media,map01
5MS17,s,0,17,62,False,625,398,0,0,0,21356,media,map01
5MS17,s,0,17,62,False,633,403,0,0,0,21364,media,map01
5MS17,s,0,17,62,False,639,409,0,0,0,21372,media,map01
5MS17,s,0,17,62,False,645,413,0,0,0,21380,none,none
5MS17,s,0,17,62,False,654,419,0,0,0,21388,none,none
5MS17,s,0,17,62,False,662,424,0,0,0,21396,none,none
5MS17,s,0,17,62,False,668,428,0,0,0,21404,none,none
5MS17,s,0,17,62,False,675,431,0,0,0,21412,none,none
5MS17,s,0,17,62,False,684,436,0,0,0,21420,none,none
5MS17,s,0,17,62,False,693,439,0,0,0,21428,none,none
5MS17,s,0,17,62,False,702,441,0,0,0,21436,none,none
5MS17,s,0,17,62,False,714,444,0,0,0,21444,none,none
5MS17,s,0,17,62,False,725,445,0,0,0,21452,none,none
5MS17,s,0,17,62,False,744,449,0,0,0,21460,none,none
5MS17,s,0,17,62,False,759,449,0,0,0,21468,none,none
5MS17,s,0,17,62,False,784,449,0,0,0,21476,media,scotland_flag
5MS17,s,0,17,62,False,812,449,0,0,0,21484,media,scotland_flag
5MS17,s,0,17,62,False,842,449,0,0,0,21492,media,scotland_flag
5MS17,s,0,17,62,False,873,449,0,0,0,21500,media,scotland_flag
5MS17,s,0,17,62,False,898,449,0,0,0,21508,media,scotland_flag
5MS17,s,0,17,62,False,922,447,0,0,0,21516,media,scotland_flag
5MS17,s,0,17,62,False,946,443,0,0,0,21524,media,scotland_flag
5MS17,s,0,17,62,False,961,437,0,0,0,21532,none,none
5MS17,s,0,17,62,False,974,431,0,0,0,21540,none,none
5MS17,s,0,17,62,False,983,426,0,0,0,21548,none,none
5MS17,s,0,17,62,False,988,421,0,0,0,21556,none,none
5MS17,s,0,17,62,False,992,415,0,0,0,21564,none,none
5MS17,s,0,17,62,False,992,411,0,0,0,21572,none,none
5MS17,s,0,17,62,False,993,408,0,0,0,21580,none,none
5MS17,s,0,17,62,False,993,405,0,0,0,21588,none,none
5MS17,s,0,17,62,False,993,403,0,0,0,21596,none,none
5MS17,s,0,17,62,False,993,401,0,0,0,21604,none,none
5MS17,s,0,17,62,False,993,400,0,0,0,21612,none,none
5MS17,s,0,17,62,False,993,399,0,0,0,21620,none,none
5MS17,s,0,17,62,False,993,398,0,0,0,21628,none,none
5MS17,s,0,17,62,False,993,397,0,0,0,21636,none,none
5MS17,s,0,17,62,False,992,397,0,0,0,21668,none,none
5MS17,s,0,17,62,False,991,397,0,0,0,21684,none,none
5MS17,s,0,17,62,False,989,398,0,0,0,21700,none,none
5MS17,s,0,17,62,False,981,398,0,0,0,21708,none,none
5MS17,s,0,17,62,False,973,399,0,0,0,21717,none,none
5MS17,s,0,17,62,False,960,402,0,0,0,21724,none,none
5MS17,s,0,17,62,False,946,408,0,0,0,21732,none,none
5MS17,s,0,17,62,False,927,418,0,0,0,21740,none,none
5MS17,s,0,17,62,False,897,423,0,0,0,21748,none,none
5MS17,s,0,17,62,False,868,421,0,0,0,21756,none,none
5MS17,s,0,17,62,False,861,419,0,0,0,21764,none,none
5MS17,s,0,17,62,False,860,418,0,0,0,21772,none,none
5MS17,s,0,17,62,False,860,417,0,0,0,21780,none,none
5MS17,s,0,17,62,False,860,416,0,0,0,21788,none,none
5MS17,s,0,17,62,False,857,415,0,0,0,22124,none,none
5MS17,s,0,17,62,False,855,417,0,0,0,22132,none,none
5MS17,s,0,17,62,False,852,419,0,0,0,22140,none,none
5MS17,s,0,17,62,False,848,418,0,0,0,22148,none,none
5MS17,s,0,17,62,False,846,417,0,0,0,22156,none,none
5MS17,s,0,17,62,False,844,416,0,0,0,22164,none,none
5MS17,s,0,17,62,False,842,415,0,0,0,22172,none,none
5MS17,s,0,17,62,False,841,415,0,0,0,22180,none,none
5MS17,s,0,17,62,False,840,415,0,0,0,22188,none,none
5MS17,s,0,17,62,False,839,415,0,0,0,22196,none,none
5MS17,s,0,17,62,False,839,419,0,0,0,22204,none,none
