userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
21MDC20,s,0,20,155,False,20363804,869,343,1,none,none
21MDC20,s,0,20,155,False,20363900,871,346,0,none,none
21MDC20,s,0,20,155,False,20363912,872,345,0,none,none
21MDC20,s,0,20,155,False,20364008,NaN,NaN,2,none,none
21MDC20,s,0,20,155,False,20364020,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364032,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364044,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364056,554,399,1,media,map01
21MDC20,s,0,20,155,False,20364068,554,397,0,media,map01
21MDC20,s,0,20,155,False,20364080,554,399,0,media,map01
21MDC20,s,0,20,155,False,20364092,554,397,0,media,map01
21MDC20,s,0,20,155,False,20364104,556,397,0,media,map01
21MDC20,s,0,20,155,False,20364116,557,397,0,media,map01
21MDC20,s,0,20,155,False,20364128,557,398,0,media,map01
21MDC20,s,0,20,155,False,20364140,557,398,0,media,map01
21MDC20,s,0,20,155,False,20364152,555,396,0,media,map01
21MDC20,s,0,20,155,False,20364164,556,397,0,media,map01
21MDC20,s,0,20,155,False,20364176,556,397,0,media,map01
21MDC20,s,0,20,155,False,20364188,556,395,0,media,map01
21MDC20,s,0,20,155,False,20364200,557,404,0,media,map01
21MDC20,s,0,20,155,False,20364212,NaN,NaN,2,media,map01
21MDC20,s,0,20,155,False,20364224,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364236,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364248,NaN,NaN,0,media,map01
21MDC20,s,0,20,155,False,20364260,582,509,1,media,map01
21MDC20,s,0,20,155,False,20364272,580,507,0,media,map01
21MDC20,s,0,20,155,False,20364284,580,506,0,media,map01
21MDC20,s,0,20,155,False,20364296,579,507,0,media,map01
21MDC20,s,0,20,155,False,20364308,576,506,0,media,map01
21MDC20,s,0,20,155,False,20364320,576,508,0,media,map01
21MDC20,s,0,20,155,False,20364332,576,474,0,media,map01
21MDC20,s,0,20,155,False,20364344,NaN,NaN,2,none,none
21MDC20,s,0,20,155,False,20364356,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364368,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364380,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364392,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364404,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364416,514,171,1,text,para_1
21MDC20,s,0,20,155,False,20364428,512,171,0,text,para_1
21MDC20,s,0,20,155,False,20364440,511,171,0,text,para_1
21MDC20,s,0,20,155,False,20364452,510,169,0,text,para_1
21MDC20,s,0,20,155,False,20364464,508,169,0,text,para_1
21MDC20,s,0,20,155,False,20364476,507,167,0,text,para_1
21MDC20,s,0,20,155,False,20364488,506,167,0,text,para_1
21MDC20,s,0,20,155,False,20364500,505,165,0,text,para_1
21MDC20,s,0,20,155,False,20364512,503,164,0,text,para_1
21MDC20,s,0,20,155,False,20364524,502,163,0,text,para_1
21MDC20,s,0,20,155,False,20364536,501,161,0,text,para_1
21MDC20,s,0,20,155,False,20364548,500,161,0,text,para_1
21MDC20,s,0,20,155,False,20364560,480,152,0,text,para_1
21MDC20,s,0,20,155,False,20364572,NaN,NaN,2,text,para_1
21MDC20,s,0,20,155,False,20364584,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364596,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364608,438,144,1,text,para_1
21MDC20,s,0,20,155,False,20364620,438,143,0,text,para_1
21MDC20,s,0,20,155,False,20364632,436,142,0,text,para_1
21MDC20,s,0,20,155,False,20364644,436,141,0,text,para_1
21MDC20,s,0,20,155,False,20364656,435,141,0,text,para_1
21MDC20,s,0,20,155,False,20364668,435,140,0,text,para_1
21MDC20,s,0,20,155,False,20364680,433,140,0,text,para_1
21MDC20,s,0,20,155,False,20364692,432,138,0,text,para_1
21MDC20,s,0,20,155,False,20364704,432,136,0,text,para_1
21MDC20,s,0,20,155,False,20364716,431,136,0,text,para_1
21MDC20,s,0,20,155,False,20364728,431,132,0,text,para_1
21MDC20,s,0,20,155,False,20364740,428,133,0,text,para_1
21MDC20,s,0,20,155,False,20364752,426,131,0,text,para_1
21MDC20,s,0,20,155,False,20364764,426,129,0,text,para_1
21MDC20,s,0,20,155,False,20364776,425,127,0,text,para_1
21MDC20,s,0,20,155,False,20364788,432,126,0,text,para_1
21MDC20,s,0,20,155,False,20364800,NaN,NaN,2,text,para_1
21MDC20,s,0,20,155,False,20364812,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364824,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364836,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364848,NaN,NaN,0,text,para_1
21MDC20,s,0,20,155,False,20364860,589,90,1,text,para_1
21MDC20,s,0,20,155,False,20364872,588,88,0,text,para_1
21MDC20,s,0,20,155,False,20364884,586,86,0,text,para_1
21MDC20,s,0,20,155,False,20364896,584,85,0,text,para_1
21MDC20,s,0,20,155,False,20364908,586,83,0,text,para_1
21MDC20,s,0,20,155,False,20364920,584,82,0,text,para_1
21MDC20,s,0,20,155,False,20364932,585,80,0,text,para_1
21MDC20,s,0,20,155,False,20364944,586,79,0,text,para_1
21MDC20,s,0,20,155,False,20364956,584,77,0,text,para_1
21MDC20,s,0,20,155,False,20364968,585,78,0,text,para_1
21MDC20,s,0,20,155,False,20364980,585,77,0,text,para_1
21MDC20,s,0,20,155,False,20364992,587,78,0,text,para_1
21MDC20,s,0,20,155,False,20365004,588,77,0,text,para_1
21MDC20,s,0,20,155,False,20365016,588,77,0,text,para_1
21MDC20,s,0,20,155,False,20365028,587,79,0,text,para_1
21MDC20,s,0,20,155,False,20365040,589,80,0,text,para_1
21MDC20,s,0,20,155,False,20365052,589,82,0,text,para_1
21MDC20,s,0,20,155,False,20365064,590,82,0,text,para_1
21MDC20,s,0,20,155,False,20365076,587,80,0,text,para_1
21MDC20,s,0,20,155,False,20365088,NaN,NaN,2,none,none
21MDC20,s,0,20,155,False,20365100,NaN,NaN,0,none,none
21MDC20,s,0,20,155,False,20365112,NaN,NaN,0,none,none
21MDC20,s,0,20,155,False,20365124,NaN,NaN,0,none,none
21MDC20,s,0,20,155,False,20365136,NaN,NaN,0,none,none
21MDC20,s,0,20,155,False,20365148,396,43,1,none,none
21MDC20,s,0,20,155,False,20365160,395,42,0,none,none
21MDC20,s,0,20,155,False,20365172,395,42,0,none,none
21MDC20,s,0,20,155,False,20365184,396,41,0,none,none
21MDC20,s,0,20,155,False,20365196,396,42,0,none,none
21MDC20,s,0,20,155,False,20365208,397,42,0,none,none
21MDC20,s,0,20,155,False,20365220,398,43,0,none,none
21MDC20,s,0,20,155,False,20365232,397,43,0,none,none
21MDC20,s,0,20,155,False,20365244,398,43,0,none,none
21MDC20,s,0,20,155,False,20365256,398,43,0,none,none
21MDC20,s,0,20,155,False,20365268,399,43,0,none,none
21MDC20,s,0,20,155,False,20365280,400,42,0,none,none
21MDC20,s,0,20,155,False,20365292,400,42,0,none,none
21MDC20,s,0,20,155,False,20365304,401,42,0,none,none
21MDC20,s,0,20,155,False,20365316,401,41,0,none,none
