userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
6MDH09,e,0,9,86,False,4044883,264,-73,0,none,none
6MDH09,e,0,9,86,False,4044895,264,-73,0,none,none
6MDH09,e,0,9,86,False,4044907,263,-72,0,none,none
6MDH09,e,0,9,86,False,4044919,265,-67,0,none,none
6MDH09,e,0,9,86,False,4044931,NaN,NaN,2,none,none
6MDH09,e,0,9,86,False,4044943,NaN,NaN,0,none,none
6MDH09,e,0,9,86,False,4044955,NaN,NaN,0,none,none
6MDH09,e,0,9,86,False,4044967,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4044979,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4044991,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4045003,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4045015,483,140,1,text,para_1
6MDH09,e,0,9,86,False,4045027,483,138,0,text,para_1
6MDH09,e,0,9,86,False,4045039,483,141,0,text,para_1
6MDH09,e,0,9,86,False,4045051,484,140,0,text,para_1
6MDH09,e,0,9,86,False,4045063,357,-63,0,none,none
6MDH09,e,0,9,86,False,4045075,357,-64,0,none,none
6MDH09,e,0,9,86,False,4045087,357,-63,0,none,none
6MDH09,e,0,9,86,False,4045099,357,-63,0,none,none
6MDH09,e,0,9,86,False,4045111,357,-62,0,none,none
6MDH09,e,0,9,86,False,4045123,357,-63,0,none,none
6MDH09,e,0,9,86,False,4045135,598,324,0,text,para_1
6MDH09,e,0,9,86,False,4045147,598,323,0,text,para_1
6MDH09,e,0,9,86,False,4045159,597,324,0,text,para_1
6MDH09,e,0,9,86,False,4045171,597,323,0,text,para_1
6MDH09,e,0,9,86,False,4045183,597,324,0,text,para_1
6MDH09,e,0,9,86,False,4045195,597,324,0,text,para_1
6MDH09,e,0,9,86,False,4045207,598,324,0,text,para_1
6MDH09,e,0,9,86,False,4045219,597,324,0,text,para_1
6MDH09,e,0,9,86,False,4045231,598,324,0,text,para_1
6MDH09,e,0,9,86,False,4045243,598,324,0,text,para_1
6MDH09,e,0,9,86,False,4045255,598,323,0,text,para_1
6MDH09,e,0,9,86,False,4045267,598,323,0,text,para_1
6MDH09,e,0,9,86,False,4045279,598,322,0,text,para_1
6MDH09,e,0,9,86,False,4045291,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045303,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045315,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045327,600,323,0,text,para_1
6MDH09,e,0,9,86,False,4045339,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045351,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045363,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045375,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045387,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045399,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045411,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045423,599,323,0,text,para_1
6MDH09,e,0,9,86,False,4045435,567,320,0,text,para_1
6MDH09,e,0,9,86,False,4045447,NaN,NaN,2,text,para_1
6MDH09,e,0,9,86,False,4045459,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4045471,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4045483,NaN,NaN,0,text,para_1
6MDH09,e,0,9,86,False,4045495,463,230,1,text,para_1
