userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
2FQ2014,c,0,14,28,False,535,225,1,0,1,92,text,para_1
2FQ2014,c,0,14,28,False,669,470,0,0,1,119,text,para_2
2FQ2014,c,0,14,28,False,669,469,1,0,1,235,text,para_2
2FQ2014,c,0,14,28,False,668,469,0,0,1,666,text,para_2
2FQ2014,c,0,14,28,False,668,468,0,0,1,689,text,para_2
2FQ2014,c,0,14,28,False,669,468,0,0,1,716,text,para_2
2FQ2014,c,0,14,28,False,670,468,0,0,1,746,text,para_2
2FQ2014,c,0,14,28,False,671,468,0,0,1,754,text,para_2
2FQ2014,c,0,14,28,False,671,467,0,0,1,778,text,para_2
2FQ2014,c,0,14,28,False,672,467,0,0,1,785,text,para_2
2FQ2014,c,0,14,28,False,672,466,0,0,1,793,text,para_2
2FQ2014,c,0,14,28,False,672,465,0,0,1,818,text,para_2
2FQ2014,c,0,14,28,False,672,464,0,0,1,841,text,para_2
2FQ2014,c,0,14,28,False,673,463,0,0,1,851,text,para_2
2FQ2014,c,0,14,28,False,674,463,0,0,1,866,text,para_2
2FQ2014,c,0,14,28,False,674,462,0,0,1,873,text,para_2
2FQ2014,c,0,14,28,False,675,461,0,0,1,882,text,para_2
2FQ2014,c,0,14,28,False,676,460,0,0,1,899,text,para_2
2FQ2014,c,0,14,28,False,677,460,0,0,1,915,text,para_2
2FQ2014,c,0,14,28,False,677,459,0,0,1,922,text,para_2
2FQ2014,c,0,14,28,False,678,459,0,0,1,933,text,para_2
2FQ2014,c,0,14,28,False,679,458,0,0,1,938,text,para_2
2FQ2014,c,0,14,28,False,679,457,0,0,1,949,text,para_2
2FQ2014,c,0,14,28,False,678,457,0,0,1,3255,text,para_2
2FQ2014,c,0,14,28,False,677,458,0,0,1,3264,text,para_2
2FQ2014,c,0,14,28,False,675,459,0,0,1,3281,text,para_2
2FQ2014,c,0,14,28,False,673,460,0,0,1,3288,text,para_2
2FQ2014,c,0,14,28,False,672,461,0,0,1,3298,text,para_2
2FQ2014,c,0,14,28,False,673,461,0,0,1,3311,text,para_2
2FQ2014,c,0,14,28,False,679,461,0,0,1,3319,text,para_2
2FQ2014,c,0,14,28,False,687,458,0,0,1,3328,text,para_2
2FQ2014,c,0,14,28,False,695,454,0,0,1,3336,text,para_2
