userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
14JG23,n,2,23,120,False,313,102,1,0,1,1474036005768,text,para_1
14JG23,n,2,23,120,False,974,140,0,0,1,1474036005807,none,none
14JG23,n,2,23,120,False,976,132,0,0,1,1474036005836,none,none
14JG23,n,2,23,120,False,989,95,0,0,1,1474036005840,none,none
14JG23,n,2,23,120,False,993,86,0,0,1,1474036005847,none,none
14JG23,n,2,23,120,False,997,80,0,0,1,1474036005868,none,none
14JG23,n,2,23,120,False,1006,69,0,0,1,1474036005894,none,none
14JG23,n,2,23,120,False,1012,59,0,0,1,1474036005895,none,none
14JG23,n,2,23,120,False,1013,57,0,0,1,1474036005900,none,none
14JG23,n,2,23,120,False,1018,55,0,0,1,1474036005948,none,none
14JG23,n,2,23,120,False,1019,55,0,0,1,1474036005967,none,none
14JG23,n,2,23,120,False,1021,55,0,0,1,1474036005968,none,none
14JG23,n,2,23,120,False,1022,55,0,0,1,1474036005997,none,none
14JG23,n,2,23,120,False,1025,55,0,0,1,1474036006017,none,none
14JG23,n,2,23,120,False,1028,55,0,0,1,1474036006025,none,none
14JG23,n,2,23,120,False,1029,55,0,0,1,1474036006048,none,none
14JG23,n,2,23,120,False,1030,55,0,0,1,1474036006052,none,none
14JG23,n,2,23,120,False,1030,56,0,0,1,1474036006073,none,none
14JG23,n,2,23,120,False,1032,57,0,0,1,1474036006074,none,none
14JG23,n,2,23,120,False,1032,59,0,0,1,1474036006077,none,none
14JG23,n,2,23,120,False,1032,60,0,0,1,1474036006097,none,none
14JG23,n,2,23,120,False,1033,62,0,0,1,1474036006103,none,none
14JG23,n,2,23,120,False,1034,64,0,0,1,1474036006124,none,none
14JG23,n,2,23,120,False,1035,72,0,0,1,1474036006127,none,none
14JG23,n,2,23,120,False,1036,76,0,0,1,1474036006147,none,none
14JG23,n,2,23,120,False,1036,83,0,0,1,1474036006151,none,none
14JG23,n,2,23,120,False,1036,86,0,0,1,1474036006170,none,none
14JG23,n,2,23,120,False,1036,90,0,0,1,1474036006174,none,none
14JG23,n,2,23,120,False,1036,96,0,0,1,1474036006176,none,none
14JG23,n,2,23,120,False,1036,100,0,0,1,1474036006196,none,none
14JG23,n,2,23,120,False,1036,111,0,0,1,1474036006201,none,none
14JG23,n,2,23,120,False,1036,127,0,0,1,1474036006222,none,none
14JG23,n,2,23,120,False,1036,131,0,0,1,1474036006229,none,none
14JG23,n,2,23,120,False,1036,136,0,0,1,1474036006235,none,none
14JG23,n,2,23,120,False,1036,141,0,0,1,1474036006243,none,none
14JG23,n,2,23,120,False,1036,144,0,0,1,1474036006251,none,none
14JG23,n,2,23,120,False,1036,148,0,0,1,1474036006260,none,none
14JG23,n,2,23,120,False,1035,150,0,0,1,1474036006267,none,none
14JG23,n,2,23,120,False,1034,153,0,0,1,1474036006275,none,none
14JG23,n,2,23,120,False,1032,156,0,0,1,5,none,none
14JG23,n,2,23,120,False,1031,156,0,0,1,21,none,none
14JG23,n,2,23,120,False,1030,157,0,0,1,29,none,none
14JG23,n,2,23,120,False,1029,157,0,0,1,45,none,none
14JG23,n,2,23,120,False,1028,157,0,0,1,69,none,none
14JG23,n,2,23,120,False,1027,157,0,0,1,85,none,none
14JG23,n,2,23,120,False,1026,157,0,0,1,93,none,none
14JG23,n,2,23,120,False,1024,157,0,0,1,101,none,none
14JG23,n,2,23,120,False,1021,157,0,0,1,109,none,none
14JG23,n,2,23,120,False,1018,158,0,0,1,117,none,none
14JG23,n,2,23,120,False,1016,158,0,0,1,125,none,none
14JG23,n,2,23,120,False,1014,159,0,0,1,133,none,none
14JG23,n,2,23,120,False,1011,159,0,0,1,141,none,none
14JG23,n,2,23,120,False,1008,160,0,0,1,149,none,none
14JG23,n,2,23,120,False,1006,160,0,0,1,157,none,none
14JG23,n,2,23,120,False,1005,161,0,0,1,165,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,173,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3322,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3339,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3357,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3373,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3393,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3408,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3427,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3441,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3461,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3475,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3492,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3512,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3526,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3543,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3560,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3578,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3595,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3612,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3628,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3645,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3663,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3679,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3697,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3714,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3730,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3747,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3765,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3782,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3798,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3817,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3833,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3849,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3868,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3885,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3905,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3934,none,none
14JG23,n,2,23,120,False,1005,162,0,0,1,3953,none,none
14JG23,n,2,23,120,False,1006,162,0,0,1,19155,none,none
14JG23,n,2,23,120,False,1006,161,0,0,1,19163,none,none
14JG23,n,2,23,120,False,1008,160,0,0,1,19171,none,none
14JG23,n,2,23,120,False,1008,159,0,0,1,19179,none,none
14JG23,n,2,23,120,False,1010,158,0,0,1,19187,none,none
14JG23,n,2,23,120,False,1013,157,0,0,1,19195,none,none
14JG23,n,2,23,120,False,1015,156,0,0,1,19203,none,none
14JG23,n,2,23,120,False,1017,155,0,0,1,19211,none,none
14JG23,n,2,23,120,False,1019,154,0,0,1,19219,none,none
14JG23,n,2,23,120,False,1020,154,0,0,1,19227,none,none
14JG23,n,2,23,120,False,1021,154,0,0,1,19235,none,none
14JG23,n,2,23,120,False,1020,154,0,0,1,19339,none,none
14JG23,n,2,23,120,False,1019,154,0,0,1,19347,none,none
14JG23,n,2,23,120,False,1017,154,0,0,1,19355,none,none
14JG23,n,2,23,120,False,1014,154,0,0,1,19363,none,none
14JG23,n,2,23,120,False,1011,154,0,0,1,19371,none,none
14JG23,n,2,23,120,False,1008,153,0,0,1,19379,none,none
14JG23,n,2,23,120,False,1004,153,0,0,1,19387,none,none
14JG23,n,2,23,120,False,1000,152,0,0,1,19395,none,none
14JG23,n,2,23,120,False,998,151,0,0,1,19403,none,none
14JG23,n,2,23,120,False,995,150,0,0,1,19411,none,none
14JG23,n,2,23,120,False,993,149,0,0,1,19419,none,none
14JG23,n,2,23,120,False,990,147,0,0,1,19427,none,none
14JG23,n,2,23,120,False,988,146,0,0,1,19435,none,none
14JG23,n,2,23,120,False,985,145,0,0,1,19443,none,none
14JG23,n,2,23,120,False,984,143,0,0,1,19451,none,none
14JG23,n,2,23,120,False,982,142,0,0,1,19459,none,none
14JG23,n,2,23,120,False,982,141,0,0,1,19467,none,none
14JG23,n,2,23,120,False,982,142,0,0,1,19523,none,none
14JG23,n,2,23,120,False,984,146,0,0,1,19531,none,none
14JG23,n,2,23,120,False,988,151,0,0,1,19539,none,none
14JG23,n,2,23,120,False,994,159,0,0,1,19547,none,none
14JG23,n,2,23,120,False,1000,168,0,0,1,19555,none,none
14JG23,n,2,23,120,False,1004,176,0,0,1,19563,none,none
14JG23,n,2,23,120,False,1008,181,0,0,1,19571,none,none
14JG23,n,2,23,120,False,1011,186,0,0,1,19579,none,none
14JG23,n,2,23,120,False,1012,188,0,0,1,19587,none,none
14JG23,n,2,23,120,False,1015,192,0,0,1,19595,none,none
14JG23,n,2,23,120,False,1016,194,0,0,1,19603,none,none
14JG23,n,2,23,120,False,1017,197,0,0,1,19611,none,none
14JG23,n,2,23,120,False,1019,201,0,0,1,19619,none,none
14JG23,n,2,23,120,False,1021,203,0,0,1,19627,none,none
14JG23,n,2,23,120,False,1022,204,0,0,1,19635,none,none
14JG23,n,2,23,120,False,1024,207,0,0,1,19643,none,none
14JG23,n,2,23,120,False,1024,206,0,0,1,19827,none,none
14JG23,n,2,23,120,False,1024,205,0,0,1,19835,none,none
14JG23,n,2,23,120,False,1025,204,0,0,1,19843,none,none
14JG23,n,2,23,120,False,1026,204,0,0,1,19859,none,none
14JG23,n,2,23,120,False,1025,204,0,0,1,19883,none,none
14JG23,n,2,23,120,False,1024,204,0,0,1,19891,none,none
14JG23,n,2,23,120,False,1022,205,0,0,1,19899,none,none
14JG23,n,2,23,120,False,1017,208,0,0,1,19907,none,none
14JG23,n,2,23,120,False,1009,207,0,0,1,19915,none,none
14JG23,n,2,23,120,False,999,206,0,0,1,19923,none,none
14JG23,n,2,23,120,False,998,206,0,0,1,19931,none,none
14JG23,n,2,23,120,False,997,206,0,0,1,19939,none,none
14JG23,n,2,23,120,False,997,205,0,0,1,20123,none,none
14JG23,n,2,23,120,False,997,206,0,0,1,20267,none,none
14JG23,n,2,23,120,False,996,206,0,0,1,20283,none,none
14JG23,n,2,23,120,False,994,204,0,0,1,20291,none,none
14JG23,n,2,23,120,False,994,205,0,0,1,20331,none,none
14JG23,n,2,23,120,False,994,206,0,0,1,20339,none,none
14JG23,n,2,23,120,False,994,208,0,0,1,20355,none,none
14JG23,n,2,23,120,False,995,209,0,0,1,20363,none,none
14JG23,n,2,23,120,False,995,210,0,0,1,20371,none,none
14JG23,n,2,23,120,False,995,211,0,0,1,20379,none,none
14JG23,n,2,23,120,False,995,212,0,0,1,20387,none,none
14JG23,n,2,23,120,False,995,214,0,0,1,20403,none,none
14JG23,n,2,23,120,False,995,215,0,0,1,20411,none,none
14JG23,n,2,23,120,False,995,216,0,0,1,20419,none,none
14JG23,n,2,23,120,False,995,219,0,0,1,20427,none,none
14JG23,n,2,23,120,False,995,221,0,0,1,20435,none,none
14JG23,n,2,23,120,False,996,223,0,0,1,20443,none,none
14JG23,n,2,23,120,False,997,225,0,0,1,20451,none,none
14JG23,n,2,23,120,False,997,228,0,0,1,20459,none,none
14JG23,n,2,23,120,False,998,231,0,0,1,20467,none,none
14JG23,n,2,23,120,False,999,231,0,0,1,20475,none,none
14JG23,n,2,23,120,False,999,233,0,0,1,20483,none,none
14JG23,n,2,23,120,False,999,234,0,0,1,20515,none,none
14JG23,n,2,23,120,False,999,235,0,0,1,20611,none,none
14JG23,n,2,23,120,False,999,268,0,1,1,21925,none,none
14JG23,n,2,23,120,False,999,268,0,0,1,22023,none,none
14JG23,n,2,23,120,False,999,301,0,1,1,24931,none,none
14JG23,n,2,23,120,False,999,301,0,0,1,25031,none,none
14JG23,n,2,23,120,False,999,334,0,1,1,25077,none,none
14JG23,n,2,23,120,False,999,334,0,0,1,25177,none,none
14JG23,n,2,23,120,False,999,368,0,1,1,25467,none,none
14JG23,n,2,23,120,False,999,368,0,0,1,25567,none,none
14JG23,n,2,23,120,False,999,401,0,1,1,32563,none,none
14JG23,n,2,23,120,False,999,401,0,0,1,32663,none,none
14JG23,n,2,23,120,False,999,434,0,1,1,36467,none,none
14JG23,n,2,23,120,False,999,434,0,0,1,36567,none,none
14JG23,n,2,23,120,False,998,434,0,0,1,36651,none,none
14JG23,n,2,23,120,False,998,435,0,0,1,36715,none,none
14JG23,n,2,23,120,False,998,469,0,1,1,36731,none,none
14JG23,n,2,23,120,False,998,469,0,0,1,36831,none,none
14JG23,n,2,23,120,False,997,469,0,0,1,38667,none,none
14JG23,n,2,23,120,False,995,469,0,0,1,52147,none,none
14JG23,n,2,23,120,False,994,469,0,0,1,52155,none,none
14JG23,n,2,23,120,False,994,470,0,0,1,52163,none,none
14JG23,n,2,23,120,False,992,470,0,0,1,52171,none,none
14JG23,n,2,23,120,False,991,470,0,0,1,52195,none,none
14JG23,n,2,23,120,False,991,503,0,1,1,54667,none,none
14JG23,n,2,23,120,False,991,503,0,0,1,54768,none,none
14JG23,n,2,23,120,False,991,536,0,1,1,62076,none,none
14JG23,n,2,23,120,False,991,570,0,1,1,62155,none,none
14JG23,n,2,23,120,False,991,603,0,1,1,62216,none,none
14JG23,n,2,23,120,False,991,636,0,1,1,62299,none,none
14JG23,n,2,23,120,False,991,636,0,0,1,62399,none,none
14JG23,n,2,23,120,False,991,670,0,1,1,62799,none,none
14JG23,n,2,23,120,False,991,703,0,1,1,62832,none,none
14JG23,n,2,23,120,False,991,736,0,1,1,62866,none,none
14JG23,n,2,23,120,False,991,770,0,1,1,62907,none,none
14JG23,n,2,23,120,False,991,803,0,1,1,62987,none,none
14JG23,n,2,23,120,False,991,803,0,0,1,63087,none,none
14JG23,n,2,23,120,False,991,836,0,1,1,70068,none,none
14JG23,n,2,23,120,False,991,836,0,0,1,70168,none,none
14JG23,n,2,23,120,False,991,870,0,1,1,75596,none,none
14JG23,n,2,23,120,False,991,870,0,0,1,75696,none,none
14JG23,n,2,23,120,False,991,903,0,1,1,75900,none,none
14JG23,n,2,23,120,False,991,903,0,0,1,75999,none,none
14JG23,n,2,23,120,False,991,936,0,1,1,90524,none,none
14JG23,n,2,23,120,False,991,936,0,0,1,90624,none,none
14JG23,n,2,23,120,False,991,970,0,1,1,90732,none,none
14JG23,n,2,23,120,False,991,970,0,0,1,90831,none,none
14JG23,n,2,23,120,False,991,1003,0,1,1,90840,none,none
14JG23,n,2,23,120,False,991,1003,0,0,1,90940,none,none
14JG23,n,2,23,120,False,991,1036,0,1,1,90996,none,none
14JG23,n,2,23,120,False,991,1036,0,0,1,91096,none,none
14JG23,n,2,23,120,False,991,1070,0,1,1,91557,none,none
14JG23,n,2,23,120,False,991,1103,0,1,1,91591,none,none
14JG23,n,2,23,120,False,991,1136,0,1,1,91624,none,none
14JG23,n,2,23,120,False,991,1136,0,0,1,91723,none,none
14JG23,n,2,23,120,False,991,1170,0,1,1,92556,none,none
14JG23,n,2,23,120,False,991,1170,0,0,1,92656,none,none
14JG23,n,2,23,120,False,991,1203,0,1,1,107078,none,none
14JG23,n,2,23,120,False,991,1203,0,0,1,107178,none,none
14JG23,n,2,23,120,False,991,1236,0,1,1,116203,none,none
14JG23,n,2,23,120,False,991,1236,0,0,1,116303,none,none
14JG23,n,2,23,120,False,991,1270,0,1,1,116323,none,none
14JG23,n,2,23,120,False,991,1270,0,0,1,116423,none,none
14JG23,n,2,23,120,False,991,1303,0,1,1,116815,none,none
14JG23,n,2,23,120,False,991,1336,0,1,1,116868,none,none
14JG23,n,2,23,120,False,991,1336,0,0,1,116969,none,none
14JG23,n,2,23,120,False,991,1370,0,1,1,117036,none,none
14JG23,n,2,23,120,False,991,1403,0,1,1,117124,none,none
14JG23,n,2,23,120,False,991,1403,0,0,1,117224,none,none
14JG23,n,2,23,120,False,991,1436,0,1,1,117260,none,none
14JG23,n,2,23,120,False,991,1436,0,0,1,117360,none,none
14JG23,n,2,23,120,False,991,1470,0,1,1,117882,none,none
14JG23,n,2,23,120,False,991,1470,0,0,1,117982,none,none
14JG23,n,2,23,120,False,991,1503,0,1,1,118124,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,118224,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,128591,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,128593,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,128596,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,128598,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,128600,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,129595,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,129596,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,130862,none,none
14JG23,n,2,23,120,False,991,1503,0,0,1,130863,none,none
14JG23,n,2,23,120,False,991,1503,1,0,1,130963,none,none
14JG23,n,2,23,120,False,991,1536,0,1,1,132603,none,none
14JG23,n,2,23,120,False,991,1536,0,0,1,132703,none,none
14JG23,n,2,23,120,False,991,1570,0,1,1,133193,none,none
14JG23,n,2,23,120,False,991,1570,0,0,1,133293,none,none
14JG23,n,2,23,120,False,991,1603,0,1,1,133943,none,none
14JG23,n,2,23,120,False,991,1603,0,0,1,134043,none,none
14JG23,n,2,23,120,False,991,1636,0,1,1,134577,none,none
14JG23,n,2,23,120,False,991,1636,0,0,1,134677,none,none
14JG23,n,2,23,120,False,991,1670,0,1,1,150955,none,none
14JG23,n,2,23,120,False,991,1703,0,1,1,150988,none,none
14JG23,n,2,23,120,False,991,1703,0,0,1,151088,none,none
14JG23,n,2,23,120,False,991,1736,0,1,1,151115,none,none
14JG23,n,2,23,120,False,991,1770,0,1,1,151188,none,none
14JG23,n,2,23,120,False,991,1803,0,1,1,151254,none,none
14JG23,n,2,23,120,False,991,1803,0,0,1,151354,none,none
14JG23,n,2,23,120,False,991,1836,0,1,1,151707,none,none
14JG23,n,2,23,120,False,991,1870,0,1,1,151737,none,none
14JG23,n,2,23,120,False,991,1903,0,1,1,151754,none,none
14JG23,n,2,23,120,False,991,1936,0,1,1,151837,none,none
14JG23,n,2,23,120,False,991,1970,0,1,1,151875,none,none
14JG23,n,2,23,120,False,991,1970,0,0,1,151976,none,none
14JG23,n,2,23,120,False,991,2003,0,1,1,152340,none,none
