userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
21MDC20,n,1,20,158,False,21393740,918,278,1,none,none
21MDC20,n,1,20,158,False,21393752,920,279,0,none,none
21MDC20,n,1,20,158,False,21393764,919,281,0,none,none
21MDC20,n,1,20,158,False,21393776,919,281,0,none,none
21MDC20,n,1,20,158,False,21393788,919,280,0,none,none
21MDC20,n,1,20,158,False,21393800,919,280,0,none,none
21MDC20,n,1,20,158,False,21393812,918,282,0,none,none
21MDC20,n,1,20,158,False,21393824,918,282,0,none,none
21MDC20,n,1,20,158,False,21393836,893,278,0,text,para_1
21MDC20,n,1,20,158,False,21393848,NaN,NaN,2,text,para_1
21MDC20,n,1,20,158,False,21393860,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21393872,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21393884,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21393896,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21393908,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21393920,670,315,1,none,none
21MDC20,n,1,20,158,False,21393932,671,314,0,none,none
21MDC20,n,1,20,158,False,21393944,672,316,0,none,none
21MDC20,n,1,20,158,False,21393956,672,317,0,none,none
21MDC20,n,1,20,158,False,21393968,671,316,0,none,none
21MDC20,n,1,20,158,False,21393980,673,318,0,none,none
21MDC20,n,1,20,158,False,21393992,673,318,0,none,none
21MDC20,n,1,20,158,False,21394004,643,316,0,none,none
21MDC20,n,1,20,158,False,21394016,NaN,NaN,2,none,none
21MDC20,n,1,20,158,False,21394028,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21394040,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21394052,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21394064,NaN,NaN,0,none,none
21MDC20,n,1,20,158,False,21394076,452,297,1,none,none
21MDC20,n,1,20,158,False,21394088,452,298,0,none,none
21MDC20,n,1,20,158,False,21394100,452,298,0,none,none
21MDC20,n,1,20,158,False,21394112,451,296,0,text,para_1
