userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4044316,361,403,0,text,para_2
20F,c,0,20,206,False,4044328,360,405,0,text,para_2
20F,c,0,20,206,False,4044340,360,405,0,text,para_2
20F,c,0,20,206,False,4044352,360,405,0,text,para_2
20F,c,0,20,206,False,4044364,360,404,0,text,para_2
20F,c,0,20,206,False,4044376,359,405,0,text,para_2
20F,c,0,20,206,False,4044388,360,404,0,text,para_2
20F,c,0,20,206,False,4044400,361,404,0,text,para_2
20F,c,0,20,206,False,4044412,360,404,0,text,para_2
20F,c,0,20,206,False,4044424,360,404,0,text,para_2
20F,c,0,20,206,False,4044436,360,405,0,text,para_2
20F,c,0,20,206,False,4044448,361,405,0,text,para_2
20F,c,0,20,206,False,4044460,360,406,0,text,para_2
20F,c,0,20,206,False,4044472,360,405,0,text,para_2
20F,c,0,20,206,False,4044484,361,403,0,text,para_2
20F,c,0,20,206,False,4044496,361,403,0,text,para_2
20F,c,0,20,206,False,4044508,360,402,0,text,para_2
20F,c,0,20,206,False,4044520,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4044532,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044544,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044556,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044568,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044580,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044592,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044604,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044616,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044628,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044640,NaN,NaN,0,none,none
20F,c,0,20,206,False,4044652,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044664,276,67,1,text,para_1
20F,c,0,20,206,False,4044676,273,70,0,text,para_1
20F,c,0,20,206,False,4044688,271,71,0,text,para_1
