userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
1MQ2201,n,4,1,6,False,717,174,0,0,1,2,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1556,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1573,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1591,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1608,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1627,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1642,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1661,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1675,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1695,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1712,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1726,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1747,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1760,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1777,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1796,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1811,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1830,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1847,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1863,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1880,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1897,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1914,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1931,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1947,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1965,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1982,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,1998,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2016,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2032,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2050,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2067,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2083,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2100,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2118,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2134,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2168,text,para_1
1MQ2201,n,4,1,6,False,717,174,0,0,1,2186,text,para_1
1MQ2201,n,4,1,6,False,716,174,0,0,1,83231,text,para_1
1MQ2201,n,4,1,6,False,716,207,0,1,1,130548,text,para_1
1MQ2201,n,4,1,6,False,716,240,0,1,1,130572,text,para_1
1MQ2201,n,4,1,6,False,716,273,0,1,1,130588,text,para_1
1MQ2201,n,4,1,6,False,716,307,0,1,1,130605,text,para_1
1MQ2201,n,4,1,6,False,716,340,0,1,1,130622,text,para_1
1MQ2201,n,4,1,6,False,716,373,0,1,1,130639,text,para_1
1MQ2201,n,4,1,6,False,716,407,0,1,1,130906,none,none
1MQ2201,n,4,1,6,False,716,440,0,1,1,130922,none,none
1MQ2201,n,4,1,6,False,716,507,0,1,1,130938,text,para_2
1MQ2201,n,4,1,6,False,716,573,0,1,1,130955,text,para_2
1MQ2201,n,4,1,6,False,716,607,0,1,1,130972,text,para_2
1MQ2201,n,4,1,6,False,716,640,0,1,1,131258,text,para_2
1MQ2201,n,4,1,6,False,716,673,0,1,1,131272,text,para_2
1MQ2201,n,4,1,6,False,716,707,0,1,1,131288,text,para_2
1MQ2201,n,4,1,6,False,716,773,0,1,1,131305,text,para_2
1MQ2201,n,4,1,6,False,716,840,0,1,1,131322,text,para_2
1MQ2201,n,4,1,6,False,716,873,0,1,1,131642,text,para_2
1MQ2201,n,4,1,6,False,716,939,0,1,1,131672,none,none
1MQ2201,n,4,1,6,False,716,972,0,1,1,131688,none,none
1MQ2201,n,4,1,6,False,716,1038,0,1,1,131705,text,para_3
1MQ2201,n,4,1,6,False,716,1071,0,1,1,132521,text,para_3
1MQ2201,n,4,1,6,False,716,1105,0,1,1,132562,text,para_3
1MQ2201,n,4,1,6,False,715,1105,0,0,1,132602,text,para_3
1MQ2201,n,4,1,6,False,715,1138,0,1,1,133042,text,para_3
