userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
9FH04,e,1,4,77,False,30,-59,0,0,0,14214786,518,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,31,-57,0,0,0,14214796,520,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,30,-59,0,0,0,14214806,521,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,30,-56,0,0,0,14214816,522,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,31,-57,0,0,0,14214826,524,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,31,-57,0,0,0,14214836,544,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,31,-57,0,0,0,14214846,545,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,30,-58,0,0,0,14214856,546,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,13,-54,0,0,0,14214866,548,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-4,-54,0,0,0,14214876,549,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-15,-53,0,0,0,14214886,550,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-17,-54,0,0,0,14214896,552,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-18,-55,0,0,0,14214906,553,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-13,-56,0,0,0,14214936,557,0,0,0,0,0,0,1,1022,4527,none,none
9FH04,e,1,4,77,False,-13,-56,0,0,0,14214946,559,0,0,0,0,0,0,0,1022,4527,none,none
9FH04,e,1,4,77,False,-12,-56,0,0,0,14214956,560,0,0,0,0,0,0,0,1022,4527,none,none
9FH04,e,1,4,77,False,-10,-55,0,0,0,14214966,562,0,0,0,0,0,0,0,1022,4527,none,none
