userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS3205,c,2,5,57,False,4167046,259,-35,0,none,none
5MS3205,c,2,5,57,False,4167056,260,-34,0,none,none
5MS3205,c,2,5,57,False,4167066,260,-32,0,none,none
5MS3205,c,2,5,57,False,4167076,260,-31,0,none,none
5MS3205,c,2,5,57,False,4167086,NaN,NaN,2,none,none
5MS3205,c,2,5,57,False,4167096,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167106,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167116,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167126,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167136,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167146,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167156,544,-16,1,none,none
5MS3205,c,2,5,57,False,4167166,544,-15,0,none,none
5MS3205,c,2,5,57,False,4167176,543,-15,0,none,none
5MS3205,c,2,5,57,False,4167186,544,-15,0,none,none
5MS3205,c,2,5,57,False,4167196,544,-15,0,none,none
5MS3205,c,2,5,57,False,4167206,544,-15,0,none,none
5MS3205,c,2,5,57,False,4167216,544,-16,0,none,none
5MS3205,c,2,5,57,False,4167226,657,168,0,text,para_1
5MS3205,c,2,5,57,False,4167236,657,169,0,text,para_1
5MS3205,c,2,5,57,False,4167246,656,167,0,text,para_1
5MS3205,c,2,5,57,False,4167256,657,167,0,text,para_1
5MS3205,c,2,5,57,False,4167276,657,168,0,text,para_1
5MS3205,c,2,5,57,False,4167286,656,168,0,text,para_1
5MS3205,c,2,5,57,False,4167296,656,168,0,text,para_1
5MS3205,c,2,5,57,False,4167306,657,167,0,text,para_1
5MS3205,c,2,5,57,False,4167316,657,165,0,text,para_1
5MS3205,c,2,5,57,False,4167326,658,167,0,text,para_1
5MS3205,c,2,5,57,False,4167336,659,168,0,text,para_1
5MS3205,c,2,5,57,False,4167346,657,169,0,text,para_1
5MS3205,c,2,5,57,False,4167366,658,167,0,text,para_1
5MS3205,c,2,5,57,False,4167376,657,167,0,text,para_1
5MS3205,c,2,5,57,False,4167386,657,168,0,text,para_1
5MS3205,c,2,5,57,False,4167396,655,167,0,text,para_1
5MS3205,c,2,5,57,False,4167406,656,167,0,text,para_1
5MS3205,c,2,5,57,False,4167416,656,167,0,text,para_1
5MS3205,c,2,5,57,False,4167426,655,169,0,text,para_1
5MS3205,c,2,5,57,False,4167436,655,168,0,text,para_1
5MS3205,c,2,5,57,False,4167446,655,167,0,text,para_1
5MS3205,c,2,5,57,False,4167456,655,167,0,text,para_1
5MS3205,c,2,5,57,False,4167466,655,168,0,text,para_1
5MS3205,c,2,5,57,False,4167476,655,166,0,text,para_1
5MS3205,c,2,5,57,False,4167486,656,169,0,text,para_1
5MS3205,c,2,5,57,False,4167496,657,169,0,text,para_1
5MS3205,c,2,5,57,False,4167506,656,168,0,text,para_1
5MS3205,c,2,5,57,False,4167516,656,167,0,text,para_1
5MS3205,c,2,5,57,False,4167526,657,167,0,text,para_1
5MS3205,c,2,5,57,False,4167536,656,168,0,text,para_1
5MS3205,c,2,5,57,False,4167546,656,168,0,text,para_1
5MS3205,c,2,5,57,False,4167556,657,170,0,text,para_1
5MS3205,c,2,5,57,False,4167566,627,192,0,text,para_1
5MS3205,c,2,5,57,False,4167576,NaN,NaN,2,text,para_1
5MS3205,c,2,5,57,False,4167586,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167766,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167776,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167786,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167796,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167806,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167816,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167826,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167836,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167846,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167856,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167866,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167876,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167886,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167896,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167906,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167916,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167926,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167936,NaN,NaN,0,none,none
5MS3205,c,2,5,57,False,4167946,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4167956,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4167966,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4167976,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4167986,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4167996,311,207,1,text,para_1
5MS3205,c,2,5,57,False,4168006,312,205,0,text,para_1
5MS3205,c,2,5,57,False,4168016,311,206,0,text,para_1
5MS3205,c,2,5,57,False,4168026,312,204,0,text,para_1
5MS3205,c,2,5,57,False,4168036,311,204,0,text,para_1
5MS3205,c,2,5,57,False,4168046,310,205,0,text,para_1
5MS3205,c,2,5,57,False,4168056,310,205,0,text,para_1
5MS3205,c,2,5,57,False,4168066,310,202,0,text,para_1
5MS3205,c,2,5,57,False,4168076,309,203,0,text,para_1
5MS3205,c,2,5,57,False,4168086,308,204,0,text,para_1
5MS3205,c,2,5,57,False,4168096,308,203,0,text,para_1
5MS3205,c,2,5,57,False,4168106,307,202,0,text,para_1
5MS3205,c,2,5,57,False,4168116,306,197,0,text,para_1
5MS3205,c,2,5,57,False,4168126,NaN,NaN,2,text,para_1
5MS3205,c,2,5,57,False,4168136,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4168146,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4168156,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4168166,NaN,NaN,0,text,para_1
5MS3205,c,2,5,57,False,4168176,243,73,1,text,para_1
5MS3205,c,2,5,57,False,4168186,242,75,0,text,para_1
5MS3205,c,2,5,57,False,4168196,243,74,0,text,para_1
5MS3205,c,2,5,57,False,4168206,242,74,0,text,para_1
5MS3205,c,2,5,57,False,4168216,242,74,0,text,para_1
5MS3205,c,2,5,57,False,4168226,241,72,0,text,para_1
5MS3205,c,2,5,57,False,4168236,240,74,0,text,para_1
5MS3205,c,2,5,57,False,4168246,240,72,0,text,para_1
5MS3205,c,2,5,57,False,4168256,240,73,0,text,para_1
5MS3205,c,2,5,57,False,4168266,241,72,0,text,para_1
5MS3205,c,2,5,57,False,4168276,240,72,0,text,para_1
