userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
8FC02,s,3,2,75,False,10492938,233,-42,1,none,none
8FC02,s,3,2,75,False,10492948,233,-42,0,none,none
8FC02,s,3,2,75,False,10492958,233,-42,0,none,none
8FC02,s,3,2,75,False,10492968,233,-43,0,none,none
8FC02,s,3,2,75,False,10492978,233,-42,0,none,none
8FC02,s,3,2,75,False,10492988,233,-42,0,none,none
8FC02,s,3,2,75,False,10492998,233,-43,0,none,none
8FC02,s,3,2,75,False,10493008,233,-42,0,none,none
8FC02,s,3,2,75,False,10493018,233,-42,0,none,none
8FC02,s,3,2,75,False,10493028,233,-43,0,none,none
8FC02,s,3,2,75,False,10493038,106,-244,0,none,none
8FC02,s,3,2,75,False,10493048,347,140,0,text,para_1
8FC02,s,3,2,75,False,10493058,348,139,0,text,para_1
8FC02,s,3,2,75,False,10493068,348,140,0,text,para_1
8FC02,s,3,2,75,False,10493078,347,140,0,text,para_1
8FC02,s,3,2,75,False,10493088,348,141,0,text,para_1
8FC02,s,3,2,75,False,10493098,347,140,0,text,para_1
8FC02,s,3,2,75,False,10493108,348,138,0,text,para_1
8FC02,s,3,2,75,False,10493118,348,140,0,text,para_1
8FC02,s,3,2,75,False,10493128,348,140,0,text,para_1
8FC02,s,3,2,75,False,10493138,347,141,0,text,para_1
8FC02,s,3,2,75,False,10493148,346,139,0,none,none
8FC02,s,3,2,75,False,10493158,347,140,0,text,para_1
8FC02,s,3,2,75,False,10493168,349,142,0,text,para_1
8FC02,s,3,2,75,False,10493178,368,145,0,text,para_1
8FC02,s,3,2,75,False,10493188,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10493198,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493208,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493218,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493228,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493238,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493248,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493258,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493268,NaN,NaN,0,none,none
8FC02,s,3,2,75,False,10493278,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493308,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493318,386,192,1,text,para_1
8FC02,s,3,2,75,False,10493328,387,192,0,text,para_1
8FC02,s,3,2,75,False,10493338,387,191,0,text,para_1
8FC02,s,3,2,75,False,10493348,387,191,0,text,para_1
8FC02,s,3,2,75,False,10493358,388,190,0,text,para_1
8FC02,s,3,2,75,False,10493368,387,190,0,text,para_1
8FC02,s,3,2,75,False,10493378,387,190,0,text,para_1
8FC02,s,3,2,75,False,10493388,388,190,0,text,para_1
8FC02,s,3,2,75,False,10493398,389,189,0,text,para_1
8FC02,s,3,2,75,False,10493408,388,190,0,text,para_1
8FC02,s,3,2,75,False,10493418,389,190,0,text,para_1
8FC02,s,3,2,75,False,10493428,388,189,0,text,para_1
8FC02,s,3,2,75,False,10493438,389,189,0,text,para_1
8FC02,s,3,2,75,False,10493448,388,189,0,text,para_1
8FC02,s,3,2,75,False,10493458,388,168,0,text,para_1
8FC02,s,3,2,75,False,10493468,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10493478,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493488,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493498,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493508,379,80,1,text,para_1
8FC02,s,3,2,75,False,10493518,380,80,0,text,para_1
8FC02,s,3,2,75,False,10493528,379,79,0,text,para_1
8FC02,s,3,2,75,False,10493538,379,79,0,text,para_1
8FC02,s,3,2,75,False,10493548,379,80,0,text,para_1
8FC02,s,3,2,75,False,10493558,379,79,0,text,para_1
8FC02,s,3,2,75,False,10493568,379,80,0,text,para_1
8FC02,s,3,2,75,False,10493578,380,80,0,text,para_1
8FC02,s,3,2,75,False,10493588,380,80,0,text,para_1
8FC02,s,3,2,75,False,10493598,379,80,0,text,para_1
8FC02,s,3,2,75,False,10493608,380,79,0,text,para_1
8FC02,s,3,2,75,False,10493618,380,78,0,text,para_1
8FC02,s,3,2,75,False,10493628,383,80,0,text,para_1
8FC02,s,3,2,75,False,10493638,421,82,0,text,para_1
8FC02,s,3,2,75,False,10493648,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10493658,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493668,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493678,450,90,1,text,para_1
8FC02,s,3,2,75,False,10493688,450,89,0,text,para_1
8FC02,s,3,2,75,False,10493698,451,89,0,text,para_1
8FC02,s,3,2,75,False,10493708,450,89,0,text,para_1
8FC02,s,3,2,75,False,10493718,450,89,0,text,para_1
8FC02,s,3,2,75,False,10493728,451,89,0,text,para_1
8FC02,s,3,2,75,False,10493738,451,89,0,text,para_1
8FC02,s,3,2,75,False,10493748,451,89,0,text,para_1
8FC02,s,3,2,75,False,10493758,452,90,0,text,para_1
8FC02,s,3,2,75,False,10493768,452,90,0,text,para_1
8FC02,s,3,2,75,False,10493778,452,89,0,text,para_1
8FC02,s,3,2,75,False,10493788,452,89,0,text,para_1
8FC02,s,3,2,75,False,10493798,452,90,0,text,para_1
8FC02,s,3,2,75,False,10493808,487,106,0,text,para_1
8FC02,s,3,2,75,False,10493818,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10493828,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493838,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493848,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10493858,519,120,1,text,para_1
8FC02,s,3,2,75,False,10493868,520,121,0,text,para_1
8FC02,s,3,2,75,False,10493878,520,121,0,text,para_1
8FC02,s,3,2,75,False,10493888,519,120,0,text,para_1
8FC02,s,3,2,75,False,10493898,520,122,0,text,para_1
8FC02,s,3,2,75,False,10493908,520,123,0,text,para_1
8FC02,s,3,2,75,False,10493918,520,123,0,text,para_1
8FC02,s,3,2,75,False,10493928,520,122,0,text,para_1
8FC02,s,3,2,75,False,10493938,520,122,0,text,para_1
8FC02,s,3,2,75,False,10493948,521,124,0,text,para_1
8FC02,s,3,2,75,False,10493958,520,123,0,text,para_1
8FC02,s,3,2,75,False,10493968,521,124,0,text,para_1
8FC02,s,3,2,75,False,10493978,522,125,0,text,para_1
8FC02,s,3,2,75,False,10493988,522,125,0,text,para_1
8FC02,s,3,2,75,False,10493998,521,125,0,text,para_1
8FC02,s,3,2,75,False,10494008,521,125,0,text,para_1
8FC02,s,3,2,75,False,10494018,521,125,0,text,para_1
8FC02,s,3,2,75,False,10494028,522,126,0,text,para_1
8FC02,s,3,2,75,False,10494038,520,121,0,text,para_1
8FC02,s,3,2,75,False,10494048,522,98,0,text,para_1
8FC02,s,3,2,75,False,10494058,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10494068,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494078,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494088,514,81,1,text,para_1
8FC02,s,3,2,75,False,10494098,514,82,0,text,para_1
8FC02,s,3,2,75,False,10494108,515,81,0,text,para_1
8FC02,s,3,2,75,False,10494118,514,83,0,text,para_1
8FC02,s,3,2,75,False,10494128,515,82,0,text,para_1
8FC02,s,3,2,75,False,10494138,515,82,0,text,para_1
8FC02,s,3,2,75,False,10494148,515,82,0,text,para_1
8FC02,s,3,2,75,False,10494158,516,82,0,text,para_1
8FC02,s,3,2,75,False,10494168,516,82,0,text,para_1
8FC02,s,3,2,75,False,10494178,516,82,0,text,para_1
8FC02,s,3,2,75,False,10494188,515,83,0,text,para_1
8FC02,s,3,2,75,False,10494198,515,83,0,text,para_1
8FC02,s,3,2,75,False,10494208,516,83,0,text,para_1
8FC02,s,3,2,75,False,10494218,515,82,0,text,para_1
8FC02,s,3,2,75,False,10494228,515,82,0,text,para_1
8FC02,s,3,2,75,False,10494238,564,85,0,text,para_1
8FC02,s,3,2,75,False,10494248,NaN,NaN,2,text,para_1
8FC02,s,3,2,75,False,10494258,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494268,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494278,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494288,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494298,NaN,NaN,0,text,para_1
8FC02,s,3,2,75,False,10494308,737,98,1,text,para_1
8FC02,s,3,2,75,False,10494318,737,97,0,text,para_1
8FC02,s,3,2,75,False,10494328,737,97,0,text,para_1
8FC02,s,3,2,75,False,10494338,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494348,736,96,0,text,para_1
8FC02,s,3,2,75,False,10494358,737,97,0,text,para_1
8FC02,s,3,2,75,False,10494368,736,96,0,text,para_1
8FC02,s,3,2,75,False,10494378,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494388,738,95,0,text,para_1
8FC02,s,3,2,75,False,10494398,738,95,0,text,para_1
8FC02,s,3,2,75,False,10494408,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494418,738,96,0,text,para_1
8FC02,s,3,2,75,False,10494428,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494438,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494448,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494458,738,96,0,text,para_1
8FC02,s,3,2,75,False,10494468,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494478,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494488,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494498,737,95,0,text,para_1
8FC02,s,3,2,75,False,10494508,737,94,0,text,para_1
8FC02,s,3,2,75,False,10494518,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494528,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494538,737,97,0,text,para_1
8FC02,s,3,2,75,False,10494548,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494558,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494568,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494578,736,95,0,text,para_1
8FC02,s,3,2,75,False,10494588,736,95,0,text,para_1
8FC02,s,3,2,75,False,10494598,736,96,0,text,para_1
8FC02,s,3,2,75,False,10494608,737,96,0,text,para_1
8FC02,s,3,2,75,False,10494618,718,105,0,text,para_1
8FC02,s,3,2,75,False,10494628,NaN,NaN,2,text,para_1
