userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
14JG23,s,0,23,117,False,588,612,0,0,0,20399976,0,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,612,0,0,0,20399988,2,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,612,0,0,0,20400000,13,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,587,610,0,0,0,20400012,27,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,587,611,0,0,0,20400024,46,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,609,0,0,0,20400036,50,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,609,0,0,0,20400048,60,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,609,0,0,0,20400060,72,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,587,612,0,0,0,20400072,84,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,608,0,0,0,20400084,96,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,586,609,0,0,0,20400096,108,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,587,612,0,0,0,20400108,120,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,585,613,0,0,0,20400120,132,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,585,613,0,0,0,20400132,147,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,584,614,0,0,0,20400144,156,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,583,611,0,0,0,20400156,169,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,583,611,0,0,0,20400168,180,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,582,611,0,0,0,20400180,192,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,581,614,0,0,0,20400192,204,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,580,614,0,0,0,20400204,216,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,580,614,0,0,0,20400216,228,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,581,615,0,0,0,20400228,240,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,581,620,0,0,0,20400240,252,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,578,615,0,0,0,20400252,264,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,578,617,0,0,0,20400264,276,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,577,616,0,0,0,20400276,288,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,576,615,0,0,0,20400288,300,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,576,614,0,0,0,20400300,312,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,556,598,0,0,0,20400312,324,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,526,567,0,0,0,20400324,336,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,504,506,0,0,0,20400336,348,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,497,439,0,0,0,20400348,360,0,0,0,0,0,0,0,1263,3930,media,map01
14JG23,s,0,23,117,False,500,375,0,0,0,20400360,372,0,0,0,0,0,0,0,1263,3930,none,none
14JG23,s,0,23,117,False,498,300,0,0,0,20400372,384,0,0,0,0,0,0,1,1263,3930,text,para_1
14JG23,s,0,23,117,False,490,229,0,0,0,20400384,396,0,0,0,0,0,0,1,1263,3930,text,para_1
