userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
6MDH09,e,0,9,86,False,264,-73,0,0,0,4044883,178,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,264,-73,0,0,0,4044895,191,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,263,-72,0,0,0,4044907,193,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,265,-67,0,0,0,4044919,194,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,317,-30,0,0,0,4044931,203,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,367,0,0,0,0,4044943,204,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,414,52,0,0,0,4044955,205,0,0,0,0,0,0,1,1022,1933,none,none
6MDH09,e,0,9,86,False,456,97,0,0,0,4044967,206,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,476,131,0,0,0,4044979,207,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,481,138,0,0,0,4044991,208,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,481,137,0,0,0,4045003,209,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,483,140,0,0,0,4045015,210,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,483,138,0,0,0,4045027,211,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,483,141,0,0,0,4045039,212,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,484,140,0,0,0,4045051,213,0,0,0,0,0,0,1,1022,1933,text,para_1
6MDH09,e,0,9,86,False,357,-63,0,0,0,4045063,214,0,0,0,0,0,0,1,1022,1933,none,none
