userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
14JG23,e,0,23,115,False,19685416,191,-9,0,none,none
14JG23,e,0,23,115,False,19685428,191,-9,0,none,none
14JG23,e,0,23,115,False,19685440,192,-10,0,none,none
14JG23,e,0,23,115,False,19685452,191,-10,0,none,none
14JG23,e,0,23,115,False,19685464,192,-11,0,none,none
14JG23,e,0,23,115,False,19685476,228,-10,0,none,none
14JG23,e,0,23,115,False,19685488,NaN,NaN,2,none,none
14JG23,e,0,23,115,False,19685500,NaN,NaN,0,none,none
14JG23,e,0,23,115,False,19685512,NaN,NaN,0,none,none
14JG23,e,0,23,115,False,19685524,292,-15,1,none,none
14JG23,e,0,23,115,False,19685536,292,-16,0,none,none
14JG23,e,0,23,115,False,19685548,290,-16,0,none,none
14JG23,e,0,23,115,False,19685560,290,-17,0,none,none
14JG23,e,0,23,115,False,19685572,291,-17,0,none,none
14JG23,e,0,23,115,False,19685584,291,-17,0,none,none
14JG23,e,0,23,115,False,19685596,291,-17,0,none,none
14JG23,e,0,23,115,False,19685608,290,-16,0,none,none
14JG23,e,0,23,115,False,19685620,290,-18,0,none,none
14JG23,e,0,23,115,False,19685632,289,-17,0,none,none
14JG23,e,0,23,115,False,19685644,290,-17,0,none,none
14JG23,e,0,23,115,False,19685656,292,-16,0,none,none
14JG23,e,0,23,115,False,19685668,292,-17,0,none,none
14JG23,e,0,23,115,False,19685680,291,-17,0,none,none
14JG23,e,0,23,115,False,19685692,291,-16,0,none,none
14JG23,e,0,23,115,False,19685704,291,-16,0,none,none
14JG23,e,0,23,115,False,19685716,292,-17,0,none,none
14JG23,e,0,23,115,False,19685728,289,-16,0,none,none
14JG23,e,0,23,115,False,19685740,NaN,NaN,2,none,none
14JG23,e,0,23,115,False,19685752,NaN,NaN,0,none,none
14JG23,e,0,23,115,False,19685764,NaN,NaN,0,none,none
14JG23,e,0,23,115,False,19685776,NaN,NaN,0,none,none
14JG23,e,0,23,115,False,19685788,229,52,1,none,none
14JG23,e,0,23,115,False,19685800,229,52,0,none,none
14JG23,e,0,23,115,False,19685812,230,52,0,none,none
14JG23,e,0,23,115,False,19685824,230,53,0,none,none
14JG23,e,0,23,115,False,19685836,231,52,0,none,none
14JG23,e,0,23,115,False,19685848,231,53,0,none,none
14JG23,e,0,23,115,False,19685860,231,52,0,none,none
14JG23,e,0,23,115,False,19685872,231,54,0,none,none
14JG23,e,0,23,115,False,19685884,230,54,0,none,none
14JG23,e,0,23,115,False,19685896,230,54,0,none,none
14JG23,e,0,23,115,False,19685908,230,54,0,none,none
14JG23,e,0,23,115,False,19685920,230,53,0,none,none
14JG23,e,0,23,115,False,19685932,231,54,0,none,none
14JG23,e,0,23,115,False,19685944,231,53,0,none,none
14JG23,e,0,23,115,False,19685956,243,61,0,none,none
14JG23,e,0,23,115,False,19685968,NaN,NaN,2,text,para_1
14JG23,e,0,23,115,False,19685980,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19685992,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19686004,301,188,1,text,para_1
14JG23,e,0,23,115,False,19686016,301,187,0,text,para_1
14JG23,e,0,23,115,False,19686028,302,188,0,text,para_1
14JG23,e,0,23,115,False,19686040,303,188,0,text,para_1
14JG23,e,0,23,115,False,19686052,303,149,0,text,para_1
14JG23,e,0,23,115,False,19686064,303,149,0,text,para_1
14JG23,e,0,23,115,False,19686076,302,149,0,text,para_1
14JG23,e,0,23,115,False,19686088,302,149,0,text,para_1
14JG23,e,0,23,115,False,19686100,302,148,0,text,para_1
14JG23,e,0,23,115,False,19686112,303,150,0,text,para_1
14JG23,e,0,23,115,False,19686124,303,151,0,text,para_1
14JG23,e,0,23,115,False,19686136,303,150,0,text,para_1
14JG23,e,0,23,115,False,19686148,302,149,0,text,para_1
14JG23,e,0,23,115,False,19686160,301,149,0,text,para_1
14JG23,e,0,23,115,False,19686172,301,151,0,text,para_1
14JG23,e,0,23,115,False,19686184,301,152,0,text,para_1
14JG23,e,0,23,115,False,19686196,301,152,0,text,para_1
14JG23,e,0,23,115,False,19686208,302,151,0,text,para_1
14JG23,e,0,23,115,False,19686220,301,152,0,text,para_1
14JG23,e,0,23,115,False,19686232,302,152,0,text,para_1
14JG23,e,0,23,115,False,19686244,302,151,0,text,para_1
14JG23,e,0,23,115,False,19686256,302,151,0,text,para_1
14JG23,e,0,23,115,False,19686268,319,152,0,text,para_1
14JG23,e,0,23,115,False,19686280,NaN,NaN,2,text,para_1
14JG23,e,0,23,115,False,19686292,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19686304,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19686316,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19686328,NaN,NaN,0,text,para_1
14JG23,e,0,23,115,False,19686340,552,96,1,text,para_1
14JG23,e,0,23,115,False,19686352,553,95,0,text,para_1
14JG23,e,0,23,115,False,19686364,552,96,0,text,para_1
14JG23,e,0,23,115,False,19686376,552,96,0,text,para_1
14JG23,e,0,23,115,False,19686388,554,97,0,text,para_1
14JG23,e,0,23,115,False,19686400,553,96,0,text,para_1
14JG23,e,0,23,115,False,19686412,553,96,0,text,para_1
14JG23,e,0,23,115,False,19686424,554,98,0,text,para_1
14JG23,e,0,23,115,False,19686436,553,97,0,text,para_1
14JG23,e,0,23,115,False,19686448,553,98,0,text,para_1
14JG23,e,0,23,115,False,19686460,555,98,0,text,para_1
14JG23,e,0,23,115,False,19686472,555,97,0,text,para_1
14JG23,e,0,23,115,False,19686484,554,98,0,text,para_1
14JG23,e,0,23,115,False,19686496,553,98,0,text,para_1
14JG23,e,0,23,115,False,19686508,552,97,0,text,para_1
14JG23,e,0,23,115,False,19686520,553,97,0,text,para_1
