userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
8FC02,n,4,2,73,False,714,586,1,0,1,17,text,para_2
8FC02,n,4,2,73,False,714,586,0,0,1,43,text,para_2
8FC02,n,4,2,73,False,714,585,0,0,1,2040,text,para_2
8FC02,n,4,2,73,False,717,582,0,0,1,2056,text,para_2
8FC02,n,4,2,73,False,722,579,0,0,1,2064,text,para_2
8FC02,n,4,2,73,False,730,574,0,0,1,2072,text,para_2
8FC02,n,4,2,73,False,743,573,0,0,1,2080,text,para_2
8FC02,n,4,2,73,False,757,572,0,0,1,2088,text,para_2
8FC02,n,4,2,73,False,772,571,0,0,1,2096,text,para_2
8FC02,n,4,2,73,False,787,571,0,0,1,2104,text,para_2
8FC02,n,4,2,73,False,796,571,0,0,1,2112,text,para_2
8FC02,n,4,2,73,False,804,571,0,0,1,2120,text,para_2
8FC02,n,4,2,73,False,809,570,0,0,1,2128,text,para_2
8FC02,n,4,2,73,False,814,570,0,0,1,2136,text,para_2
8FC02,n,4,2,73,False,819,570,0,0,1,2144,text,para_2
8FC02,n,4,2,73,False,822,570,0,0,1,2152,text,para_2
8FC02,n,4,2,73,False,822,569,0,0,1,2160,text,para_2
8FC02,n,4,2,73,False,821,566,0,0,1,2176,text,para_2
8FC02,n,4,2,73,False,813,560,0,0,1,2184,text,para_2
8FC02,n,4,2,73,False,803,554,0,0,1,2192,text,para_2
8FC02,n,4,2,73,False,788,546,0,0,1,2200,text,para_2
8FC02,n,4,2,73,False,777,544,0,0,1,2208,text,para_2
8FC02,n,4,2,73,False,776,544,0,0,1,2216,text,para_2
8FC02,n,4,2,73,False,779,545,0,0,1,2424,text,para_2
8FC02,n,4,2,73,False,783,545,0,0,1,2432,text,para_2
8FC02,n,4,2,73,False,788,545,0,0,1,2440,text,para_2
8FC02,n,4,2,73,False,794,544,0,0,1,2448,text,para_2
8FC02,n,4,2,73,False,800,536,0,0,1,2456,text,para_2
8FC02,n,4,2,73,False,808,529,0,0,1,2464,text,para_2
8FC02,n,4,2,73,False,816,522,0,0,1,2471,text,para_2
8FC02,n,4,2,73,False,827,512,0,0,1,2480,text,para_2
8FC02,n,4,2,73,False,844,501,0,0,1,2488,text,para_2
8FC02,n,4,2,73,False,870,490,0,0,1,2496,text,para_2
8FC02,n,4,2,73,False,893,482,0,0,1,2504,text,para_2
8FC02,n,4,2,73,False,924,472,0,0,1,2512,none,none
8FC02,n,4,2,73,False,952,463,0,0,1,2520,none,none
8FC02,n,4,2,73,False,977,456,0,0,1,2528,none,none
8FC02,n,4,2,73,False,998,448,0,0,1,2536,none,none
8FC02,n,4,2,73,False,1018,441,0,0,1,2544,none,none
8FC02,n,4,2,73,False,1035,434,0,0,1,2552,none,none
