userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,n,0,7,22,False,405,184,0,0,0,7518262,0,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,n,0,7,22,False,404,188,0,0,0,7518272,1,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,n,0,7,22,False,404,186,0,0,0,7518282,2,0,0,0,0,0,0,1,1263,1933,text,para_1
1MW2207,n,0,7,22,False,325,51,0,0,0,7518292,5,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,324,50,0,0,0,7518302,10,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,325,48,0,0,0,7518312,25,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,325,52,0,0,0,7518322,30,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,324,52,0,0,0,7518332,41,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,324,53,0,0,0,7518342,57,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,323,53,0,0,0,7518352,60,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,324,17,0,0,0,7518362,72,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,324,46,0,0,0,7518372,81,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,335,193,0,0,0,7518382,99,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518392,101,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518402,115,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518412,120,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518422,130,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518432,139,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,-32768,33792,0,0,0,7518442,156,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,946,808,0,0,0,7518452,160,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,702,678,0,0,0,7518462,172,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,640,460,0,0,0,7518472,180,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,612,359,0,0,0,7518482,190,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,594,360,0,0,0,7518492,206,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,613,353,0,0,0,7518502,210,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,617,356,0,0,0,7518512,223,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,619,344,0,0,0,7518522,229,0,0,0,0,0,0,1,1263,1933,none,none
1MW2207,n,0,7,22,False,617,371,0,0,0,7518532,240,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,618,371,0,0,0,7518542,256,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,617,369,0,0,0,7518552,260,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,617,367,0,0,0,7518562,272,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,617,367,0,0,0,7518572,280,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,616,367,0,0,0,7518582,290,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,616,366,0,0,0,7518592,306,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,615,366,0,0,0,7518602,310,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,615,363,0,0,0,7518612,322,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,614,362,0,0,0,7518622,330,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,614,362,0,0,0,7518632,340,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,614,363,0,0,0,7518642,356,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,613,364,0,0,0,7518652,360,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,614,362,0,0,0,7518662,372,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,615,362,0,0,0,7518672,379,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,614,363,0,0,0,7518682,389,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,550,383,0,0,0,7518692,406,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,473,391,0,0,0,7518702,409,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,423,398,0,0,0,7518712,423,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,436,394,0,0,0,7518722,430,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,436,396,0,0,0,7518732,440,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,434,396,0,0,0,7518742,456,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,434,396,0,0,0,7518752,460,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,434,395,0,0,0,7518762,470,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,435,396,0,0,0,7518772,479,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,435,395,0,0,0,7518782,490,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,435,398,0,0,0,7518792,500,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,435,395,0,0,0,7518802,510,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,435,396,0,0,0,7518812,519,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,436,396,0,0,0,7518822,530,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,n,0,7,22,False,436,398,0,0,0,7518832,540,0,0,0,0,0,0,1,1263,1933,text,para_2
