userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS17,s,0,17,62,False,208,-32,0,0,0,4566987,0,0,0,0,0,0,0,1,1022,2875,none,none
5MS17,s,0,17,62,False,208,-32,0,0,0,4566997,2,0,0,0,0,0,0,1,1022,3029,none,none
5MS17,s,0,17,62,False,208,-32,0,0,0,4567007,2,0,0,0,0,0,0,1,1022,3029,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567017,2,0,0,0,0,0,0,1,1022,3029,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567027,20,0,0,0,0,0,0,1,1022,3278,none,none
5MS17,s,0,17,62,False,208,-33,0,0,0,4567037,21,0,0,0,0,0,0,1,1022,3278,none,none
5MS17,s,0,17,62,False,208,-34,0,0,0,4567047,22,0,0,0,0,0,0,1,1022,3449,none,none
5MS17,s,0,17,62,False,208,-34,0,0,0,4567057,34,0,0,0,0,0,0,1,1022,3820,none,none
5MS17,s,0,17,62,False,208,-33,0,0,0,4567067,36,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,208,-35,0,0,0,4567077,43,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,208,-34,0,0,0,4567087,50,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,208,-35,0,0,0,4567097,67,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-34,0,0,0,4567107,82,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,208,-34,0,0,0,4567117,82,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567127,90,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-35,0,0,0,4567137,100,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567147,116,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-34,0,0,0,4567157,127,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567167,130,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-34,0,0,0,4567177,141,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-33,0,0,0,4567187,156,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567197,160,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567207,171,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567217,188,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567227,191,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-33,0,0,0,4567237,204,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567247,210,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-33,0,0,0,4567257,221,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,210,-34,0,0,0,4567267,239,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,208,-34,0,0,0,4567277,241,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,209,-34,0,0,0,4567287,255,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,212,-26,0,0,0,4567297,260,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,260,11,0,0,0,4567307,271,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,308,57,0,0,0,4567317,289,0,0,0,0,0,0,1,1022,3858,none,none
5MS17,s,0,17,62,False,335,96,0,0,0,4567327,293,0,0,0,0,0,0,1,1022,3858,text,para_1
5MS17,s,0,17,62,False,332,107,0,0,0,4567337,304,0,0,0,0,0,0,1,1022,3858,text,para_1
