userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12FRH06,e,0,6,92,False,556,-22,0,0,0,1235419,178,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,556,-21,0,0,0,1235431,187,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,556,-20,0,0,0,1235443,189,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,556,-20,0,0,0,1235455,202,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,556,-21,0,0,0,1235467,204,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,556,-20,0,0,0,1235479,205,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,557,-19,0,0,0,1235491,207,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,557,-18,0,0,0,1235503,208,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,558,-13,0,0,0,1235515,209,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,560,-7,0,0,0,1235527,211,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,586,21,0,0,0,1235539,215,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,624,320,0,0,0,1235551,218,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,-32768,33729,0,0,0,1235563,219,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,-32768,33729,0,0,0,1235575,220,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,-32768,33729,0,0,0,1235587,221,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,-32768,33729,0,0,0,1235599,222,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,703,241,0,0,0,1235611,223,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,698,133,0,0,0,1235623,225,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,656,101,0,0,0,1235635,228,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,605,107,0,0,0,1235647,230,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,586,118,0,0,0,1235659,241,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,585,118,0,0,0,1235671,243,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,584,119,0,0,0,1235683,245,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,584,119,0,0,0,1235695,252,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,584,118,0,0,0,1235707,264,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,584,118,0,0,0,1235719,281,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,583,118,0,0,0,1235731,288,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,583,118,0,0,0,1235743,301,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,583,116,0,0,0,1235755,320,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,582,116,0,0,0,1235767,324,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,582,118,0,0,0,1235779,338,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,581,117,0,0,0,1235791,355,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,581,117,0,0,0,1235803,360,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,580,117,0,0,0,1235815,374,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,581,117,0,0,0,1235827,392,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,581,118,0,0,0,1235839,396,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,580,117,0,0,0,1235851,410,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,580,118,0,0,0,1235863,428,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,579,117,0,0,0,1235875,432,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,580,118,0,0,0,1235887,446,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,578,117,0,0,0,1235899,465,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,528,113,0,0,0,1235911,468,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,446,102,0,0,0,1235923,480,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,371,99,0,0,0,1235935,492,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,355,99,0,0,0,1235947,504,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,354,99,0,0,0,1235959,516,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,354,98,0,0,0,1235971,528,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,354,99,0,0,0,1235983,540,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,353,98,0,0,0,1235995,552,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,353,97,0,0,0,1236007,564,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,352,96,0,0,0,1236019,576,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,351,95,0,0,0,1236031,588,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,349,94,0,0,0,1236043,600,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,349,93,0,0,0,1236055,612,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,347,92,0,0,0,1236067,624,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,337,87,0,0,0,1236079,636,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,287,69,0,0,0,1236091,648,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,241,63,0,0,0,1236103,660,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,228,64,0,0,0,1236115,672,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,229,63,0,0,0,1236127,684,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,229,62,0,0,0,1236139,696,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,230,62,0,0,0,1236151,708,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,229,62,0,0,0,1236163,720,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,229,61,0,0,0,1236175,732,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,229,61,0,0,0,1236187,744,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,228,60,0,0,0,1236199,756,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,228,60,0,0,0,1236211,768,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,228,59,0,0,0,1236223,780,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,59,0,0,0,1236235,792,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,59,0,0,0,1236247,804,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,59,0,0,0,1236259,816,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,58,0,0,0,1236271,828,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,57,0,0,0,1236283,840,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,58,0,0,0,1236295,852,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,57,0,0,0,1236307,864,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,227,59,0,0,0,1236319,876,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,226,59,0,0,0,1236331,888,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,226,60,0,0,0,1236343,900,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,228,65,0,0,0,1236355,912,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,232,298,0,0,0,1236367,924,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,-32768,33731,0,0,0,1236379,936,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,-32768,33731,0,0,0,1236391,948,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,348,309,0,0,0,1236403,960,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,361,113,0,0,0,1236415,972,0,0,0,0,0,0,0,1263,1933,text,para_1
12FRH06,e,0,6,92,False,375,62,0,0,0,1236427,984,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,377,62,0,0,0,1236439,996,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,376,62,0,0,0,1236451,1008,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,376,62,0,0,0,1236463,1020,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236475,1032,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236487,1044,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236499,1056,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,60,0,0,0,1236511,1068,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,60,0,0,0,1236523,1080,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,374,60,0,0,0,1236535,1092,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236547,1104,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,60,0,0,0,1236559,1116,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,e,0,6,92,False,375,60,0,0,0,1236571,1128,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236583,1140,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,375,61,0,0,0,1236595,1152,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,380,62,0,0,0,1236607,1164,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,418,62,0,0,0,1236619,1176,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,458,62,0,0,0,1236631,1188,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,462,61,0,0,0,1236643,1200,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,462,62,0,0,0,1236655,1212,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,463,62,0,0,0,1236667,1224,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,463,63,0,0,0,1236679,1236,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,463,63,0,0,0,1236691,1248,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,462,63,0,0,0,1236703,1260,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,469,65,0,0,0,1236715,1272,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,534,64,0,0,0,1236727,1284,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,588,65,0,0,0,1236739,1296,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,598,65,0,0,0,1236751,1308,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,596,65,0,0,0,1236763,1320,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,596,65,0,0,0,1236775,1332,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,65,0,0,0,1236787,1344,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,65,0,0,0,1236799,1356,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,66,0,0,0,1236811,1368,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,595,64,0,0,0,1236823,1380,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,64,0,0,0,1236835,1392,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,65,0,0,0,1236847,1404,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,594,64,0,0,0,1236859,1416,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,64,0,0,0,1236871,1428,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,63,0,0,0,1236883,1440,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,594,64,0,0,0,1236895,1452,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,63,0,0,0,1236907,1464,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,63,0,0,0,1236919,1476,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,594,63,0,0,0,1236931,1488,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,64,0,0,0,1236943,1500,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,65,0,0,0,1236955,1512,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,595,64,0,0,0,1236967,1524,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,592,62,0,0,0,1236979,1536,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,e,0,6,92,False,528,72,0,0,0,1236991,1548,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,418,95,0,0,0,1237003,1560,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,320,108,0,0,0,1237015,1572,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,292,110,0,0,0,1237027,1584,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,291,114,0,0,0,1237039,1596,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,292,113,0,0,0,1237051,1608,0,0,0,0,0,0,1,1263,1933,text,para_1
12FRH06,e,0,6,92,False,293,114,0,0,0,1237063,1620,0,0,0,0,0,0,1,1263,1933,text,para_1
