userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
5MS3205,e,1,5,53,False,486,323,0,0,0,2752715,610,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,485,319,0,0,0,2752725,616,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,486,323,0,0,0,2752735,618,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,486,319,0,0,0,2752745,619,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,487,321,0,0,0,2752755,621,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,486,320,0,0,0,2752765,622,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,486,320,0,0,0,2752775,623,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,487,318,0,0,0,2752785,644,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,486,321,0,0,0,2752795,645,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,485,319,0,0,0,2752805,646,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,485,320,0,0,0,2752815,648,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,484,321,0,0,0,2752825,649,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,485,318,0,0,0,2752835,650,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,484,319,0,0,0,2752845,652,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,484,321,0,0,0,2752855,655,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,484,322,0,0,0,2752865,657,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,484,320,0,0,0,2752875,659,0,0,0,0,0,0,1,1022,4527,none,none
5MS3205,e,1,5,53,False,599,431,0,0,0,2752915,665,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,606,444,0,0,0,2752925,668,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,590,423,0,0,0,2752935,670,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,598,428,0,0,0,2752945,671,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,598,432,0,0,0,2752955,673,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,599,431,0,0,0,2752965,674,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,600,431,0,0,0,2752975,675,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,599,432,0,0,0,2752985,677,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,600,430,0,0,0,2752995,678,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,600,431,0,0,0,2753005,680,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,600,433,0,0,0,2753015,682,0,0,0,0,0,0,1,1022,4527,text,para_2
5MS3205,e,1,5,53,False,473,232,0,0,0,2753025,683,0,0,0,0,0,0,1,1022,4527,text,para_1
5MS3205,e,1,5,53,False,458,220,0,0,0,2753035,685,0,0,0,0,0,0,1,1022,4527,text,para_1
5MS3205,e,1,5,53,False,587,545,0,0,0,2753045,687,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,490,509,0,0,0,2753055,689,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,420,476,0,0,0,2753065,691,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,438,482,0,0,0,2753075,692,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,444,493,0,0,0,2753085,694,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,436,492,0,0,0,2753095,695,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,431,488,0,0,0,2753105,696,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,430,487,0,0,0,2753115,698,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,430,489,0,0,0,2753155,705,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,428,488,0,0,0,2753165,706,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,429,487,0,0,0,2753175,708,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,430,487,0,0,0,2753185,709,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,431,485,0,0,0,2753225,715,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,430,486,0,0,0,2753235,717,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,429,485,0,0,0,2753245,719,0,0,0,0,0,0,1,1263,4527,text,para_2
5MS3205,e,1,5,53,False,430,484,0,0,0,2753255,720,0,0,0,0,0,0,1,1263,4527,text,para_2
