userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MW2207,s,2,7,19,False,6049187,633,760,1,none,none
1MW2207,s,2,7,19,False,6049197,632,761,0,none,none
1MW2207,s,2,7,19,False,6049207,631,861,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049217,631,864,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049227,630,864,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049237,631,863,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049247,629,864,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049257,630,863,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049267,550,726,0,none,none
1MW2207,s,2,7,19,False,6049277,550,726,0,none,none
1MW2207,s,2,7,19,False,6049287,550,728,0,none,none
1MW2207,s,2,7,19,False,6049297,549,726,0,none,none
1MW2207,s,2,7,19,False,6049307,550,727,0,none,none
1MW2207,s,2,7,19,False,6049317,549,727,0,none,none
1MW2207,s,2,7,19,False,6049327,550,725,0,none,none
1MW2207,s,2,7,19,False,6049337,550,727,0,none,none
1MW2207,s,2,7,19,False,6049347,548,726,0,none,none
1MW2207,s,2,7,19,False,6049357,547,727,0,none,none
1MW2207,s,2,7,19,False,6049367,545,728,0,none,none
1MW2207,s,2,7,19,False,6049377,544,728,0,none,none
1MW2207,s,2,7,19,False,6049387,543,727,0,none,none
1MW2207,s,2,7,19,False,6049397,543,728,0,none,none
1MW2207,s,2,7,19,False,6049407,543,725,0,none,none
1MW2207,s,2,7,19,False,6049417,545,727,0,none,none
1MW2207,s,2,7,19,False,6049427,546,727,0,none,none
1MW2207,s,2,7,19,False,6049437,548,727,0,none,none
1MW2207,s,2,7,19,False,6049447,550,729,0,none,none
1MW2207,s,2,7,19,False,6049457,550,728,0,none,none
1MW2207,s,2,7,19,False,6049467,551,728,0,none,none
1MW2207,s,2,7,19,False,6049477,550,861,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049487,553,862,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049497,554,861,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049507,555,864,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049517,557,895,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049527,557,897,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049537,558,896,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049547,559,896,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049557,560,894,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049567,561,893,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049577,562,892,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049587,552,875,0,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049597,NaN,NaN,2,media,flag_vanuatu
1MW2207,s,2,7,19,False,6049607,NaN,NaN,0,none,none
1MW2207,s,2,7,19,False,6049617,NaN,NaN,0,none,none
1MW2207,s,2,7,19,False,6049627,NaN,NaN,0,none,none
1MW2207,s,2,7,19,False,6049637,NaN,NaN,0,none,none
1MW2207,s,2,7,19,False,6049647,NaN,NaN,0,none,none
1MW2207,s,2,7,19,False,6049657,506,739,1,none,none
1MW2207,s,2,7,19,False,6049667,506,737,0,none,none
1MW2207,s,2,7,19,False,6049677,509,736,0,none,none
1MW2207,s,2,7,19,False,6049687,509,734,0,none,none
1MW2207,s,2,7,19,False,6049697,509,734,0,none,none
