userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MQ2201,e,1,1,1,False,863614,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,863626,486,223,1,text,para_1
1MQ2201,e,1,1,1,False,863638,488,228,0,text,para_1
1MQ2201,e,1,1,1,False,863650,489,232,0,text,para_1
1MQ2201,e,1,1,1,False,863662,489,236,0,text,para_1
1MQ2201,e,1,1,1,False,863674,489,237,0,text,para_1
1MQ2201,e,1,1,1,False,863686,490,237,0,text,para_1
1MQ2201,e,1,1,1,False,863698,490,237,0,text,para_1
1MQ2201,e,1,1,1,False,863710,490,238,0,text,para_1
1MQ2201,e,1,1,1,False,863722,489,238,0,text,para_1
1MQ2201,e,1,1,1,False,863734,490,237,0,text,para_1
1MQ2201,e,1,1,1,False,863746,490,238,0,text,para_1
1MQ2201,e,1,1,1,False,863758,490,238,0,text,para_1
1MQ2201,e,1,1,1,False,863770,488,262,0,text,para_1
1MQ2201,e,1,1,1,False,863782,NaN,NaN,2,text,para_2
1MQ2201,e,1,1,1,False,863794,NaN,NaN,0,text,para_2
1MQ2201,e,1,1,1,False,863806,NaN,NaN,0,text,para_2
1MQ2201,e,1,1,1,False,863818,NaN,NaN,0,text,para_2
1MQ2201,e,1,1,1,False,863830,NaN,NaN,0,text,para_2
1MQ2201,e,1,1,1,False,863842,420,443,1,text,para_2
1MQ2201,e,1,1,1,False,863854,420,441,0,text,para_2
1MQ2201,e,1,1,1,False,863866,420,441,0,text,para_2
1MQ2201,e,1,1,1,False,863878,420,440,0,text,para_2
1MQ2201,e,1,1,1,False,863890,420,440,0,text,para_2
1MQ2201,e,1,1,1,False,863902,420,440,0,text,para_2
1MQ2201,e,1,1,1,False,863914,420,440,0,text,para_2
1MQ2201,e,1,1,1,False,863926,420,439,0,text,para_2
1MQ2201,e,1,1,1,False,863938,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,863950,421,439,0,text,para_2
1MQ2201,e,1,1,1,False,863962,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,863974,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,863986,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,863998,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,864010,421,438,0,text,para_2
1MQ2201,e,1,1,1,False,864022,379,432,0,text,para_2
1MQ2201,e,1,1,1,False,864034,NaN,NaN,2,none,none
1MQ2201,e,1,1,1,False,864046,NaN,NaN,0,none,none
1MQ2201,e,1,1,1,False,864058,NaN,NaN,0,none,none
1MQ2201,e,1,1,1,False,864070,NaN,NaN,0,none,none
1MQ2201,e,1,1,1,False,864082,NaN,NaN,0,none,none
1MQ2201,e,1,1,1,False,864094,234,309,1,none,none
1MQ2201,e,1,1,1,False,864106,234,312,0,none,none
1MQ2201,e,1,1,1,False,864118,234,312,0,none,none
1MQ2201,e,1,1,1,False,864130,234,314,0,none,none
1MQ2201,e,1,1,1,False,864142,234,313,0,none,none
1MQ2201,e,1,1,1,False,864154,234,315,0,none,none
1MQ2201,e,1,1,1,False,864166,234,314,0,none,none
1MQ2201,e,1,1,1,False,864178,234,314,0,none,none
1MQ2201,e,1,1,1,False,864190,234,316,0,none,none
1MQ2201,e,1,1,1,False,864202,235,315,0,none,none
1MQ2201,e,1,1,1,False,864214,235,315,0,none,none
1MQ2201,e,1,1,1,False,864226,235,317,0,none,none
1MQ2201,e,1,1,1,False,864238,235,316,0,none,none
1MQ2201,e,1,1,1,False,864250,234,317,0,none,none
1MQ2201,e,1,1,1,False,864262,235,317,0,none,none
1MQ2201,e,1,1,1,False,864274,235,319,0,none,none
1MQ2201,e,1,1,1,False,864286,236,319,0,none,none
1MQ2201,e,1,1,1,False,864298,236,319,0,none,none
1MQ2201,e,1,1,1,False,864310,236,321,0,none,none
1MQ2201,e,1,1,1,False,864322,236,321,0,none,none
1MQ2201,e,1,1,1,False,864334,236,320,0,none,none
1MQ2201,e,1,1,1,False,864346,236,321,0,none,none
1MQ2201,e,1,1,1,False,864358,237,322,0,none,none
1MQ2201,e,1,1,1,False,864370,238,323,0,none,none
1MQ2201,e,1,1,1,False,864382,237,324,0,none,none
1MQ2201,e,1,1,1,False,864394,237,323,0,none,none
1MQ2201,e,1,1,1,False,864406,NaN,NaN,2,text,para_1
1MQ2201,e,1,1,1,False,864418,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864430,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864442,NaN,NaN,0,none,none
1MQ2201,e,1,1,1,False,864454,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864466,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864478,214,67,1,text,para_1
1MQ2201,e,1,1,1,False,864490,214,68,0,text,para_1
1MQ2201,e,1,1,1,False,864502,214,68,0,text,para_1
1MQ2201,e,1,1,1,False,864514,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864526,213,67,0,text,para_1
1MQ2201,e,1,1,1,False,864538,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864550,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864562,214,68,0,text,para_1
1MQ2201,e,1,1,1,False,864574,213,68,0,text,para_1
1MQ2201,e,1,1,1,False,864586,213,68,0,text,para_1
1MQ2201,e,1,1,1,False,864598,213,68,0,text,para_1
1MQ2201,e,1,1,1,False,864610,213,68,0,text,para_1
1MQ2201,e,1,1,1,False,864622,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864634,213,67,0,text,para_1
1MQ2201,e,1,1,1,False,864646,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864658,213,67,0,text,para_1
1MQ2201,e,1,1,1,False,864670,213,66,0,text,para_1
1MQ2201,e,1,1,1,False,864682,213,66,0,text,para_1
1MQ2201,e,1,1,1,False,864694,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864706,213,67,0,text,para_1
1MQ2201,e,1,1,1,False,864718,213,68,0,text,para_1
1MQ2201,e,1,1,1,False,864730,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864742,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864754,214,67,0,text,para_1
1MQ2201,e,1,1,1,False,864766,215,67,0,text,para_1
1MQ2201,e,1,1,1,False,864778,215,67,0,text,para_1
1MQ2201,e,1,1,1,False,864790,215,67,0,text,para_1
1MQ2201,e,1,1,1,False,864802,215,68,0,text,para_1
1MQ2201,e,1,1,1,False,864814,215,68,0,text,para_1
1MQ2201,e,1,1,1,False,864826,203,86,0,text,para_1
1MQ2201,e,1,1,1,False,864838,NaN,NaN,2,text,para_1
1MQ2201,e,1,1,1,False,864850,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864862,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,864874,205,96,1,text,para_1
1MQ2201,e,1,1,1,False,864886,206,97,0,text,para_1
1MQ2201,e,1,1,1,False,864898,206,97,0,text,para_1
1MQ2201,e,1,1,1,False,864910,206,97,0,text,para_1
1MQ2201,e,1,1,1,False,864922,206,97,0,text,para_1
1MQ2201,e,1,1,1,False,864934,206,97,0,text,para_1
1MQ2201,e,1,1,1,False,864946,206,98,0,text,para_1
1MQ2201,e,1,1,1,False,864958,206,98,0,text,para_1
1MQ2201,e,1,1,1,False,864970,207,99,0,text,para_1
1MQ2201,e,1,1,1,False,864982,207,99,0,text,para_1
1MQ2201,e,1,1,1,False,864994,207,99,0,text,para_1
1MQ2201,e,1,1,1,False,865006,208,99,0,text,para_1
1MQ2201,e,1,1,1,False,865018,208,100,0,text,para_1
1MQ2201,e,1,1,1,False,865030,208,100,0,text,para_1
1MQ2201,e,1,1,1,False,865042,207,100,0,text,para_1
1MQ2201,e,1,1,1,False,865054,223,100,0,text,para_1
1MQ2201,e,1,1,1,False,865066,NaN,NaN,2,text,para_1
1MQ2201,e,1,1,1,False,865078,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865090,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865102,271,101,1,text,para_1
1MQ2201,e,1,1,1,False,865114,272,101,0,text,para_1
1MQ2201,e,1,1,1,False,865126,272,100,0,text,para_1
1MQ2201,e,1,1,1,False,865138,272,100,0,text,para_1
1MQ2201,e,1,1,1,False,865150,273,99,0,text,para_1
1MQ2201,e,1,1,1,False,865162,273,100,0,text,para_1
1MQ2201,e,1,1,1,False,865174,273,100,0,text,para_1
1MQ2201,e,1,1,1,False,865186,273,100,0,text,para_1
1MQ2201,e,1,1,1,False,865198,273,100,0,text,para_1
1MQ2201,e,1,1,1,False,865210,274,100,0,text,para_1
1MQ2201,e,1,1,1,False,865222,274,100,0,text,para_1
1MQ2201,e,1,1,1,False,865234,275,100,0,text,para_1
1MQ2201,e,1,1,1,False,865246,312,98,0,text,para_1
1MQ2201,e,1,1,1,False,865258,NaN,NaN,2,text,para_1
1MQ2201,e,1,1,1,False,865270,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865282,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865294,386,96,1,text,para_1
1MQ2201,e,1,1,1,False,865306,386,96,0,text,para_1
1MQ2201,e,1,1,1,False,865318,387,94,0,text,para_1
1MQ2201,e,1,1,1,False,865330,387,95,0,text,para_1
1MQ2201,e,1,1,1,False,865342,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865354,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865366,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865378,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865390,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865402,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865414,388,96,0,text,para_1
1MQ2201,e,1,1,1,False,865426,389,95,0,text,para_1
1MQ2201,e,1,1,1,False,865438,388,95,0,text,para_1
1MQ2201,e,1,1,1,False,865450,388,94,0,text,para_1
1MQ2201,e,1,1,1,False,865462,389,94,0,text,para_1
1MQ2201,e,1,1,1,False,865474,390,94,0,text,para_1
1MQ2201,e,1,1,1,False,865486,390,94,0,text,para_1
1MQ2201,e,1,1,1,False,865498,401,94,0,text,para_1
1MQ2201,e,1,1,1,False,865510,NaN,NaN,2,text,para_1
1MQ2201,e,1,1,1,False,865522,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865534,NaN,NaN,0,text,para_1
1MQ2201,e,1,1,1,False,865546,478,90,1,text,para_1
1MQ2201,e,1,1,1,False,865558,478,90,0,text,para_1
1MQ2201,e,1,1,1,False,865570,478,89,0,text,para_1
1MQ2201,e,1,1,1,False,865582,479,89,0,text,para_1
