userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
13MM08,n,3,8,114,False,206,423,1,0,1,1474026185958,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,44,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3834,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3851,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3869,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3885,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3905,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3919,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3937,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3956,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3971,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,3990,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4004,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4024,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4038,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4055,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4073,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4089,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4106,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4123,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4140,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4157,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4174,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4192,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4209,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4226,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4243,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4260,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4276,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4294,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4310,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4328,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4344,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4362,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4378,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4395,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4412,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4446,text,para_2
13MM08,n,3,8,114,False,854,504,0,0,1,4464,text,para_2
13MM08,n,3,8,114,False,851,507,0,0,1,33384,text,para_2
13MM08,n,3,8,114,False,845,514,0,0,1,33392,text,para_2
13MM08,n,3,8,114,False,840,519,0,0,1,33400,text,para_2
13MM08,n,3,8,114,False,833,523,0,0,1,33408,text,para_2
13MM08,n,3,8,114,False,827,527,0,0,1,33416,text,para_2
13MM08,n,3,8,114,False,821,530,0,0,1,33424,text,para_2
13MM08,n,3,8,114,False,816,532,0,0,1,33432,text,para_2
13MM08,n,3,8,114,False,812,535,0,0,1,33440,text,para_2
13MM08,n,3,8,114,False,811,535,0,0,1,33448,text,para_2
13MM08,n,3,8,114,False,810,537,0,0,1,33456,text,para_2
13MM08,n,3,8,114,False,810,539,0,0,1,33464,text,para_2
13MM08,n,3,8,114,False,810,541,0,0,1,33472,text,para_2
13MM08,n,3,8,114,False,810,545,0,0,1,33480,text,para_2
13MM08,n,3,8,114,False,810,551,0,0,1,33488,text,para_2
13MM08,n,3,8,114,False,810,558,0,0,1,33496,text,para_2
13MM08,n,3,8,114,False,810,563,0,0,1,33504,text,para_2
13MM08,n,3,8,114,False,810,570,0,0,1,33512,text,para_2
13MM08,n,3,8,114,False,809,579,0,0,1,33520,text,para_2
13MM08,n,3,8,114,False,809,584,0,0,1,33528,none,none
13MM08,n,3,8,114,False,808,590,0,0,1,33536,none,none
13MM08,n,3,8,114,False,808,598,0,0,1,33544,none,none
13MM08,n,3,8,114,False,807,604,0,0,1,33552,none,none
13MM08,n,3,8,114,False,807,609,0,0,1,33560,none,none
13MM08,n,3,8,114,False,807,616,0,0,1,33568,none,none
13MM08,n,3,8,114,False,807,622,0,0,1,33576,none,none
13MM08,n,3,8,114,False,807,629,0,0,1,33584,none,none
13MM08,n,3,8,114,False,807,633,0,0,1,33592,none,none
13MM08,n,3,8,114,False,807,639,0,0,1,33600,none,none
13MM08,n,3,8,114,False,807,643,0,0,1,33608,none,none
13MM08,n,3,8,114,False,807,646,0,0,1,33616,none,none
13MM08,n,3,8,114,False,807,650,0,0,1,33624,none,none
13MM08,n,3,8,114,False,808,655,0,0,1,33632,text,para_3
13MM08,n,3,8,114,False,809,659,0,0,1,33640,text,para_3
13MM08,n,3,8,114,False,810,662,0,0,1,33648,text,para_3
13MM08,n,3,8,114,False,810,667,0,0,1,33656,text,para_3
13MM08,n,3,8,114,False,810,670,0,0,1,33664,text,para_3
13MM08,n,3,8,114,False,811,673,0,0,1,33672,text,para_3
13MM08,n,3,8,114,False,813,677,0,0,1,33680,text,para_3
13MM08,n,3,8,114,False,814,680,0,0,1,33688,text,para_3
13MM08,n,3,8,114,False,815,683,0,0,1,33696,text,para_3
13MM08,n,3,8,114,False,816,685,0,0,1,33704,text,para_3
13MM08,n,3,8,114,False,817,687,0,0,1,33712,text,para_3
13MM08,n,3,8,114,False,817,689,0,0,1,33720,text,para_3
13MM08,n,3,8,114,False,817,691,0,0,1,33736,text,para_3
13MM08,n,3,8,114,False,817,692,0,0,1,33744,text,para_3
13MM08,n,3,8,114,False,817,693,0,0,1,33752,text,para_3
13MM08,n,3,8,114,False,817,694,0,0,1,33760,text,para_3
13MM08,n,3,8,114,False,817,695,0,0,1,33784,text,para_3
13MM08,n,3,8,114,False,816,695,0,0,1,33792,text,para_3
13MM08,n,3,8,114,False,816,696,0,0,1,33800,text,para_3
13MM08,n,3,8,114,False,814,696,0,0,1,33816,text,para_3
13MM08,n,3,8,114,False,814,697,0,0,1,33952,text,para_3
13MM08,n,3,8,114,False,813,697,0,0,1,33960,text,para_3
13MM08,n,3,8,114,False,813,698,0,0,1,33984,text,para_3
13MM08,n,3,8,114,False,813,731,0,1,1,34010,text,para_3
13MM08,n,3,8,114,False,813,764,0,1,1,34033,text,para_3
13MM08,n,3,8,114,False,813,797,0,1,1,34066,text,para_3
13MM08,n,3,8,114,False,813,831,0,1,1,34082,text,para_3
13MM08,n,3,8,114,False,813,864,0,1,1,34136,text,para_3
13MM08,n,3,8,114,False,813,864,0,0,1,34237,text,para_3
13MM08,n,3,8,114,False,813,897,0,1,1,34616,text,para_3
13MM08,n,3,8,114,False,813,931,0,1,1,34649,text,para_3
13MM08,n,3,8,114,False,813,964,0,1,1,34665,none,none
