userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,s,0,17,62,False,4566987,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4566997,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567007,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567017,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567027,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567037,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567047,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567057,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567067,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567077,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567087,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567097,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567107,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567117,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567127,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567137,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567147,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567157,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567167,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567177,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567187,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567197,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567207,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567217,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567227,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567237,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567247,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567257,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567267,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567277,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567287,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567297,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567307,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567317,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567327,NaN,NaN,0,text,para_1
5MS17,s,0,17,62,False,4567337,NaN,NaN,0,text,para_1
5MS17,s,0,17,62,False,4567347,NaN,NaN,0,text,para_1
5MS17,s,0,17,62,False,4567357,NaN,NaN,0,text,para_1
5MS17,s,0,17,62,False,4567367,337,104,1,text,para_1
5MS17,s,0,17,62,False,4567377,336,104,0,text,para_1
5MS17,s,0,17,62,False,4567387,336,104,0,text,para_1
5MS17,s,0,17,62,False,4567397,336,104,0,text,para_1
5MS17,s,0,17,62,False,4567407,336,105,0,text,para_1
5MS17,s,0,17,62,False,4567417,336,104,0,text,para_1
5MS17,s,0,17,62,False,4567427,337,105,0,text,para_1
5MS17,s,0,17,62,False,4567437,337,106,0,text,para_1
5MS17,s,0,17,62,False,4567447,337,106,0,text,para_1
5MS17,s,0,17,62,False,4567457,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567467,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567477,337,105,0,text,para_1
5MS17,s,0,17,62,False,4567487,337,106,0,text,para_1
5MS17,s,0,17,62,False,4567497,337,106,0,text,para_1
5MS17,s,0,17,62,False,4567507,337,106,0,text,para_1
5MS17,s,0,17,62,False,4567517,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567527,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567537,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567547,338,107,0,text,para_1
5MS17,s,0,17,62,False,4567557,339,105,0,text,para_1
5MS17,s,0,17,62,False,4567567,338,107,0,text,para_1
5MS17,s,0,17,62,False,4567577,339,107,0,text,para_1
5MS17,s,0,17,62,False,4567587,338,107,0,text,para_1
5MS17,s,0,17,62,False,4567597,338,107,0,text,para_1
5MS17,s,0,17,62,False,4567607,338,106,0,text,para_1
5MS17,s,0,17,62,False,4567617,336,109,0,text,para_1
5MS17,s,0,17,62,False,4567627,335,115,0,text,para_1
5MS17,s,0,17,62,False,4567637,333,121,0,text,para_1
5MS17,s,0,17,62,False,4567647,342,118,0,text,para_1
5MS17,s,0,17,62,False,4567657,NaN,NaN,2,none,none
5MS17,s,0,17,62,False,4567667,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567677,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567687,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567697,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567707,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567717,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567727,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567737,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567747,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567757,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567767,NaN,NaN,0,none,none
5MS17,s,0,17,62,False,4567777,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4567787,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4567797,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4567807,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4567817,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4567827,396,453,1,media,map01
5MS17,s,0,17,62,False,4567837,403,460,0,media,map01
5MS17,s,0,17,62,False,4567847,405,461,0,media,map01
5MS17,s,0,17,62,False,4567857,403,464,0,media,map01
5MS17,s,0,17,62,False,4567867,401,463,0,media,map01
5MS17,s,0,17,62,False,4567877,401,467,0,media,map01
5MS17,s,0,17,62,False,4567887,401,467,0,media,map01
5MS17,s,0,17,62,False,4567897,401,467,0,media,map01
5MS17,s,0,17,62,False,4567907,401,468,0,media,map01
5MS17,s,0,17,62,False,4567917,402,469,0,media,map01
5MS17,s,0,17,62,False,4567927,404,469,0,media,map01
5MS17,s,0,17,62,False,4567937,403,469,0,media,map01
5MS17,s,0,17,62,False,4567947,403,469,0,media,map01
5MS17,s,0,17,62,False,4567957,402,468,0,media,map01
5MS17,s,0,17,62,False,4567967,402,468,0,media,map01
5MS17,s,0,17,62,False,4567977,404,468,0,media,map01
5MS17,s,0,17,62,False,4567987,401,468,0,media,map01
5MS17,s,0,17,62,False,4567997,402,468,0,media,map01
5MS17,s,0,17,62,False,4568007,402,469,0,media,map01
5MS17,s,0,17,62,False,4568017,403,469,0,media,map01
5MS17,s,0,17,62,False,4568027,397,474,0,media,map01
5MS17,s,0,17,62,False,4568037,381,510,0,media,map01
5MS17,s,0,17,62,False,4568047,NaN,NaN,2,media,map01
5MS17,s,0,17,62,False,4568057,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4568067,NaN,NaN,0,media,map01
5MS17,s,0,17,62,False,4568077,380,517,1,media,map01
5MS17,s,0,17,62,False,4568087,379,517,0,media,map01
5MS17,s,0,17,62,False,4568097,379,515,0,media,map01
5MS17,s,0,17,62,False,4568107,378,515,0,media,map01
5MS17,s,0,17,62,False,4568117,378,517,0,media,map01
5MS17,s,0,17,62,False,4568127,378,515,0,media,map01
5MS17,s,0,17,62,False,4568137,378,515,0,media,map01
5MS17,s,0,17,62,False,4568147,378,515,0,media,map01
5MS17,s,0,17,62,False,4568157,378,515,0,media,map01
5MS17,s,0,17,62,False,4568167,378,516,0,media,map01
5MS17,s,0,17,62,False,4568177,379,516,0,media,map01
5MS17,s,0,17,62,False,4568187,380,515,0,media,map01
5MS17,s,0,17,62,False,4568197,380,515,0,media,map01
