userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,343,407,0,0,0,6918010,475,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,343,406,0,0,0,6918020,488,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,332,400,0,0,0,6918030,500,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,283,361,0,0,0,6918040,505,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,251,353,0,0,0,6918050,516,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,225,340,0,0,0,6918060,525,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,344,0,0,0,6918070,535,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,342,0,0,0,6918080,550,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,233,341,0,0,0,6918090,555,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,342,0,0,0,6918100,566,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,344,0,0,0,6918110,574,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,342,0,0,0,6918120,585,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,343,0,0,0,6918130,595,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,342,0,0,0,6918140,604,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,342,0,0,0,6918150,616,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918160,625,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,340,0,0,0,6918170,635,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,345,0,0,0,6918180,644,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,234,341,0,0,0,6918190,655,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,341,0,0,0,6918200,665,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918210,675,0,0,0,0,0,0,1,1263,4527,none,none
