userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS3205,n,4,5,55,False,546,1689,0,1,1,178191,text,para_4
5MS3205,n,4,5,55,False,546,1689,0,0,1,178292,text,para_4
5MS3205,n,4,5,55,False,546,1723,0,1,1,178309,text,para_4
5MS3205,n,4,5,55,False,546,1723,0,0,1,178410,text,para_4
5MS3205,n,4,5,55,False,546,1756,0,1,1,179425,text,para_4
5MS3205,n,4,5,55,False,546,1789,0,1,1,179502,text,para_4
5MS3205,n,4,5,55,False,546,1789,0,0,1,179603,text,para_4
5MS3205,n,4,5,55,False,546,1823,0,1,1,180224,text,para_4
5MS3205,n,4,5,55,False,546,1856,0,1,1,180309,text,para_4
5MS3205,n,4,5,55,False,546,1856,0,0,1,180410,text,para_4
5MS3205,n,4,5,55,False,546,1889,0,1,1,181565,text,para_4
5MS3205,n,4,5,55,False,546,1889,0,0,1,181666,text,para_4
5MS3205,n,4,5,55,False,546,1923,0,1,1,181765,text,para_4
5MS3205,n,4,5,55,False,546,1923,0,0,1,181866,text,para_4
5MS3205,n,4,5,55,False,546,1956,0,1,1,182997,text,para_4
5MS3205,n,4,5,55,False,546,1956,0,0,1,183098,text,para_4
5MS3205,n,4,5,55,False,546,1989,0,1,1,183125,text,para_4
5MS3205,n,4,5,55,False,546,1989,0,0,1,183226,text,para_4
5MS3205,n,4,5,55,False,546,2023,0,1,1,184590,text,para_4
5MS3205,n,4,5,55,False,546,2023,0,0,1,184690,text,para_4
5MS3205,n,4,5,55,False,546,2056,0,1,1,185372,text,para_4
5MS3205,n,4,5,55,False,546,2056,0,0,1,185473,text,para_4
5MS3205,n,4,5,55,False,546,2089,0,1,1,186022,text,para_4
5MS3205,n,4,5,55,False,546,2089,0,0,1,186123,text,para_4
5MS3205,n,4,5,55,False,546,2123,0,1,1,187323,text,para_4
5MS3205,n,4,5,55,False,546,2123,0,0,1,187424,text,para_4
5MS3205,n,4,5,55,False,546,2156,0,1,1,208317,none,none
5MS3205,n,4,5,55,False,546,2156,0,0,1,208418,none,none
5MS3205,n,4,5,55,False,546,2189,0,1,1,211341,none,none
5MS3205,n,4,5,55,False,546,2189,0,0,1,211442,none,none
