userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
MPS15,e,4,15,154,False,128,163,1,0,1,604,text,para_1
MPS15,e,4,15,154,False,781,235,0,0,1,686,none,none
MPS15,e,4,15,154,False,781,234,0,0,1,743,none,none
MPS15,e,4,15,154,False,782,234,0,0,1,2199,none,none
MPS15,e,4,15,154,False,783,234,0,0,1,2247,none,none
MPS15,e,4,15,154,False,782,234,0,0,1,2279,none,none
MPS15,e,4,15,154,False,779,234,0,0,1,2287,none,none
MPS15,e,4,15,154,False,776,234,0,0,1,2295,none,none
MPS15,e,4,15,154,False,773,234,0,0,1,2303,none,none
MPS15,e,4,15,154,False,768,234,0,0,1,2311,none,none
MPS15,e,4,15,154,False,757,236,0,0,1,2319,none,none
MPS15,e,4,15,154,False,749,237,0,0,1,2327,none,none
MPS15,e,4,15,154,False,736,238,0,0,1,2335,text,para_1
MPS15,e,4,15,154,False,726,238,0,0,1,2343,text,para_1
MPS15,e,4,15,154,False,712,239,0,0,1,2351,text,para_1
MPS15,e,4,15,154,False,698,239,0,0,1,2359,text,para_1
MPS15,e,4,15,154,False,685,239,0,0,1,2367,text,para_1
MPS15,e,4,15,154,False,671,239,0,0,1,2375,text,para_1
MPS15,e,4,15,154,False,658,239,0,0,1,2383,text,para_1
MPS15,e,4,15,154,False,647,239,0,0,1,2391,text,para_1
MPS15,e,4,15,154,False,636,240,0,0,1,2399,text,para_1
MPS15,e,4,15,154,False,627,242,0,0,1,2407,text,para_1
MPS15,e,4,15,154,False,619,243,0,0,1,2415,text,para_1
MPS15,e,4,15,154,False,612,243,0,0,1,2423,text,para_1
MPS15,e,4,15,154,False,606,245,0,0,1,2431,text,para_1
MPS15,e,4,15,154,False,602,247,0,0,1,2439,text,para_1
MPS15,e,4,15,154,False,597,247,0,0,1,2447,text,para_1
MPS15,e,4,15,154,False,594,249,0,0,1,2455,text,para_1
MPS15,e,4,15,154,False,593,249,0,0,1,2463,text,para_1
MPS15,e,4,15,154,False,590,250,0,0,1,2471,text,para_1
MPS15,e,4,15,154,False,590,251,0,0,1,2479,text,para_1
MPS15,e,4,15,154,False,589,251,0,0,1,2495,text,para_1
MPS15,e,4,15,154,False,588,251,0,0,1,2567,text,para_1
MPS15,e,4,15,154,False,589,250,0,0,1,2959,text,para_1
MPS15,e,4,15,154,False,591,249,0,0,1,2967,text,para_1
MPS15,e,4,15,154,False,593,246,0,0,1,2975,text,para_1
MPS15,e,4,15,154,False,596,243,0,0,1,2983,text,para_1
MPS15,e,4,15,154,False,600,238,0,0,1,2991,text,para_1
MPS15,e,4,15,154,False,605,234,0,0,1,2999,text,para_1
MPS15,e,4,15,154,False,612,228,0,0,1,3007,text,para_1
MPS15,e,4,15,154,False,617,221,0,0,1,3015,text,para_1
MPS15,e,4,15,154,False,624,215,0,0,1,3023,text,para_1
MPS15,e,4,15,154,False,632,208,0,0,1,3031,text,para_1
MPS15,e,4,15,154,False,639,201,0,0,1,3039,text,para_1
MPS15,e,4,15,154,False,646,194,0,0,1,3047,text,para_1
MPS15,e,4,15,154,False,652,187,0,0,1,3055,text,para_1
MPS15,e,4,15,154,False,659,182,0,0,1,3063,text,para_1
MPS15,e,4,15,154,False,663,175,0,0,1,3071,text,para_1
MPS15,e,4,15,154,False,668,171,0,0,1,3079,text,para_1
MPS15,e,4,15,154,False,672,166,0,0,1,3087,text,para_1
MPS15,e,4,15,154,False,676,162,0,0,1,3095,text,para_1
MPS15,e,4,15,154,False,678,159,0,0,1,3103,text,para_1
MPS15,e,4,15,154,False,682,155,0,0,1,3111,text,para_1
