userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MQ2201,c,2,1,3,False,333,206,0,0,0,1794714,135,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,207,0,0,0,1794726,135,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,207,0,0,0,1794738,136,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,207,0,0,0,1794750,156,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,207,0,0,0,1794762,157,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,332,206,0,0,0,1794774,158,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,332,207,0,0,0,1794786,158,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,207,0,0,0,1794798,159,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,206,0,0,0,1794810,177,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,205,0,0,0,1794822,178,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,205,0,0,0,1794834,179,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,204,0,0,0,1794846,180,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,204,0,0,0,1794858,181,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,204,0,0,0,1794882,184,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,203,0,0,0,1794894,187,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,204,0,0,0,1794906,188,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,203,0,0,0,1794918,188,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,201,0,0,0,1794930,189,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,201,0,0,0,1794942,190,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,201,0,0,0,1794954,193,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,201,0,0,0,1794966,196,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,333,202,0,0,0,1794978,197,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,202,0,0,0,1794990,198,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,203,0,0,0,1795002,207,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,334,203,0,0,0,1795014,229,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,335,203,0,0,0,1795026,231,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,335,203,0,0,0,1795038,243,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,335,203,0,0,0,1795050,263,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,335,204,0,0,0,1795062,267,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,336,204,0,0,0,1795074,293,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,337,203,0,0,0,1795086,294,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,337,204,0,0,0,1795098,323,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,338,205,0,0,0,1795110,325,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,338,205,0,0,0,1795122,327,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,339,204,0,0,0,1795134,353,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,339,204,0,0,0,1795146,354,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,339,204,0,0,0,1795158,381,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,339,204,0,0,0,1795170,382,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,204,0,0,0,1795182,387,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,203,0,0,0,1795194,410,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,203,0,0,0,1795206,412,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,202,0,0,0,1795218,440,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,202,0,0,0,1795230,442,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,202,0,0,0,1795242,447,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,340,202,0,0,0,1795254,459,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,314,190,0,0,0,1795266,471,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,265,125,0,0,0,1795278,482,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,225,84,0,0,0,1795290,494,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,208,63,0,0,0,1795302,506,0,0,0,0,0,0,1,1263,4554,none,none
1MQ2201,c,2,1,3,False,213,69,0,0,0,1795314,518,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,212,69,0,0,0,1795326,530,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,212,69,0,0,0,1795338,543,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,213,70,0,0,0,1795350,555,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,214,71,0,0,0,1795362,567,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,215,71,0,0,0,1795374,579,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,214,72,0,0,0,1795386,591,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,216,72,0,0,0,1795398,603,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,216,73,0,0,0,1795410,615,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,216,73,0,0,0,1795422,627,0,0,0,0,0,0,1,1263,4554,text,para_1
1MQ2201,c,2,1,3,False,217,73,0,0,0,1795434,639,0,0,0,0,0,0,1,1263,4554,text,para_1
