userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS17,n,3,17,61,False,598,347,1,0,1,1467979423965,none,none
5MS17,n,3,17,61,False,492,172,0,0,1,14,text,para_1
5MS17,n,3,17,61,False,491,172,0,0,1,213,text,para_1
5MS17,n,3,17,61,False,490,172,0,0,1,233,text,para_1
5MS17,n,3,17,61,False,489,172,0,0,1,237,text,para_1
5MS17,n,3,17,61,False,488,172,0,0,1,256,text,para_1
5MS17,n,3,17,61,False,489,172,0,0,1,276,text,para_1
5MS17,n,3,17,61,False,492,172,0,0,1,297,text,para_1
5MS17,n,3,17,61,False,496,171,0,0,1,298,text,para_1
5MS17,n,3,17,61,False,499,170,0,0,1,300,text,para_1
5MS17,n,3,17,61,False,502,170,0,0,1,318,text,para_1
5MS17,n,3,17,61,False,505,170,0,0,1,319,text,para_1
5MS17,n,3,17,61,False,507,169,0,0,1,340,text,para_1
5MS17,n,3,17,61,False,508,169,0,0,1,341,text,para_1
5MS17,n,3,17,61,False,508,170,0,0,1,383,text,para_1
5MS17,n,3,17,61,False,508,171,0,0,1,384,text,para_1
5MS17,n,3,17,61,False,508,172,0,0,1,404,text,para_1
5MS17,n,3,17,61,False,507,169,0,0,1,531,text,para_1
5MS17,n,3,17,61,False,507,166,0,0,1,539,text,para_1
5MS17,n,3,17,61,False,503,158,0,0,1,547,text,para_1
5MS17,n,3,17,61,False,501,153,0,0,1,555,text,para_1
5MS17,n,3,17,61,False,497,145,0,0,1,563,text,para_1
5MS17,n,3,17,61,False,490,135,0,0,1,571,text,para_1
5MS17,n,3,17,61,False,483,122,0,0,1,579,text,para_1
5MS17,n,3,17,61,False,475,110,0,0,1,587,text,para_1
5MS17,n,3,17,61,False,466,99,0,0,1,595,text,para_1
5MS17,n,3,17,61,False,459,90,0,0,1,603,text,para_1
5MS17,n,3,17,61,False,453,81,0,0,1,611,text,para_1
5MS17,n,3,17,61,False,448,72,0,0,1,619,text,para_1
5MS17,n,3,17,61,False,443,63,0,0,1,627,none,none
5MS17,n,3,17,61,False,436,56,0,0,1,636,none,none
5MS17,n,3,17,61,False,431,50,0,0,1,643,none,none
5MS17,n,3,17,61,False,427,43,0,0,1,651,none,none
