userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2ML3603,e,0,3,7,False,636707,598,-13,0,none,none
2ML3603,e,0,3,7,False,636719,599,-12,0,none,none
2ML3603,e,0,3,7,False,636731,585,5,0,none,none
2ML3603,e,0,3,7,False,636743,NaN,NaN,2,none,none
2ML3603,e,0,3,7,False,636755,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,636767,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,636779,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,636791,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,636803,519,129,1,text,para_1
2ML3603,e,0,3,7,False,636815,518,128,0,text,para_1
2ML3603,e,0,3,7,False,636827,518,128,0,text,para_1
2ML3603,e,0,3,7,False,636839,518,128,0,text,para_1
2ML3603,e,0,3,7,False,636851,517,128,0,text,para_1
2ML3603,e,0,3,7,False,636863,518,128,0,text,para_1
2ML3603,e,0,3,7,False,636875,518,126,0,text,para_1
2ML3603,e,0,3,7,False,636887,518,127,0,text,para_1
2ML3603,e,0,3,7,False,636899,517,126,0,text,para_1
2ML3603,e,0,3,7,False,636911,518,127,0,text,para_1
2ML3603,e,0,3,7,False,636923,517,127,0,text,para_1
2ML3603,e,0,3,7,False,636935,517,128,0,text,para_1
2ML3603,e,0,3,7,False,636947,382,-46,0,none,none
2ML3603,e,0,3,7,False,636959,622,340,0,none,none
2ML3603,e,0,3,7,False,636971,621,341,0,none,none
2ML3603,e,0,3,7,False,636983,621,341,0,none,none
2ML3603,e,0,3,7,False,636995,621,341,0,none,none
2ML3603,e,0,3,7,False,637007,621,340,0,none,none
2ML3603,e,0,3,7,False,637019,621,340,0,none,none
2ML3603,e,0,3,7,False,637031,621,340,0,none,none
2ML3603,e,0,3,7,False,637043,NaN,NaN,2,text,para_1
2ML3603,e,0,3,7,False,637055,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,637067,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,637079,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,637091,NaN,NaN,0,text,para_1
2ML3603,e,0,3,7,False,637103,439,311,1,text,para_1
2ML3603,e,0,3,7,False,637115,440,312,0,text,para_1
2ML3603,e,0,3,7,False,637127,440,312,0,text,para_1
2ML3603,e,0,3,7,False,637139,441,313,0,text,para_1
2ML3603,e,0,3,7,False,637151,441,312,0,text,para_1
2ML3603,e,0,3,7,False,637163,441,313,0,text,para_1
2ML3603,e,0,3,7,False,637175,442,312,0,text,para_1
2ML3603,e,0,3,7,False,637187,442,313,0,text,para_1
2ML3603,e,0,3,7,False,637199,442,313,0,text,para_1
