userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
9FH04,e,0,4,76,False,588,127,1,0,1,364,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,445,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4113,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4130,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4148,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4165,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4182,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4199,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4219,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4235,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4252,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4269,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4284,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4300,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4318,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4334,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4353,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4368,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4388,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4403,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4419,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4437,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4454,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4470,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4488,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4504,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4523,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4539,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4555,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4573,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4590,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4608,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4623,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4641,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4658,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4675,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4692,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4725,text,para_1
9FH04,e,0,4,76,False,694,302,0,0,1,4743,text,para_1
9FH04,e,0,4,76,False,695,302,0,0,1,6328,text,para_1
9FH04,e,0,4,76,False,696,302,0,0,1,6335,text,para_1
9FH04,e,0,4,76,False,697,302,0,0,1,6423,text,para_1
9FH04,e,0,4,76,False,697,301,0,0,1,6439,text,para_1
9FH04,e,0,4,76,False,698,301,0,0,1,6455,text,para_1
9FH04,e,0,4,76,False,699,301,0,0,1,6463,text,para_1
9FH04,e,0,4,76,False,700,301,0,0,1,6471,text,para_1
9FH04,e,0,4,76,False,701,301,0,0,1,6479,text,para_1
9FH04,e,0,4,76,False,702,301,0,0,1,6487,text,para_1
9FH04,e,0,4,76,False,702,300,0,0,1,6495,text,para_1
9FH04,e,0,4,76,False,704,300,0,0,1,6503,text,para_1
9FH04,e,0,4,76,False,705,300,0,0,1,6511,text,para_1
9FH04,e,0,4,76,False,706,300,0,0,1,6519,text,para_1
9FH04,e,0,4,76,False,707,299,0,0,1,6528,text,para_1
9FH04,e,0,4,76,False,708,299,0,0,1,6543,text,para_1
9FH04,e,0,4,76,False,709,299,0,0,1,6551,text,para_1
9FH04,e,0,4,76,False,709,298,0,0,1,6559,text,para_1
9FH04,e,0,4,76,False,709,297,0,0,1,6583,text,para_1
9FH04,e,0,4,76,False,709,296,0,0,1,6591,text,para_1
9FH04,e,0,4,76,False,709,293,0,0,1,6599,text,para_1
9FH04,e,0,4,76,False,709,287,0,0,1,6607,text,para_1
9FH04,e,0,4,76,False,709,278,0,0,1,6615,text,para_1
9FH04,e,0,4,76,False,709,271,0,0,1,6623,text,para_1
9FH04,e,0,4,76,False,709,263,0,0,1,6631,text,para_1
9FH04,e,0,4,76,False,709,259,0,0,1,6639,text,para_1
9FH04,e,0,4,76,False,709,252,0,0,1,6647,text,para_1
9FH04,e,0,4,76,False,709,248,0,0,1,6655,text,para_1
9FH04,e,0,4,76,False,709,245,0,0,1,6663,text,para_1
9FH04,e,0,4,76,False,709,242,0,0,1,6671,text,para_1
9FH04,e,0,4,76,False,709,240,0,0,1,6680,text,para_1
9FH04,e,0,4,76,False,709,239,0,0,1,6687,text,para_1
9FH04,e,0,4,76,False,709,238,0,0,1,6695,text,para_1
9FH04,e,0,4,76,False,708,238,0,0,1,6768,text,para_1
9FH04,e,0,4,76,False,707,238,0,0,1,6783,text,para_1
9FH04,e,0,4,76,False,705,238,0,0,1,6791,text,para_1
