userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12FRH06,c,0,6,98,False,218,-27,0,0,0,3386387,55,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,245,90,0,0,0,3386399,62,0,0,0,0,0,0,1,607,1933,text,para_1
12FRH06,c,0,6,98,False,-33424,33703,0,0,0,3386411,63,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,-33424,33703,0,0,0,3386423,73,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,-33424,33703,0,0,0,3386435,75,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,-33424,33703,0,0,0,3386447,83,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,276,236,0,0,0,3386459,83,0,0,0,0,0,0,0,607,1933,text,para_1
12FRH06,c,0,6,98,False,296,138,0,0,0,3386471,83,0,0,0,0,0,0,0,607,1933,text,para_1
12FRH06,c,0,6,98,False,261,-38,0,0,0,3386483,84,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,260,-33,0,0,0,3386495,87,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-32,0,0,0,3386507,91,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,260,-33,0,0,0,3386519,101,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-33,0,0,0,3386531,102,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-33,0,0,0,3386543,112,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-34,0,0,0,3386555,123,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,260,-35,0,0,0,3386567,136,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-33,0,0,0,3386579,147,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-35,0,0,0,3386591,159,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-35,0,0,0,3386603,171,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,259,-35,0,0,0,3386615,183,0,0,0,0,0,0,0,607,1933,none,none
12FRH06,c,0,6,98,False,260,-34,0,0,0,3386627,195,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,259,-34,0,0,0,3386639,208,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,260,-34,0,0,0,3386651,220,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,260,-34,0,0,0,3386663,231,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,260,-34,0,0,0,3386675,247,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,259,-73,0,0,0,3386687,263,0,0,0,0,0,0,1,607,1933,none,none
12FRH06,c,0,6,98,False,916,56,0,0,0,3386699,270,0,0,0,0,0,0,1,1263,1933,media,map01
12FRH06,c,0,6,98,False,914,63,0,0,0,3386711,290,0,0,0,0,0,0,1,1263,1933,media,map01
12FRH06,c,0,6,98,False,856,119,0,0,0,3386723,293,0,0,0,0,0,0,1,1263,1933,media,map01
12FRH06,c,0,6,98,False,807,151,0,0,0,3386735,303,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,797,154,0,0,0,3386747,319,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,798,153,0,0,0,3386759,330,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,155,0,0,0,3386771,339,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,797,155,0,0,0,3386783,351,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,156,0,0,0,3386795,364,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,157,0,0,0,3386807,377,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,157,0,0,0,3386819,400,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,158,0,0,0,3386831,400,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,796,158,0,0,0,3386843,420,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,797,159,0,0,0,3386855,426,0,0,0,0,0,0,1,1263,1933,none,none
12FRH06,c,0,6,98,False,797,160,0,0,0,3386867,441,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,797,159,0,0,0,3386879,448,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,797,160,0,0,0,3386891,461,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,797,159,0,0,0,3386903,472,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,159,0,0,0,3386915,483,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,160,0,0,0,3386927,495,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,159,0,0,0,3386939,508,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,159,0,0,0,3386951,519,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,799,159,0,0,0,3386963,531,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,159,0,0,0,3386975,544,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,798,161,0,0,0,3386987,558,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,799,160,0,0,0,3386999,567,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,803,165,0,0,0,3387011,580,0,0,0,0,0,0,0,1263,1933,none,none
12FRH06,c,0,6,98,False,878,189,0,0,0,3387023,591,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,936,213,0,0,0,3387035,604,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,935,226,0,0,0,3387047,615,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,935,220,0,0,0,3387059,627,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,935,222,0,0,0,3387071,639,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,935,224,0,0,0,3387083,652,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,223,0,0,0,3387095,663,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,224,0,0,0,3387107,675,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,224,0,0,0,3387119,687,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,223,0,0,0,3387131,699,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,223,0,0,0,3387143,711,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,222,0,0,0,3387155,723,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,223,0,0,0,3387167,735,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,223,0,0,0,3387179,747,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,221,0,0,0,3387191,759,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,222,0,0,0,3387203,771,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,221,0,0,0,3387215,783,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,222,0,0,0,3387227,795,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,221,0,0,0,3387239,809,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,934,221,0,0,0,3387251,819,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387263,831,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387275,843,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387287,855,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387299,867,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387311,879,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387323,891,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387335,903,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,220,0,0,0,3387347,915,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,221,0,0,0,3387359,927,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,932,221,0,0,0,3387371,939,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,932,221,0,0,0,3387383,951,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,932,223,0,0,0,3387395,963,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,932,222,0,0,0,3387407,975,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,223,0,0,0,3387419,987,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,224,0,0,0,3387431,999,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,224,0,0,0,3387443,1011,0,0,0,0,0,0,0,1263,1933,media,map01
12FRH06,c,0,6,98,False,933,225,0,0,0,3387455,1023,0,0,0,0,0,0,0,1263,1933,media,map01
