userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
1MW2207,c,1,7,21,False,656,423,0,0,1,202,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1491,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1506,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1524,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1541,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1557,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1576,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1591,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1608,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1625,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1644,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1659,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1684,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1693,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1710,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1727,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1744,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1767,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1784,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1802,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1819,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1834,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1851,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1868,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1884,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1897,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1918,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1934,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1951,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1968,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,1982,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2000,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2016,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2033,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2050,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2068,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2101,text,para_2
1MW2207,c,1,7,21,False,656,423,0,0,1,2119,text,para_2
1MW2207,c,1,7,21,False,656,422,0,0,1,2267,text,para_2
1MW2207,c,1,7,21,False,656,421,0,0,1,2275,text,para_2
1MW2207,c,1,7,21,False,656,418,0,0,1,2285,text,para_2
1MW2207,c,1,7,21,False,657,412,0,0,1,2291,text,para_2
1MW2207,c,1,7,21,False,658,404,0,0,1,2302,text,para_2
1MW2207,c,1,7,21,False,658,393,0,0,1,2307,text,para_2
1MW2207,c,1,7,21,False,658,385,0,0,1,2319,text,para_2
1MW2207,c,1,7,21,False,658,376,0,0,1,2323,text,para_2
1MW2207,c,1,7,21,False,658,371,0,0,1,2337,text,para_2
1MW2207,c,1,7,21,False,659,364,0,0,1,2352,none,none
1MW2207,c,1,7,21,False,659,363,0,0,1,2354,none,none
1MW2207,c,1,7,21,False,659,362,0,0,1,2369,none,none
1MW2207,c,1,7,21,False,660,362,0,0,1,2371,none,none
1MW2207,c,1,7,21,False,660,361,0,0,1,2395,none,none
1MW2207,c,1,7,21,False,660,360,0,0,1,2411,none,none
1MW2207,c,1,7,21,False,660,358,0,0,1,2420,none,none
1MW2207,c,1,7,21,False,660,357,0,0,1,2427,none,none
1MW2207,c,1,7,21,False,660,354,0,0,1,2435,none,none
1MW2207,c,1,7,21,False,660,351,0,0,1,2443,none,none
1MW2207,c,1,7,21,False,660,347,0,0,1,2451,none,none
1MW2207,c,1,7,21,False,660,341,0,0,1,2458,none,none
1MW2207,c,1,7,21,False,659,337,0,0,1,2469,none,none
1MW2207,c,1,7,21,False,656,332,0,0,1,2474,none,none
1MW2207,c,1,7,21,False,654,325,0,0,1,2484,none,none
1MW2207,c,1,7,21,False,651,320,0,0,1,2490,none,none
1MW2207,c,1,7,21,False,648,314,0,0,1,2501,none,none
1MW2207,c,1,7,21,False,644,309,0,0,1,2507,none,none
1MW2207,c,1,7,21,False,641,302,0,0,1,2519,none,none
1MW2207,c,1,7,21,False,637,297,0,0,1,2523,none,none
1MW2207,c,1,7,21,False,633,293,0,0,1,2533,text,para_1
1MW2207,c,1,7,21,False,628,288,0,0,1,2538,text,para_1
1MW2207,c,1,7,21,False,624,283,0,0,1,2551,text,para_1
1MW2207,c,1,7,21,False,620,278,0,0,1,2554,text,para_1
1MW2207,c,1,7,21,False,617,274,0,0,1,2568,text,para_1
1MW2207,c,1,7,21,False,611,269,0,0,1,2575,text,para_1
1MW2207,c,1,7,21,False,604,265,0,0,1,2586,text,para_1
1MW2207,c,1,7,21,False,599,260,0,0,1,2589,text,para_1
1MW2207,c,1,7,21,False,540,201,0,0,1,2668,text,para_1
1MW2207,c,1,7,21,False,526,189,0,0,1,2679,text,para_1
1MW2207,c,1,7,21,False,519,184,0,0,1,2684,text,para_1
1MW2207,c,1,7,21,False,511,177,0,0,1,2695,text,para_1
1MW2207,c,1,7,21,False,506,172,0,0,1,2699,text,para_1
1MW2207,c,1,7,21,False,481,141,0,0,1,2741,text,para_1
1MW2207,c,1,7,21,False,478,134,0,0,1,2753,text,para_1
1MW2207,c,1,7,21,False,474,126,0,0,1,2756,text,para_1
1MW2207,c,1,7,21,False,472,118,0,0,1,2770,text,para_1
1MW2207,c,1,7,21,False,469,112,0,0,1,2772,text,para_1
1MW2207,c,1,7,21,False,464,103,0,0,1,2786,text,para_1
1MW2207,c,1,7,21,False,463,96,0,0,1,2789,text,para_1
1MW2207,c,1,7,21,False,462,88,0,0,1,2802,text,para_1
1MW2207,c,1,7,21,False,461,79,0,0,1,2804,text,para_1
1MW2207,c,1,7,21,False,461,71,0,0,1,2818,text,para_1
1MW2207,c,1,7,21,False,461,64,0,0,1,2820,none,none
1MW2207,c,1,7,21,False,461,59,0,0,1,2834,none,none
1MW2207,c,1,7,21,False,461,54,0,0,1,2836,none,none
1MW2207,c,1,7,21,False,461,51,0,0,1,2842,none,none
1MW2207,c,1,7,21,False,461,50,0,0,1,2851,none,none
1MW2207,c,1,7,21,False,461,51,0,0,1,2907,none,none
1MW2207,c,1,7,21,False,461,53,0,0,1,2917,none,none
1MW2207,c,1,7,21,False,461,55,0,0,1,2934,none,none
1MW2207,c,1,7,21,False,461,56,0,0,1,2938,none,none
1MW2207,c,1,7,21,False,461,55,0,0,1,3178,none,none
1MW2207,c,1,7,21,False,461,54,0,0,1,3186,none,none
1MW2207,c,1,7,21,False,461,53,0,0,1,3202,none,none
1MW2207,c,1,7,21,False,461,52,0,0,1,3210,none,none
1MW2207,c,1,7,21,False,461,51,0,0,1,3219,none,none
1MW2207,c,1,7,21,False,461,50,0,0,1,3226,none,none
1MW2207,c,1,7,21,False,461,49,0,0,1,3242,none,none
1MW2207,c,1,7,21,False,461,48,0,0,1,3251,none,none
1MW2207,c,1,7,21,False,461,49,0,0,1,3314,none,none
1MW2207,c,1,7,21,False,461,50,0,0,1,3330,none,none
1MW2207,c,1,7,21,False,461,51,0,0,1,3346,none,none
1MW2207,c,1,7,21,False,461,52,0,0,1,3355,none,none
1MW2207,c,1,7,21,False,461,51,0,0,1,3466,none,none
1MW2207,c,1,7,21,False,461,50,0,0,1,3482,none,none
1MW2207,c,1,7,21,False,462,47,0,0,1,3491,none,none
1MW2207,c,1,7,21,False,463,45,0,0,1,3500,none,none
1MW2207,c,1,7,21,False,465,43,0,0,1,3506,none,none
1MW2207,c,1,7,21,False,466,41,0,0,1,3516,none,none
1MW2207,c,1,7,21,False,468,38,0,0,1,3522,none,none
1MW2207,c,1,7,21,False,470,35,0,0,1,3533,none,none
1MW2207,c,1,7,21,False,472,34,0,0,1,3538,none,none
1MW2207,c,1,7,21,False,474,32,0,0,1,3551,none,none
1MW2207,c,1,7,21,False,478,30,0,0,1,3554,none,none
1MW2207,c,1,7,21,False,479,29,0,0,1,3567,none,none
1MW2207,c,1,7,21,False,481,26,0,0,1,3570,none,none
1MW2207,c,1,7,21,False,482,24,0,0,1,3586,none,none
1MW2207,c,1,7,21,False,482,23,0,0,1,3600,none,none
1MW2207,c,1,7,21,False,482,21,0,0,1,3602,none,none
1MW2207,c,1,7,21,False,482,19,0,0,1,3617,none,none
1MW2207,c,1,7,21,False,482,16,0,0,1,3619,none,none
1MW2207,c,1,7,21,False,480,11,0,0,1,3626,none,none
1MW2207,c,1,7,21,False,479,8,0,0,1,3635,none,none
1MW2207,c,1,7,21,False,424,41,0,0,1,4554,none,none
1MW2207,c,1,7,21,False,421,41,0,0,1,4566,none,none
1MW2207,c,1,7,21,False,417,43,0,0,1,4570,none,none
1MW2207,c,1,7,21,False,412,44,0,0,1,4583,none,none
1MW2207,c,1,7,21,False,409,44,0,0,1,4586,none,none
1MW2207,c,1,7,21,False,407,44,0,0,1,4599,none,none
1MW2207,c,1,7,21,False,405,45,0,0,1,4602,none,none
1MW2207,c,1,7,21,False,402,45,0,0,1,4616,none,none
1MW2207,c,1,7,21,False,399,46,0,0,1,4618,none,none
1MW2207,c,1,7,21,False,398,47,0,0,1,4626,none,none
1MW2207,c,1,7,21,False,397,48,0,0,1,4634,none,none
