userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,0,7,20,False,509,645,0,0,0,6631822,73,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,509,646,0,0,0,6631832,85,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,509,644,0,0,0,6631842,86,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,510,645,0,0,0,6631852,86,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,510,644,0,0,0,6631862,87,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,510,644,0,0,0,6631872,87,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,511,644,0,0,0,6631882,95,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,509,643,0,0,0,6631892,96,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,511,644,0,0,0,6631902,96,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,511,645,0,0,0,6631912,96,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,510,645,0,0,0,6631922,97,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,511,644,0,0,0,6631932,97,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,512,645,0,0,0,6631942,98,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,644,0,0,0,6631952,101,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,643,0,0,0,6631962,106,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,644,0,0,0,6631972,110,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,514,643,0,0,0,6631982,117,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,514,643,0,0,0,6631992,128,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,644,0,0,0,6632002,137,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,642,0,0,0,6632012,146,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,642,0,0,0,6632022,156,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,513,644,0,0,0,6632032,166,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,514,642,0,0,0,6632042,177,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,514,642,0,0,0,6632052,187,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,515,642,0,0,0,6632062,196,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,514,641,0,0,0,6632072,206,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,515,643,0,0,0,6632082,216,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,515,642,0,0,0,6632092,227,0,0,0,0,0,0,1,1263,1933,text,para_2
1MW2207,c,0,7,20,False,516,643,0,0,0,6632102,237,0,0,0,0,0,0,1,1263,1933,text,para_2
