userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MQ2201,e,0,1,0,False,262,-27,0,0,0,373856,353,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,262,-26,0,0,0,373868,356,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,305,2,0,0,0,373880,359,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,384,52,0,0,0,373892,361,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,442,76,0,0,0,373904,371,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,442,77,0,0,0,373916,373,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,445,79,0,0,0,373928,375,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,447,80,0,0,0,373940,377,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,447,81,0,0,0,373952,378,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,447,81,0,0,0,373964,380,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,447,81,0,0,0,373976,382,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,447,81,0,0,0,373988,384,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,446,81,0,0,0,374000,386,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,446,81,0,0,0,374012,388,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,446,82,0,0,0,374024,389,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,446,82,0,0,0,374036,391,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,437,81,0,0,0,374048,394,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,358,45,0,0,0,374060,398,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,285,30,0,0,0,374072,399,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,223,17,0,0,0,374084,401,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,16,0,0,0,374096,404,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,215,17,0,0,0,374108,406,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,211,17,0,0,0,374120,408,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,17,0,0,0,374132,410,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,17,0,0,0,374144,412,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,17,0,0,0,374156,414,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,17,0,0,0,374168,417,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,17,0,0,0,374180,420,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,211,16,0,0,0,374192,422,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,212,16,0,0,0,374204,424,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,213,16,0,0,0,374216,428,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,272,61,0,0,0,374228,430,0,0,0,0,0,0,1,1263,1933,none,none
1MQ2201,e,0,1,0,False,348,132,0,0,0,374240,435,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,357,125,0,0,0,374252,437,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,358,126,0,0,0,374264,438,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,363,133,0,0,0,374276,440,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,362,132,0,0,0,374288,442,0,0,0,0,0,0,1,1263,1933,text,para_1
1MQ2201,e,0,1,0,False,361,130,0,0,0,374300,451,0,0,0,0,0,0,1,1263,1933,text,para_1
