userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS17,e,0,17,66,False,605,395,1,0,1,548,text,para_2
5MS17,e,0,17,66,False,605,395,0,0,1,618,text,para_2
5MS17,e,0,17,66,False,605,394,0,0,1,2994,text,para_2
5MS17,e,0,17,66,False,606,394,0,0,1,3001,text,para_2
5MS17,e,0,17,66,False,607,394,0,0,1,3009,text,para_2
5MS17,e,0,17,66,False,610,394,0,0,1,3026,text,para_2
5MS17,e,0,17,66,False,614,393,0,0,1,3034,text,para_2
5MS17,e,0,17,66,False,620,391,0,0,1,3044,text,para_2
5MS17,e,0,17,66,False,628,390,0,0,1,3065,text,para_2
5MS17,e,0,17,66,False,650,386,0,0,1,3071,text,para_2
5MS17,e,0,17,66,False,664,385,0,0,1,3074,text,para_2
5MS17,e,0,17,66,False,673,381,0,0,1,3082,text,para_2
5MS17,e,0,17,66,False,676,377,0,0,1,3089,text,para_2
5MS17,e,0,17,66,False,679,374,0,0,1,3098,text,para_2
5MS17,e,0,17,66,False,681,370,0,0,1,3106,text,para_2
5MS17,e,0,17,66,False,684,366,0,0,1,3116,text,para_2
5MS17,e,0,17,66,False,687,358,0,0,1,3121,text,para_2
5MS17,e,0,17,66,False,689,354,0,0,1,3130,text,para_2
5MS17,e,0,17,66,False,692,346,0,0,1,3137,none,none
5MS17,e,0,17,66,False,695,340,0,0,1,3147,none,none
5MS17,e,0,17,66,False,697,333,0,0,1,3154,none,none
5MS17,e,0,17,66,False,700,326,0,0,1,3162,text,para_1
5MS17,e,0,17,66,False,704,317,0,0,1,3169,text,para_1
5MS17,e,0,17,66,False,708,308,0,0,1,3179,text,para_1
5MS17,e,0,17,66,False,710,300,0,0,1,3186,text,para_1
5MS17,e,0,17,66,False,713,291,0,0,1,3194,text,para_1
5MS17,e,0,17,66,False,714,283,0,0,1,3202,text,para_1
5MS17,e,0,17,66,False,714,275,0,0,1,3211,text,para_1
5MS17,e,0,17,66,False,714,268,0,0,1,3218,text,para_1
5MS17,e,0,17,66,False,714,261,0,0,1,3229,text,para_1
5MS17,e,0,17,66,False,714,255,0,0,1,3234,text,para_1
5MS17,e,0,17,66,False,711,248,0,0,1,3244,text,para_1
5MS17,e,0,17,66,False,706,243,0,0,1,3249,text,para_1
5MS17,e,0,17,66,False,698,235,0,0,1,3257,text,para_1
5MS17,e,0,17,66,False,691,230,0,0,1,3266,text,para_1
5MS17,e,0,17,66,False,680,223,0,0,1,3274,text,para_1
5MS17,e,0,17,66,False,672,216,0,0,1,3281,text,para_1
5MS17,e,0,17,66,False,660,211,0,0,1,3289,text,para_1
5MS17,e,0,17,66,False,649,203,0,0,1,3297,text,para_1
5MS17,e,0,17,66,False,638,195,0,0,1,3305,text,para_1
5MS17,e,0,17,66,False,627,188,0,0,1,3315,text,para_1
5MS17,e,0,17,66,False,617,181,0,0,1,3321,text,para_1
5MS17,e,0,17,66,False,608,176,0,0,1,3330,text,para_1
5MS17,e,0,17,66,False,602,173,0,0,1,3337,text,para_1
5MS17,e,0,17,66,False,600,172,0,0,1,3347,text,para_1
5MS17,e,0,17,66,False,598,170,0,0,1,3353,text,para_1
5MS17,e,0,17,66,False,597,170,0,0,1,3361,text,para_1
5MS17,e,0,17,66,False,596,169,0,0,1,3369,text,para_1
5MS17,e,0,17,66,False,595,169,0,0,1,3377,text,para_1
5MS17,e,0,17,66,False,593,168,0,0,1,3393,text,para_1
5MS17,e,0,17,66,False,589,167,0,0,1,3401,text,para_1
5MS17,e,0,17,66,False,586,167,0,0,1,3409,text,para_1
5MS17,e,0,17,66,False,582,167,0,0,1,3417,text,para_1
5MS17,e,0,17,66,False,575,167,0,0,1,3426,text,para_1
5MS17,e,0,17,66,False,568,167,0,0,1,3433,text,para_1
5MS17,e,0,17,66,False,561,166,0,0,1,3442,text,para_1
5MS17,e,0,17,66,False,552,165,0,0,1,3449,text,para_1
5MS17,e,0,17,66,False,543,163,0,0,1,3457,text,para_1
5MS17,e,0,17,66,False,535,162,0,0,1,3465,text,para_1
5MS17,e,0,17,66,False,527,162,0,0,1,3473,text,para_1
5MS17,e,0,17,66,False,521,160,0,0,1,3481,text,para_1
5MS17,e,0,17,66,False,512,159,0,0,1,3489,text,para_1
5MS17,e,0,17,66,False,506,159,0,0,1,3497,text,para_1
5MS17,e,0,17,66,False,497,159,0,0,1,3506,text,para_1
5MS17,e,0,17,66,False,489,159,0,0,1,3515,text,para_1
5MS17,e,0,17,66,False,481,160,0,0,1,3521,text,para_1
5MS17,e,0,17,66,False,471,162,0,0,1,3529,text,para_1
5MS17,e,0,17,66,False,460,164,0,0,1,3537,text,para_1
5MS17,e,0,17,66,False,453,165,0,0,1,3545,text,para_1
5MS17,e,0,17,66,False,443,167,0,0,1,3555,text,para_1
5MS17,e,0,17,66,False,438,168,0,0,1,3561,text,para_1
5MS17,e,0,17,66,False,431,172,0,0,1,3569,text,para_1
5MS17,e,0,17,66,False,428,172,0,0,1,3577,text,para_1
5MS17,e,0,17,66,False,425,174,0,0,1,3585,text,para_1
5MS17,e,0,17,66,False,421,176,0,0,1,3593,text,para_1
5MS17,e,0,17,66,False,420,178,0,0,1,3601,text,para_1
5MS17,e,0,17,66,False,418,179,0,0,1,3609,text,para_1
5MS17,e,0,17,66,False,417,181,0,0,1,3617,text,para_1
5MS17,e,0,17,66,False,417,182,0,0,1,3665,text,para_1
5MS17,e,0,17,66,False,417,183,0,0,1,3681,text,para_1
5MS17,e,0,17,66,False,418,184,0,0,1,3689,text,para_1
5MS17,e,0,17,66,False,420,185,0,0,1,3697,text,para_1
5MS17,e,0,17,66,False,422,187,0,0,1,3705,text,para_1
5MS17,e,0,17,66,False,426,190,0,0,1,3713,text,para_1
5MS17,e,0,17,66,False,429,193,0,0,1,3721,text,para_1
5MS17,e,0,17,66,False,432,198,0,0,1,3729,text,para_1
5MS17,e,0,17,66,False,435,203,0,0,1,3737,text,para_1
5MS17,e,0,17,66,False,436,210,0,0,1,3745,text,para_1
5MS17,e,0,17,66,False,437,218,0,0,1,3753,text,para_1
5MS17,e,0,17,66,False,439,227,0,0,1,3761,text,para_1
5MS17,e,0,17,66,False,440,236,0,0,1,3769,text,para_1
5MS17,e,0,17,66,False,440,247,0,0,1,3777,text,para_1
5MS17,e,0,17,66,False,440,257,0,0,1,3786,text,para_1
5MS17,e,0,17,66,False,440,266,0,0,1,3793,text,para_1
5MS17,e,0,17,66,False,439,278,0,0,1,3801,text,para_1
5MS17,e,0,17,66,False,439,288,0,0,1,3809,text,para_1
5MS17,e,0,17,66,False,438,301,0,0,1,3817,text,para_1
