userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
14JG23,s,0,23,117,False,827,428,1,0,0,1474034745872,none,none
14JG23,s,0,23,117,False,827,427,0,0,0,651,none,none
14JG23,s,0,23,117,False,828,427,0,0,0,707,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,715,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3435,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3454,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3470,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3486,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3506,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3523,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3538,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3557,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3572,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3591,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3606,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3626,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3643,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3657,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3677,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3692,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3709,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3726,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3745,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3760,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3777,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3795,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3811,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3828,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3846,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3861,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3879,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3896,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3912,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3929,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3947,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3963,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3981,none,none
14JG23,s,0,23,117,False,829,427,0,0,0,3999,none,none
