userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS3205,c,2,5,57,False,423,101,1,0,1,267,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,333,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3886,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3902,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3921,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3938,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3954,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3974,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,3988,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4004,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4022,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4038,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4056,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4075,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4095,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4117,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4124,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4140,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4158,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4174,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4192,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4209,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4232,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4244,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4265,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4282,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4299,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4310,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4332,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4344,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4362,text,para_1
5MS3205,c,2,5,57,False,529,276,0,0,1,4379,text,para_1
