userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
18MDM19,c,3,19,146,False,12980380,219,-12,0,none,none
18MDM19,c,3,19,146,False,12980392,219,-13,0,none,none
18MDM19,c,3,19,146,False,12980404,219,-14,0,none,none
18MDM19,c,3,19,146,False,12980416,219,-13,0,none,none
18MDM19,c,3,19,146,False,12980428,219,-14,0,none,none
18MDM19,c,3,19,146,False,12980440,219,-14,0,none,none
18MDM19,c,3,19,146,False,12980452,219,-14,0,none,none
18MDM19,c,3,19,146,False,12980464,217,-15,0,none,none
18MDM19,c,3,19,146,False,12980476,218,-15,0,none,none
18MDM19,c,3,19,146,False,12980488,217,-16,0,none,none
18MDM19,c,3,19,146,False,12980500,217,-16,0,none,none
18MDM19,c,3,19,146,False,12980512,873,73,0,none,none
18MDM19,c,3,19,146,False,12980524,872,72,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980536,872,72,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980548,872,73,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980560,871,73,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980572,871,73,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980584,872,73,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980596,872,74,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980608,873,79,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980620,871,85,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980632,861,86,0,media,Main_Cities
18MDM19,c,3,19,146,False,12980644,854,243,0,none,none
18MDM19,c,3,19,146,False,12980656,NaN,NaN,2,none,none
18MDM19,c,3,19,146,False,12980668,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12980692,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12980704,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12980716,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12980728,NaN,NaN,0,text,para_2
18MDM19,c,3,19,146,False,12980740,NaN,NaN,0,text,para_2
18MDM19,c,3,19,146,False,12980752,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12980764,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12980776,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12980788,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12980800,636,311,1,text,para_1
18MDM19,c,3,19,146,False,12980812,636,310,0,text,para_1
18MDM19,c,3,19,146,False,12980824,636,309,0,text,para_1
18MDM19,c,3,19,146,False,12980836,636,308,0,text,para_1
18MDM19,c,3,19,146,False,12980848,636,308,0,text,para_1
18MDM19,c,3,19,146,False,12980860,635,307,0,text,para_1
18MDM19,c,3,19,146,False,12980872,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12980884,634,309,0,text,para_1
18MDM19,c,3,19,146,False,12980896,635,308,0,text,para_1
18MDM19,c,3,19,146,False,12980908,635,309,0,text,para_1
18MDM19,c,3,19,146,False,12980920,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12980932,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12980944,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12980956,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12980968,634,309,0,text,para_1
18MDM19,c,3,19,146,False,12980980,635,308,0,text,para_1
18MDM19,c,3,19,146,False,12980992,634,308,0,text,para_1
18MDM19,c,3,19,146,False,12981004,634,307,0,text,para_1
18MDM19,c,3,19,146,False,12981016,632,307,0,text,para_1
18MDM19,c,3,19,146,False,12981028,632,307,0,text,para_1
18MDM19,c,3,19,146,False,12981040,632,307,0,text,para_1
18MDM19,c,3,19,146,False,12981052,631,307,0,text,para_1
18MDM19,c,3,19,146,False,12981064,652,295,0,text,para_1
18MDM19,c,3,19,146,False,12981076,NaN,NaN,2,text,para_1
18MDM19,c,3,19,146,False,12981088,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981100,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981112,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981124,731,252,1,text,para_1
18MDM19,c,3,19,146,False,12981136,731,252,0,text,para_1
18MDM19,c,3,19,146,False,12981148,730,253,0,text,para_1
18MDM19,c,3,19,146,False,12981160,729,252,0,text,para_1
18MDM19,c,3,19,146,False,12981172,729,252,0,text,para_1
18MDM19,c,3,19,146,False,12981184,729,253,0,text,para_1
18MDM19,c,3,19,146,False,12981196,729,252,0,text,para_1
18MDM19,c,3,19,146,False,12981208,729,254,0,text,para_1
18MDM19,c,3,19,146,False,12981220,729,254,0,text,para_1
18MDM19,c,3,19,146,False,12981232,NaN,NaN,2,none,none
18MDM19,c,3,19,146,False,12981244,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981256,NaN,NaN,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981268,NaN,NaN,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981280,NaN,NaN,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981292,NaN,NaN,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981304,993,223,1,media,Main_Cities
18MDM19,c,3,19,146,False,12981316,992,223,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981328,992,223,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981340,991,223,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981352,992,223,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981364,992,222,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981376,992,222,0,media,Main_Cities
18MDM19,c,3,19,146,False,12981388,960,193,0,none,none
18MDM19,c,3,19,146,False,12981400,NaN,NaN,2,none,none
18MDM19,c,3,19,146,False,12981412,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981424,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981436,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981448,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981460,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981472,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981484,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981496,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981508,337,70,1,text,para_1
18MDM19,c,3,19,146,False,12981520,338,68,0,text,para_1
18MDM19,c,3,19,146,False,12981532,337,68,0,text,para_1
18MDM19,c,3,19,146,False,12981544,337,67,0,text,para_1
18MDM19,c,3,19,146,False,12981556,335,67,0,text,para_1
18MDM19,c,3,19,146,False,12981568,334,67,0,text,para_1
18MDM19,c,3,19,146,False,12981580,333,67,0,text,para_1
18MDM19,c,3,19,146,False,12981592,311,65,0,none,none
18MDM19,c,3,19,146,False,12981604,NaN,NaN,2,text,para_1
18MDM19,c,3,19,146,False,12981616,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981628,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981640,279,69,1,text,para_1
18MDM19,c,3,19,146,False,12981652,279,69,0,text,para_1
18MDM19,c,3,19,146,False,12981664,280,69,0,text,para_1
18MDM19,c,3,19,146,False,12981676,280,69,0,text,para_1
18MDM19,c,3,19,146,False,12981688,279,68,0,text,para_1
18MDM19,c,3,19,146,False,12981700,281,68,0,text,para_1
18MDM19,c,3,19,146,False,12981712,282,68,0,text,para_1
18MDM19,c,3,19,146,False,12981724,282,68,0,text,para_1
18MDM19,c,3,19,146,False,12981736,283,67,0,text,para_1
18MDM19,c,3,19,146,False,12981748,284,66,0,text,para_1
18MDM19,c,3,19,146,False,12981760,285,66,0,text,para_1
18MDM19,c,3,19,146,False,12981772,285,66,0,text,para_1
18MDM19,c,3,19,146,False,12981784,286,66,0,text,para_1
18MDM19,c,3,19,146,False,12981796,315,70,0,text,para_1
18MDM19,c,3,19,146,False,12981808,NaN,NaN,2,text,para_1
18MDM19,c,3,19,146,False,12981820,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12981832,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981844,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981856,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981868,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981880,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981892,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981904,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12981916,951,385,1,none,none
18MDM19,c,3,19,146,False,12981928,950,385,0,none,none
18MDM19,c,3,19,146,False,12981940,950,386,0,none,none
18MDM19,c,3,19,146,False,12981952,950,386,0,none,none
18MDM19,c,3,19,146,False,12981964,951,388,0,none,none
18MDM19,c,3,19,146,False,12981976,949,387,0,none,none
18MDM19,c,3,19,146,False,12981988,949,388,0,none,none
18MDM19,c,3,19,146,False,12982000,948,388,0,none,none
18MDM19,c,3,19,146,False,12982012,968,412,0,none,none
18MDM19,c,3,19,146,False,12982024,NaN,NaN,2,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982036,NaN,NaN,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982048,NaN,NaN,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982060,NaN,NaN,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982072,NaN,NaN,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982084,NaN,NaN,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982096,1044,560,1,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982108,1044,559,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982120,1043,560,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982132,1043,559,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982144,1043,560,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982156,1044,559,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982168,1044,560,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982180,1044,560,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982192,1045,561,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982204,1044,559,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982216,1045,561,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982228,1045,560,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982240,1045,561,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982252,1036,548,0,media,Languages_of_South_America
18MDM19,c,3,19,146,False,12982264,NaN,NaN,2,none,none
18MDM19,c,3,19,146,False,12982276,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12982288,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12982300,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12982312,NaN,NaN,0,none,none
18MDM19,c,3,19,146,False,12982324,861,288,1,none,none
18MDM19,c,3,19,146,False,12982336,861,291,0,none,none
18MDM19,c,3,19,146,False,12982348,861,293,0,none,none
18MDM19,c,3,19,146,False,12982360,860,293,0,none,none
18MDM19,c,3,19,146,False,12982372,860,293,0,none,none
18MDM19,c,3,19,146,False,12982384,858,292,0,none,none
18MDM19,c,3,19,146,False,12982396,857,292,0,none,none
18MDM19,c,3,19,146,False,12982408,852,285,0,none,none
18MDM19,c,3,19,146,False,12982420,NaN,NaN,2,none,none
18MDM19,c,3,19,146,False,12982432,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982444,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982456,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982468,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982480,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982492,NaN,NaN,0,text,para_1
18MDM19,c,3,19,146,False,12982504,454,132,1,text,para_1
18MDM19,c,3,19,146,False,12982516,455,132,0,text,para_1
