userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
17MRW13,c,0,13,133,False,-91,439,0,0,0,6418564,71,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-92,439,0,0,0,6418576,72,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-91,439,0,0,0,6418588,73,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-91,438,0,0,0,6418600,73,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-90,438,0,0,0,6418612,84,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-92,438,0,0,0,6418624,93,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-97,438,0,0,0,6418636,94,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,-146,429,0,0,0,6418648,94,0,0,0,0,0,0,0,607,1933,none,none
17MRW13,c,0,13,133,False,513,517,0,0,0,6418660,97,0,0,0,0,0,0,0,1263,1933,text,para_2
17MRW13,c,0,13,133,False,515,517,0,0,0,6418672,98,0,0,0,0,0,0,0,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,517,0,0,0,6418684,100,0,0,0,0,0,0,0,1263,1933,text,para_2
17MRW13,c,0,13,133,False,511,518,0,0,0,6418696,105,0,0,0,0,0,0,0,1263,1933,text,para_2
17MRW13,c,0,13,133,False,511,518,0,0,0,6418708,105,0,0,0,0,0,0,0,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,517,0,0,0,6418720,114,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,518,0,0,0,6418732,145,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,517,0,0,0,6418744,146,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,518,0,0,0,6418756,149,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,517,0,0,0,6418768,168,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,517,0,0,0,6418780,173,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,517,0,0,0,6418792,185,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,518,0,0,0,6418804,197,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,518,0,0,0,6418816,209,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,518,0,0,0,6418828,221,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,517,0,0,0,6418840,243,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,518,0,0,0,6418852,245,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,518,0,0,0,6418864,263,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,516,0,0,0,6418876,270,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,516,0,0,0,6418888,284,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,516,0,0,0,6418900,293,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,516,0,0,0,6418912,306,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,512,516,0,0,0,6418924,325,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,515,0,0,0,6418936,329,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,515,0,0,0,6418948,344,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,513,515,0,0,0,6418960,353,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,515,0,0,0,6418972,365,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,516,0,0,0,6418984,384,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,517,0,0,0,6418996,389,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,517,0,0,0,6419008,403,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,515,516,0,0,0,6419020,413,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,516,517,0,0,0,6419032,425,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,516,517,0,0,0,6419044,442,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,514,515,0,0,0,6419056,449,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,516,518,0,0,0,6419068,461,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,464,499,0,0,0,6419080,483,0,0,0,0,0,0,1,1263,1933,text,para_2
17MRW13,c,0,13,133,False,378,453,0,0,0,6419092,497,0,0,0,0,0,0,1,1263,1933,text,para_2
