userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
12JR11,n,2,11,101,False,158,-44,0,0,0,1439637,0,0,0,0,0,0,0,1,607,4554,none,none
12JR11,n,2,11,101,False,158,-44,0,0,0,1439649,4,0,0,0,0,0,0,1,607,4554,none,none
12JR11,n,2,11,101,False,814,46,0,0,0,1439685,12,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,815,46,0,0,0,1439697,13,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,46,0,0,0,1439709,38,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,47,0,0,0,1439721,39,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,45,0,0,0,1439733,44,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,47,0,0,0,1439745,66,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,815,45,0,0,0,1439757,68,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,815,46,0,0,0,1439769,79,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,45,0,0,0,1439781,91,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,815,46,0,0,0,1439793,104,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,47,0,0,0,1439805,134,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,45,0,0,0,1439829,157,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,46,0,0,0,1439841,157,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,47,0,0,0,1439853,178,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,816,48,0,0,0,1439865,179,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,49,0,0,0,1439877,200,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,819,50,0,0,0,1439901,223,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,819,52,0,0,0,1439913,224,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,817,54,0,0,0,1439925,245,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,818,56,0,0,0,1439937,247,0,0,0,0,0,0,1,1263,4554,none,none
12JR11,n,2,11,101,False,798,69,0,0,0,1439949,266,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,679,130,0,0,0,1439961,288,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,575,178,0,0,0,1439973,288,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,572,185,0,0,0,1439985,309,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,568,184,0,0,0,1439997,309,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,573,184,0,0,0,1440009,330,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,572,185,0,0,0,1440021,332,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,572,183,0,0,0,1440033,351,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,572,184,0,0,0,1440045,355,0,0,0,0,0,0,1,1263,4554,text,para_1
12JR11,n,2,11,101,False,572,184,0,0,0,1440057,373,0,0,0,0,0,0,1,1263,4554,text,para_1
