userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
17MRW13,e,0,13,135,False,7113042,200,-56,0,none,none
17MRW13,e,0,13,135,False,7113054,201,-54,0,none,none
17MRW13,e,0,13,135,False,7113066,200,-55,0,none,none
17MRW13,e,0,13,135,False,7113078,200,-56,0,none,none
17MRW13,e,0,13,135,False,7113090,200,-55,0,none,none
17MRW13,e,0,13,135,False,7113102,201,-55,0,none,none
17MRW13,e,0,13,135,False,7113114,200,-52,0,none,none
17MRW13,e,0,13,135,False,7113126,200,-51,0,none,none
17MRW13,e,0,13,135,False,7113138,200,-51,0,none,none
17MRW13,e,0,13,135,False,7113150,198,-52,0,none,none
17MRW13,e,0,13,135,False,7113162,199,-51,0,none,none
17MRW13,e,0,13,135,False,7113174,198,-52,0,none,none
17MRW13,e,0,13,135,False,7113186,197,-51,0,none,none
17MRW13,e,0,13,135,False,7113198,197,-50,0,none,none
17MRW13,e,0,13,135,False,7113210,198,-50,0,none,none
17MRW13,e,0,13,135,False,7113222,197,-50,0,none,none
17MRW13,e,0,13,135,False,7113234,195,-49,0,none,none
17MRW13,e,0,13,135,False,7113246,195,-50,0,none,none
17MRW13,e,0,13,135,False,7113258,197,-50,0,none,none
17MRW13,e,0,13,135,False,7113270,196,-88,0,none,none
17MRW13,e,0,13,135,False,7113282,810,87,0,media,map01
17MRW13,e,0,13,135,False,7113294,NaN,NaN,2,media,map01
17MRW13,e,0,13,135,False,7113306,NaN,NaN,0,media,map01
17MRW13,e,0,13,135,False,7113318,NaN,NaN,0,media,map01
17MRW13,e,0,13,135,False,7113330,NaN,NaN,0,media,map01
17MRW13,e,0,13,135,False,7113342,779,160,1,media,map01
17MRW13,e,0,13,135,False,7113354,778,160,0,media,map01
17MRW13,e,0,13,135,False,7113366,779,162,0,media,map01
17MRW13,e,0,13,135,False,7113378,779,162,0,media,map01
17MRW13,e,0,13,135,False,7113390,778,160,0,media,map01
17MRW13,e,0,13,135,False,7113402,778,160,0,media,map01
17MRW13,e,0,13,135,False,7113414,779,159,0,media,map01
17MRW13,e,0,13,135,False,7113426,779,160,0,media,map01
17MRW13,e,0,13,135,False,7113438,778,158,0,media,map01
17MRW13,e,0,13,135,False,7113450,778,159,0,media,map01
17MRW13,e,0,13,135,False,7113462,777,159,0,media,map01
17MRW13,e,0,13,135,False,7113474,777,159,0,media,map01
17MRW13,e,0,13,135,False,7113486,777,157,0,none,none
17MRW13,e,0,13,135,False,7113498,777,160,0,none,none
17MRW13,e,0,13,135,False,7113510,777,160,0,none,none
17MRW13,e,0,13,135,False,7113522,777,159,0,none,none
17MRW13,e,0,13,135,False,7113534,777,160,0,none,none
17MRW13,e,0,13,135,False,7113546,763,152,0,none,none
17MRW13,e,0,13,135,False,7113558,NaN,NaN,2,text,para_1
17MRW13,e,0,13,135,False,7113570,NaN,NaN,0,text,para_1
17MRW13,e,0,13,135,False,7113582,NaN,NaN,0,text,para_1
17MRW13,e,0,13,135,False,7113594,NaN,NaN,0,text,para_1
17MRW13,e,0,13,135,False,7113606,698,95,1,text,para_1
17MRW13,e,0,13,135,False,7113618,697,97,0,text,para_1
17MRW13,e,0,13,135,False,7113630,696,97,0,text,para_1
17MRW13,e,0,13,135,False,7113642,695,98,0,text,para_1
17MRW13,e,0,13,135,False,7113654,695,98,0,text,para_1
17MRW13,e,0,13,135,False,7113666,696,98,0,text,para_1
17MRW13,e,0,13,135,False,7113678,696,99,0,text,para_1
17MRW13,e,0,13,135,False,7113690,696,100,0,text,para_1
17MRW13,e,0,13,135,False,7113702,696,100,0,text,para_1
17MRW13,e,0,13,135,False,7113714,696,100,0,text,para_1
17MRW13,e,0,13,135,False,7113726,695,100,0,text,para_1
17MRW13,e,0,13,135,False,7113738,695,101,0,text,para_1
17MRW13,e,0,13,135,False,7113750,696,101,0,text,para_1
17MRW13,e,0,13,135,False,7113762,696,101,0,text,para_1
17MRW13,e,0,13,135,False,7113774,697,101,0,text,para_1
17MRW13,e,0,13,135,False,7113786,696,101,0,text,para_1
