userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
12FRH06,s,0,6,96,False,940,224,0,0,1,20,none,none
12FRH06,s,0,6,96,False,941,224,0,0,1,24,none,none
12FRH06,s,0,6,96,False,941,223,0,0,1,92,none,none
12FRH06,s,0,6,96,False,942,223,0,0,1,99,none,none
12FRH06,s,0,6,96,False,943,223,0,0,1,107,none,none
12FRH06,s,0,6,96,False,943,222,0,0,1,119,none,none
12FRH06,s,0,6,96,False,945,222,0,0,1,149,none,none
12FRH06,s,0,6,96,False,947,221,0,0,1,155,none,none
12FRH06,s,0,6,96,False,948,220,0,0,1,156,none,none
12FRH06,s,0,6,96,False,963,211,0,0,1,251,none,none
12FRH06,s,0,6,96,False,963,210,0,0,1,283,none,none
12FRH06,s,0,6,96,False,963,212,0,0,1,312,none,none
12FRH06,s,0,6,96,False,963,215,0,0,1,315,none,none
12FRH06,s,0,6,96,False,962,220,0,0,1,326,none,none
12FRH06,s,0,6,96,False,960,225,0,0,1,340,none,none
12FRH06,s,0,6,96,False,956,230,0,0,1,342,none,none
12FRH06,s,0,6,96,False,952,237,0,0,1,353,none,none
12FRH06,s,0,6,96,False,945,245,0,0,1,355,none,none
12FRH06,s,0,6,96,False,940,251,0,0,1,370,none,none
12FRH06,s,0,6,96,False,932,260,0,0,1,371,none,none
12FRH06,s,0,6,96,False,922,268,0,0,1,387,none,none
12FRH06,s,0,6,96,False,911,277,0,0,1,388,text,para_1
12FRH06,s,0,6,96,False,896,287,0,0,1,404,text,para_1
12FRH06,s,0,6,96,False,881,294,0,0,1,405,text,para_1
12FRH06,s,0,6,96,False,868,299,0,0,1,411,text,para_1
12FRH06,s,0,6,96,False,856,304,0,0,1,420,text,para_1
12FRH06,s,0,6,96,False,846,308,0,0,1,431,text,para_1
12FRH06,s,0,6,96,False,837,312,0,0,1,441,text,para_1
12FRH06,s,0,6,96,False,831,314,0,0,1,443,text,para_1
12FRH06,s,0,6,96,False,827,314,0,0,1,452,text,para_1
12FRH06,s,0,6,96,False,823,315,0,0,1,459,text,para_1
12FRH06,s,0,6,96,False,821,315,0,0,1,467,text,para_1
12FRH06,s,0,6,96,False,820,315,0,0,1,475,text,para_1
12FRH06,s,0,6,96,False,819,315,0,0,1,483,text,para_1
12FRH06,s,0,6,96,False,817,315,0,0,1,491,text,para_1
12FRH06,s,0,6,96,False,815,315,0,0,1,507,text,para_1
12FRH06,s,0,6,96,False,813,315,0,0,1,515,text,para_1
12FRH06,s,0,6,96,False,810,315,0,0,1,523,text,para_1
12FRH06,s,0,6,96,False,808,315,0,0,1,531,text,para_1
12FRH06,s,0,6,96,False,806,315,0,0,1,539,text,para_1
12FRH06,s,0,6,96,False,803,317,0,0,1,547,text,para_1
12FRH06,s,0,6,96,False,800,317,0,0,1,555,text,para_1
12FRH06,s,0,6,96,False,797,318,0,0,1,563,text,para_1
12FRH06,s,0,6,96,False,792,319,0,0,1,571,text,para_1
12FRH06,s,0,6,96,False,789,320,0,0,1,579,text,para_1
12FRH06,s,0,6,96,False,783,322,0,0,1,587,text,para_1
12FRH06,s,0,6,96,False,778,324,0,0,1,595,text,para_1
12FRH06,s,0,6,96,False,774,326,0,0,1,603,text,para_1
12FRH06,s,0,6,96,False,768,330,0,0,1,611,none,none
12FRH06,s,0,6,96,False,763,333,0,0,1,619,none,none
12FRH06,s,0,6,96,False,757,337,0,0,1,627,none,none
12FRH06,s,0,6,96,False,751,340,0,0,1,635,none,none
12FRH06,s,0,6,96,False,744,344,0,0,1,643,none,none
12FRH06,s,0,6,96,False,738,349,0,0,1,651,none,none
12FRH06,s,0,6,96,False,729,354,0,0,0,659,none,none
12FRH06,s,0,6,96,False,722,359,0,0,0,667,none,none
12FRH06,s,0,6,96,False,712,366,0,0,0,675,none,none
12FRH06,s,0,6,96,False,699,373,0,0,0,683,none,none
12FRH06,s,0,6,96,False,683,381,0,0,0,691,none,none
12FRH06,s,0,6,96,False,670,388,0,0,0,699,none,none
12FRH06,s,0,6,96,False,651,396,0,0,0,707,none,none
12FRH06,s,0,6,96,False,640,402,0,0,0,715,media,map01
12FRH06,s,0,6,96,False,624,408,0,0,0,723,media,map01
12FRH06,s,0,6,96,False,611,413,0,0,0,731,media,map01
12FRH06,s,0,6,96,False,601,417,0,0,0,739,media,map01
12FRH06,s,0,6,96,False,591,421,0,0,0,747,media,map01
12FRH06,s,0,6,96,False,584,423,0,0,0,755,media,map01
