userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
6MDH09,e,0,9,86,False,672,397,1,0,1,216,none,none
6MDH09,e,0,9,86,False,672,397,0,0,1,238,text,para_2
6MDH09,e,0,9,86,False,672,396,0,0,1,245,text,para_2
6MDH09,e,0,9,86,False,672,394,0,0,1,248,text,para_2
6MDH09,e,0,9,86,False,671,390,0,0,1,260,text,para_2
6MDH09,e,0,9,86,False,671,385,0,0,1,265,text,para_2
6MDH09,e,0,9,86,False,670,379,0,0,1,272,text,para_2
6MDH09,e,0,9,86,False,670,373,0,0,1,288,text,para_2
6MDH09,e,0,9,86,False,670,369,0,0,1,291,text,para_2
6MDH09,e,0,9,86,False,670,361,0,0,1,296,text,para_2
6MDH09,e,0,9,86,False,670,353,0,0,1,310,text,para_2
6MDH09,e,0,9,86,False,670,342,0,0,1,312,none,none
6MDH09,e,0,9,86,False,670,334,0,0,1,320,none,none
6MDH09,e,0,9,86,False,670,325,0,0,1,331,text,para_1
6MDH09,e,0,9,86,False,670,317,0,0,1,336,text,para_1
6MDH09,e,0,9,86,False,670,309,0,0,1,350,text,para_1
6MDH09,e,0,9,86,False,670,302,0,0,1,352,text,para_1
6MDH09,e,0,9,86,False,670,295,0,0,1,360,text,para_1
6MDH09,e,0,9,86,False,670,291,0,0,1,372,text,para_1
6MDH09,e,0,9,86,False,670,287,0,0,1,376,text,para_1
6MDH09,e,0,9,86,False,670,284,0,0,1,393,text,para_1
6MDH09,e,0,9,86,False,669,282,0,0,1,393,text,para_1
6MDH09,e,0,9,86,False,669,280,0,0,1,400,text,para_1
6MDH09,e,0,9,86,False,668,279,0,0,1,414,text,para_1
6MDH09,e,0,9,86,False,668,280,0,0,1,457,text,para_1
6MDH09,e,0,9,86,False,669,282,0,0,1,470,text,para_1
6MDH09,e,0,9,86,False,670,284,0,0,1,472,text,para_1
6MDH09,e,0,9,86,False,671,285,0,0,1,481,text,para_1
6MDH09,e,0,9,86,False,673,287,0,0,1,488,text,para_1
6MDH09,e,0,9,86,False,674,287,0,0,1,496,text,para_1
6MDH09,e,0,9,86,False,674,288,0,0,1,504,text,para_1
6MDH09,e,0,9,86,False,676,289,0,0,1,512,text,para_1
6MDH09,e,0,9,86,False,677,290,0,0,1,528,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,536,text,para_1
6MDH09,e,0,9,86,False,678,291,0,0,1,544,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,1232,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,3964,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,3981,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,3999,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4016,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4035,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4052,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4066,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4083,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4103,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4117,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4137,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4151,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4169,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4188,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4204,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4221,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4237,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4253,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4271,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4287,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4306,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4321,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4339,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4356,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4373,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4390,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4407,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4423,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4441,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4457,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4474,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4492,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4508,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4525,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4543,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4576,text,para_1
6MDH09,e,0,9,86,False,677,291,0,0,1,4594,text,para_1
6MDH09,e,0,9,86,False,677,290,0,0,1,4630,text,para_1
6MDH09,e,0,9,86,False,676,290,0,0,1,4637,text,para_1
6MDH09,e,0,9,86,False,676,289,0,0,1,4645,text,para_1
6MDH09,e,0,9,86,False,678,286,0,0,1,4654,text,para_1
6MDH09,e,0,9,86,False,681,284,0,0,1,4662,text,para_1
6MDH09,e,0,9,86,False,682,283,0,0,1,4670,text,para_1
6MDH09,e,0,9,86,False,684,281,0,0,1,4679,text,para_1
6MDH09,e,0,9,86,False,687,280,0,0,1,4686,text,para_1
6MDH09,e,0,9,86,False,688,280,0,0,1,4702,text,para_1
6MDH09,e,0,9,86,False,689,280,0,0,1,4710,text,para_1
6MDH09,e,0,9,86,False,689,279,0,0,1,5342,text,para_1
6MDH09,e,0,9,86,False,690,279,0,0,1,5350,text,para_1
6MDH09,e,0,9,86,False,691,279,0,0,1,5374,text,para_1
6MDH09,e,0,9,86,False,692,278,0,0,1,5390,text,para_1
6MDH09,e,0,9,86,False,692,277,0,0,1,5405,text,para_1
6MDH09,e,0,9,86,False,692,276,0,0,1,5422,text,para_1
6MDH09,e,0,9,86,False,692,275,0,0,1,5438,text,para_1
6MDH09,e,0,9,86,False,693,274,0,0,1,5446,text,para_1
6MDH09,e,0,9,86,False,693,273,0,0,1,5454,text,para_1
6MDH09,e,0,9,86,False,693,272,0,0,1,5470,text,para_1
6MDH09,e,0,9,86,False,693,271,0,0,1,5477,text,para_1
6MDH09,e,0,9,86,False,693,270,0,0,1,5494,text,para_1
6MDH09,e,0,9,86,False,693,269,0,0,1,5509,text,para_1
6MDH09,e,0,9,86,False,693,268,0,0,1,5525,text,para_1
6MDH09,e,0,9,86,False,693,267,0,0,1,5534,text,para_1
6MDH09,e,0,9,86,False,693,266,0,0,1,5549,text,para_1
