userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
17MRW13,e,0,13,135,False,745,517,1,0,1,409,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,459,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4022,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4039,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4057,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4078,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4090,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4109,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4124,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4145,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4162,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4178,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4196,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4212,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4230,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4246,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4261,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4280,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4296,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4313,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4330,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4346,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4363,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4380,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4397,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4414,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4431,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4447,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4475,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4482,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4499,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4517,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4533,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4549,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4567,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4584,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4601,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4634,none,none
17MRW13,e,0,13,135,False,745,517,0,0,1,4652,none,none
17MRW13,e,0,13,135,False,745,516,0,0,1,12905,none,none
17MRW13,e,0,13,135,False,744,513,0,0,1,12913,none,none
17MRW13,e,0,13,135,False,740,506,0,0,1,12921,none,none
17MRW13,e,0,13,135,False,735,492,0,0,1,12929,text,para_2
17MRW13,e,0,13,135,False,729,477,0,0,1,12937,text,para_2
17MRW13,e,0,13,135,False,726,467,0,0,1,12945,text,para_2
17MRW13,e,0,13,135,False,721,458,0,0,1,12953,text,para_2
17MRW13,e,0,13,135,False,717,450,0,0,1,12961,text,para_2
17MRW13,e,0,13,135,False,716,446,0,0,1,12969,text,para_2
17MRW13,e,0,13,135,False,713,440,0,0,1,12977,text,para_2
17MRW13,e,0,13,135,False,713,436,0,0,1,12985,text,para_2
17MRW13,e,0,13,135,False,710,431,0,0,1,12993,text,para_2
17MRW13,e,0,13,135,False,709,425,0,0,1,13001,text,para_2
17MRW13,e,0,13,135,False,706,420,0,0,1,13009,text,para_2
17MRW13,e,0,13,135,False,704,415,0,0,1,13017,text,para_2
17MRW13,e,0,13,135,False,701,409,0,0,1,13025,text,para_2
17MRW13,e,0,13,135,False,699,405,0,0,1,13033,text,para_2
17MRW13,e,0,13,135,False,697,400,0,0,1,13041,text,para_2
17MRW13,e,0,13,135,False,694,394,0,0,1,13049,text,para_2
17MRW13,e,0,13,135,False,691,391,0,0,1,13057,text,para_2
17MRW13,e,0,13,135,False,689,387,0,0,1,13065,text,para_2
17MRW13,e,0,13,135,False,688,385,0,0,1,13073,text,para_2
17MRW13,e,0,13,135,False,687,384,0,0,1,13081,text,para_2
17MRW13,e,0,13,135,False,687,383,0,0,1,13097,text,para_2
17MRW13,e,0,13,135,False,688,383,0,0,1,13113,text,para_2
17MRW13,e,0,13,135,False,688,382,0,0,1,13121,text,para_2
17MRW13,e,0,13,135,False,687,382,0,0,1,13201,text,para_2
17MRW13,e,0,13,135,False,684,382,0,0,1,13209,text,para_2
17MRW13,e,0,13,135,False,676,383,0,0,1,13217,text,para_2
17MRW13,e,0,13,135,False,667,387,0,0,1,13225,text,para_2
17MRW13,e,0,13,135,False,659,391,0,0,1,13233,text,para_2
17MRW13,e,0,13,135,False,650,395,0,0,1,13244,text,para_2
17MRW13,e,0,13,135,False,641,402,0,0,1,13249,text,para_2
17MRW13,e,0,13,135,False,636,408,0,0,1,13258,text,para_2
17MRW13,e,0,13,135,False,628,412,0,0,1,13265,text,para_2
17MRW13,e,0,13,135,False,624,415,0,0,1,13275,text,para_2
17MRW13,e,0,13,135,False,618,416,0,0,1,13282,text,para_2
17MRW13,e,0,13,135,False,614,419,0,0,1,13293,text,para_2
17MRW13,e,0,13,135,False,612,420,0,0,1,13297,text,para_2
17MRW13,e,0,13,135,False,609,420,0,0,1,13308,text,para_2
17MRW13,e,0,13,135,False,605,420,0,0,1,13313,text,para_2
17MRW13,e,0,13,135,False,600,418,0,0,1,13321,text,para_2
17MRW13,e,0,13,135,False,595,414,0,0,1,13329,text,para_2
17MRW13,e,0,13,135,False,593,413,0,0,1,13337,text,para_2
17MRW13,e,0,13,135,False,593,414,0,0,1,13729,text,para_2
17MRW13,e,0,13,135,False,593,415,0,0,1,13737,text,para_2
17MRW13,e,0,13,135,False,591,417,0,0,1,13745,text,para_2
17MRW13,e,0,13,135,False,590,421,0,0,1,13753,text,para_2
17MRW13,e,0,13,135,False,587,423,0,0,1,13761,text,para_2
17MRW13,e,0,13,135,False,585,427,0,0,1,13769,text,para_2
17MRW13,e,0,13,135,False,582,430,0,0,1,13777,text,para_2
17MRW13,e,0,13,135,False,579,434,0,0,1,13785,text,para_2
17MRW13,e,0,13,135,False,576,437,0,0,1,13793,text,para_2
17MRW13,e,0,13,135,False,571,439,0,0,1,13801,text,para_2
17MRW13,e,0,13,135,False,566,442,0,0,1,13809,text,para_2
17MRW13,e,0,13,135,False,562,445,0,0,1,13817,text,para_2
17MRW13,e,0,13,135,False,557,446,0,0,1,13825,text,para_2
17MRW13,e,0,13,135,False,555,447,0,0,1,13833,text,para_2
17MRW13,e,0,13,135,False,554,447,0,0,1,13841,text,para_2
17MRW13,e,0,13,135,False,554,448,0,0,1,13849,text,para_2
17MRW13,e,0,13,135,False,553,448,0,0,1,14689,text,para_2
17MRW13,e,0,13,135,False,553,447,0,0,1,14697,text,para_2
17MRW13,e,0,13,135,False,552,446,0,0,1,14705,text,para_2
17MRW13,e,0,13,135,False,551,445,0,0,1,14713,text,para_2
17MRW13,e,0,13,135,False,549,445,0,0,1,14721,text,para_2
17MRW13,e,0,13,135,False,548,445,0,0,1,14737,text,para_2
17MRW13,e,0,13,135,False,546,445,0,0,1,14761,text,para_2
17MRW13,e,0,13,135,False,544,447,0,0,1,14769,text,para_2
17MRW13,e,0,13,135,False,540,445,0,0,1,14777,text,para_2
17MRW13,e,0,13,135,False,538,444,0,0,1,14785,text,para_2
17MRW13,e,0,13,135,False,537,441,0,0,1,14793,text,para_2
17MRW13,e,0,13,135,False,534,441,0,0,1,14801,text,para_2
17MRW13,e,0,13,135,False,534,439,0,0,1,14809,text,para_2
17MRW13,e,0,13,135,False,532,439,0,0,1,14817,text,para_2
17MRW13,e,0,13,135,False,532,438,0,0,1,14825,text,para_2
17MRW13,e,0,13,135,False,530,437,0,0,1,14833,text,para_2
17MRW13,e,0,13,135,False,529,436,0,0,1,14841,text,para_2
17MRW13,e,0,13,135,False,527,435,0,0,1,14857,text,para_2
17MRW13,e,0,13,135,False,527,434,0,0,1,14865,text,para_2
17MRW13,e,0,13,135,False,527,435,0,0,1,14961,text,para_2
17MRW13,e,0,13,135,False,527,436,0,0,1,14977,text,para_2
17MRW13,e,0,13,135,False,527,437,0,0,1,14993,text,para_2
17MRW13,e,0,13,135,False,527,438,0,0,1,15017,text,para_2
17MRW13,e,0,13,135,False,527,439,0,0,1,15025,text,para_2
17MRW13,e,0,13,135,False,527,440,0,0,1,15041,text,para_2
17MRW13,e,0,13,135,False,527,441,0,0,1,15049,text,para_2
17MRW13,e,0,13,135,False,527,442,0,0,1,15057,text,para_2
17MRW13,e,0,13,135,False,527,443,0,0,1,15073,text,para_2
17MRW13,e,0,13,135,False,527,444,0,0,1,15081,text,para_2
17MRW13,e,0,13,135,False,527,445,0,0,1,15097,text,para_2
17MRW13,e,0,13,135,False,527,446,0,0,1,17090,text,para_2
17MRW13,e,0,13,135,False,527,447,0,0,1,17106,text,para_2
17MRW13,e,0,13,135,False,527,448,0,0,1,17130,text,para_2
17MRW13,e,0,13,135,False,527,449,0,0,1,17138,text,para_2
17MRW13,e,0,13,135,False,527,450,0,0,1,17178,text,para_2
17MRW13,e,0,13,135,False,527,483,0,1,1,17438,text,para_2
17MRW13,e,0,13,135,False,527,483,0,0,1,17537,text,para_2
17MRW13,e,0,13,135,False,527,516,0,1,1,18522,text,para_2
17MRW13,e,0,13,135,False,527,516,0,0,1,18615,text,para_2
17MRW13,e,0,13,135,False,527,550,0,1,1,18988,text,para_2
17MRW13,e,0,13,135,False,527,550,0,0,1,19090,text,para_2
17MRW13,e,0,13,135,False,527,583,0,1,1,19387,text,para_2
17MRW13,e,0,13,135,False,527,583,0,0,1,19490,text,para_2
17MRW13,e,0,13,135,False,527,616,0,1,1,20720,text,para_2
17MRW13,e,0,13,135,False,527,649,0,1,1,20786,text,para_2
17MRW13,e,0,13,135,False,527,649,0,0,1,20887,text,para_2
17MRW13,e,0,13,135,False,527,683,0,1,1,21203,text,para_2
17MRW13,e,0,13,135,False,527,683,0,0,1,21307,text,para_2
17MRW13,e,0,13,135,False,527,716,0,1,1,21336,none,none
17MRW13,e,0,13,135,False,527,716,0,0,1,21424,none,none
17MRW13,e,0,13,135,False,527,750,0,1,1,21653,text,para_3
17MRW13,e,0,13,135,False,527,783,0,1,1,21703,text,para_3
17MRW13,e,0,13,135,False,527,816,0,1,1,21769,text,para_3
17MRW13,e,0,13,135,False,527,816,0,0,1,21856,text,para_3
17MRW13,e,0,13,135,False,527,850,0,1,1,26050,text,para_3
17MRW13,e,0,13,135,False,527,850,0,0,1,26151,text,para_3
17MRW13,e,0,13,135,False,527,851,0,0,1,26257,text,para_3
17MRW13,e,0,13,135,False,527,852,0,0,1,26273,text,para_3
17MRW13,e,0,13,135,False,527,853,0,0,1,26289,text,para_3
17MRW13,e,0,13,135,False,526,853,0,0,1,26297,text,para_3
17MRW13,e,0,13,135,False,524,854,0,0,1,26305,text,para_3
17MRW13,e,0,13,135,False,522,856,0,0,1,26314,text,para_3
17MRW13,e,0,13,135,False,519,857,0,0,1,26323,text,para_3
17MRW13,e,0,13,135,False,515,859,0,0,1,26329,text,para_3
17MRW13,e,0,13,135,False,511,860,0,0,1,26337,text,para_3
17MRW13,e,0,13,135,False,508,861,0,0,1,26345,text,para_3
17MRW13,e,0,13,135,False,503,863,0,0,1,26354,text,para_3
17MRW13,e,0,13,135,False,497,864,0,0,1,26361,text,para_3
17MRW13,e,0,13,135,False,491,867,0,0,1,26371,text,para_3
17MRW13,e,0,13,135,False,485,868,0,0,1,26378,text,para_3
17MRW13,e,0,13,135,False,479,871,0,0,1,26387,text,para_3
17MRW13,e,0,13,135,False,471,874,0,0,1,26394,text,para_3
17MRW13,e,0,13,135,False,464,876,0,0,1,26404,text,para_3
17MRW13,e,0,13,135,False,455,879,0,0,1,26410,text,para_3
17MRW13,e,0,13,135,False,445,881,0,0,1,26417,text,para_3
17MRW13,e,0,13,135,False,437,884,0,0,1,26425,text,para_3
17MRW13,e,0,13,135,False,425,888,0,0,1,26433,text,para_3
17MRW13,e,0,13,135,False,417,890,0,0,1,26443,text,para_3
17MRW13,e,0,13,135,False,407,893,0,0,1,26450,text,para_3
17MRW13,e,0,13,135,False,398,896,0,0,1,26458,text,para_3
17MRW13,e,0,13,135,False,390,898,0,0,1,26465,text,para_3
17MRW13,e,0,13,135,False,380,902,0,0,1,26473,text,para_3
17MRW13,e,0,13,135,False,373,905,0,0,1,26481,text,para_3
17MRW13,e,0,13,135,False,364,906,0,0,1,26489,text,para_3
17MRW13,e,0,13,135,False,356,907,0,0,1,26498,text,para_3
17MRW13,e,0,13,135,False,349,909,0,0,1,26506,text,para_3
17MRW13,e,0,13,135,False,343,909,0,0,1,26513,text,para_3
17MRW13,e,0,13,135,False,336,909,0,0,1,26521,text,para_3
17MRW13,e,0,13,135,False,328,908,0,0,1,26529,text,para_3
17MRW13,e,0,13,135,False,319,904,0,0,1,26539,text,para_3
17MRW13,e,0,13,135,False,310,896,0,0,1,26545,text,para_3
17MRW13,e,0,13,135,False,303,890,0,0,1,26553,text,para_3
17MRW13,e,0,13,135,False,303,891,0,0,1,26561,text,para_3
17MRW13,e,0,13,135,False,303,890,0,0,1,26969,text,para_3
17MRW13,e,0,13,135,False,303,889,0,0,1,26978,text,para_3
17MRW13,e,0,13,135,False,303,888,0,0,1,26985,text,para_3
17MRW13,e,0,13,135,False,302,888,0,0,1,27017,text,para_3
17MRW13,e,0,13,135,False,300,890,0,0,1,27041,text,para_3
17MRW13,e,0,13,135,False,299,893,0,0,1,27049,text,para_3
17MRW13,e,0,13,135,False,298,895,0,0,1,27057,text,para_3
17MRW13,e,0,13,135,False,296,899,0,0,1,27065,text,para_3
